ID,Name_lang
2257,Schlachtrüstung des Turmaszendenten
2258,Zierrat des Sanktumangreifers
2259,Zierrat des Sanktumangreifers
2260,Zierrat des Sanktumangreifers
2261,Zierrat des Sanktumangreifers
2262,Gewand des dunklen Bittstellers
2263,Gewand des dunklen Bittstellers
2264,Gewand des dunklen Bittstellers
2265,Gewand des dunklen Bittstellers
2267,Gewänder des entfesselten Gladiators
2268,Gewänder des entfesselten Gladiators
2269,Gewänder des entfesselten Gladiators
2270,Gewänder des entfesselten Gladiators
2271,Gewänder des entfesselten Gladiators
2272,Gewänder des entfesselten Gladiators
2273,Lederrüstung des entfesselten Gladiators
2274,Lederrüstung des entfesselten Gladiators
2275,Lederrüstung des entfesselten Gladiators
2276,Lederrüstung des entfesselten Gladiators
2277,Lederrüstung des entfesselten Gladiators
2278,Lederrüstung des entfesselten Gladiators
2279,Kettenrüstung des entfesselten Gladiators
2280,Kettenrüstung des entfesselten Gladiators
2281,Kettenrüstung des entfesselten Gladiators
2282,Kettenrüstung des entfesselten Gladiators
2283,Kettenrüstung des entfesselten Gladiators
2284,Kettenrüstung des entfesselten Gladiators
2285,Plattenrüstung des entfesselten Gladiators
2286,Plattenrüstung des entfesselten Gladiators
2287,Plattenrüstung des entfesselten Gladiators
2288,Plattenrüstung des entfesselten Gladiators
2289,Plattenrüstung des entfesselten Gladiators
2290,Plattenrüstung des entfesselten Gladiators
2291,Murlocbabytorneister
2292,Rabenkrones Kampfplatte
2294,Rüstung des Grabwärters
2295,Rüstung des Dämonenbanns
2296,Sturmherzgewandung
2297,Rüstung des Wildpirschers
2298,Ornat des arkanen Gewitters
2299,Xuens Schlachtrüstung
2300,Rüstung des strahlenden Lichtbringers
2301,Gewänder der blinden Absolution
2302,Rüstung des beißenden Schlächters
2303,Ornat des Himmelsbrechers
2304,Diabolische Gewandung
2305,Rüstung des Titanenansturms
2306,PH
2307,PH
2308,PH
2309,PH
2310,Sturmherzgewandung
2312,Gewänder der blinden Absolution
2313,Ornat des Himmelsbrechers
2314,Diabolische Gewandung
2316,Gewänder des kosmischen Aspiranten
2317,Lederrüstung des kosmischen Aspiranten
2318,Kettenrüstung des kosmischen Aspiranten
2319,Plattenrüstung des kosmischen Aspiranten
2325,Gewänder des kosmischen Gladiators
2335,Prestigeträchtiger Umhang des kosmischen Gladiators
2336,Waffen der glorreichen Herrschaft
2348,Seelenstahl des ersten Eidolons
2349,Seelenstahl des ersten Eidolons
2350,Seelenstahl des ersten Eidolons
2351,Seelenstahl des ersten Eidolons
2352,Schreckensplattenrüstung des kosmischen Gladiators
2353,Schreckensplattenrüstung des kosmischen Gladiators
2354,Schmerzensgewebe des launenhaften Bestrafers
2355,Schmerzensgewebe des launenhaften Bestrafers
2356,Schmerzensgewebe des launenhaften Bestrafers
2357,Schmerzensgewebe des launenhaften Bestrafers
2358,Teufelshautrüstung des kosmischen Gladiators
2359,Teufelshautrüstung des kosmischen Gladiators
2360,Wandteppich der Fixsterne
2361,Wandteppich der Fixsterne
2362,Wandteppich der Fixsterne
2363,Wandteppich der Fixsterne
2364,Drachenlederrüstung des kosmischen Gladiators
2365,Drachenlederrüstung des kosmischen Gladiators
2366,Schlachtrüstung des Götterpirschers
2367,Schlachtrüstung des Götterpirschers
2368,Schlachtrüstung des Götterpirschers
2369,Schlachtrüstung des Götterpirschers
2370,Kettenrüstung des kosmischen Gladiators
2371,Kettenrüstung des kosmischen Gladiators
2372,Gewänder des gebildeten Okkultisten
2373,Gewänder des gebildeten Okkultisten
2374,Gewänder des gebildeten Okkultisten
2375,Gewänder des gebildeten Okkultisten
2376,Seidenrüstung des kosmischen Gladiators
2377,Seidenrüstung des kosmischen Gladiators
2378,Gewänder des großen Auftriebs
2379,Gewänder des großen Auftriebs
2380,Gewänder des großen Auftriebs
2381,Gewänder des großen Auftriebs
2382,Eisenhautrüstung des kosmischen Gladiators
2383,Eisenhautrüstung des kosmischen Gladiators
2384,Edelmut des strahlenden Reiters
2385,Edelmut des strahlenden Reiters
2386,Edelmut des strahlenden Reiters
2387,Edelmut des strahlenden Reiters
2388,Schuppenpanzerrüstung des kosmischen Gladiators
2389,Schuppenpanzerrüstung des kosmischen Gladiators
2390,Kleidung der Himmlischen
2391,Kleidung der Himmlischen
2392,Kleidung der Himmlischen
2393,Kleidung der Himmlischen
2394,Satinrüstung des kosmischen Gladiators
2395,Satinrüstung des kosmischen Gladiators
2396,Seelenklingenschattenfell
2397,Seelenklingenschattenfell
2398,Seelenklingenschattenfell
2399,Seelenklingenschattenfell
2400,Lederrüstung des kosmischen Gladiators
2401,Lederrüstung des kosmischen Gladiators
2402,Ornat des theurgischen Sternensprechers
2403,Ornat des theurgischen Sternensprechers
2404,Ornat des theurgischen Sternensprechers
2405,Ornat des theurgischen Sternensprechers
2406,Ringpanzerrüstung des kosmischen Gladiators
2407,Ringpanzerrüstung des kosmischen Gladiators
2408,Schleier der Dämonensterns
2409,Schleier der Dämonensterns
2410,Schleier der Dämonensterns
2411,Schleier der Dämonensterns
2412,Teufelsgewebte Rüstung des kosmischen Gladiators
2413,Teufelsgewebte Rüstung des kosmischen Gladiators
2414,Waffen der unendlichen Infanterie
2415,Waffen der unendlichen Infanterie
2416,Waffen der unendlichen Infanterie
2417,Waffen der unendlichen Infanterie
2418,Plattenrüstung des kosmischen Gladiators
2419,Plattenrüstung des kosmischen Gladiators
2420,Schreckensplattenrüstung des kosmischen Gladiators
2421,Schreckensplattenrüstung des kosmischen Gladiators
2422,Schreckensplattenrüstung des kosmischen Gladiators
2423,Schreckensplattenrüstung des kosmischen Gladiators
2424,Schreckensplattenrüstung des kosmischen Gladiators
2425,Teufelshautrüstung des kosmischen Gladiators
2426,Teufelshautrüstung des kosmischen Gladiators
2427,Teufelshautrüstung des kosmischen Gladiators
2428,Teufelshautrüstung des kosmischen Gladiators
2429,Teufelshautrüstung des kosmischen Gladiators
2430,Drachenlederrüstung des kosmischen Gladiators
2431,Drachenlederrüstung des kosmischen Gladiators
2432,Drachenlederrüstung des kosmischen Gladiators
2433,Drachenlederrüstung des kosmischen Gladiators
2434,Drachenlederrüstung des kosmischen Gladiators
2435,Kettenrüstung des kosmischen Gladiators
2436,Kettenrüstung des kosmischen Gladiators
2437,Kettenrüstung des kosmischen Gladiators
2438,Kettenrüstung des kosmischen Gladiators
2439,Kettenrüstung des kosmischen Gladiators
2440,Seidenrüstung des kosmischen Gladiators
2441,Seidenrüstung des kosmischen Gladiators
2442,Seidenrüstung des kosmischen Gladiators
2443,Seidenrüstung des kosmischen Gladiators
2444,Seidenrüstung des kosmischen Gladiators
2445,Eisenhautrüstung des kosmischen Gladiators
2446,Eisenhautrüstung des kosmischen Gladiators
2447,Eisenhautrüstung des kosmischen Gladiators
2448,Eisenhautrüstung des kosmischen Gladiators
2449,Eisenhautrüstung des kosmischen Gladiators
2450,Schuppenpanzerrüstung des kosmischen Gladiators
2451,Schuppenpanzerrüstung des kosmischen Gladiators
2452,Schuppenpanzerrüstung des kosmischen Gladiators
2453,Schuppenpanzerrüstung des kosmischen Gladiators
2454,Schuppenpanzerrüstung des kosmischen Gladiators
2455,Satinrüstung des kosmischen Gladiators
2456,Satinrüstung des kosmischen Gladiators
2457,Satinrüstung des kosmischen Gladiators
2458,Satinrüstung des kosmischen Gladiators
2459,Satinrüstung des kosmischen Gladiators
2460,Lederrüstung des kosmischen Gladiators
2461,Lederrüstung des kosmischen Gladiators
2462,Lederrüstung des kosmischen Gladiators
2463,Lederrüstung des kosmischen Gladiators
2464,Lederrüstung des kosmischen Gladiators
2465,Ringpanzerrüstung des kosmischen Gladiators
2466,Ringpanzerrüstung des kosmischen Gladiators
2467,Ringpanzerrüstung des kosmischen Gladiators
2468,Ringpanzerrüstung des kosmischen Gladiators
2469,Ringpanzerrüstung des kosmischen Gladiators
2470,Teufelsgewebte Rüstung des kosmischen Gladiators
2471,Teufelsgewebte Rüstung des kosmischen Gladiators
2472,Teufelsgewebte Rüstung des kosmischen Gladiators
2473,Teufelsgewebte Rüstung des kosmischen Gladiators
2474,Teufelsgewebte Rüstung des kosmischen Gladiators
2475,Plattenrüstung des kosmischen Gladiators
2476,Plattenrüstung des kosmischen Gladiators
2477,Plattenrüstung des kosmischen Gladiators
2478,Plattenrüstung des kosmischen Gladiators
2479,Plattenrüstung des kosmischen Gladiators
