ID,Name_lang
3637,+$k1 Tempra e 2% Aumento Armatura dagli Oggetti
3638,+$k1 Indice di Critico e $55358s1% Riduzione Durata Stordimento
3639,+$k1 Intelletto e 10% Riduzione Durata Stordimento
3640,+$k1 Indice di Celerità e Possibilità di Recupero Salute a Critico
3641,+$k1 Indice di Critico e +$55337s1% Mana
3642,+$k1 Tempra e 10% Riduzione Durata Stordimento
3643,Possibilità di Aumento della Celerità in Mischia/a Distanza
3644,+$k1 Agilità
3646,+$k1 Indice di Schivata
3647,+$k1 Indice di Celerità
3648,+$k1 Indice di Parata
3649,+$k1 Forza
3650,+$k1 Intelletto
3651,+$k1 Agilità
3652,+$k1 Indice di Critico
3653,+$k1 Indice di Versatilità
3654,+$k1 Indice di Versatilità
3655,+$k1 Tempra
3656,+$k1 Indice di Versatilità
3657,+$k1 Indice di Critico
3658,+$k1 Indice di Schivata
3659,+$k1 Indice di Celerità
3660,+$k1 Indice di Critico
3661,+$k1 Intelletto
3662,+$k1 Armatura
3663,+$k1 Agilità e +$k2 Indice di Critico
3664,+$k1 Agilità e +$k2 Tempra
3665,+$k1 Indice di Critico e +$k2 Tempra
3666,+$k1 Agilità e +$k2 Indice di Critico
3667,+$k1 Agilità e +$k2 Tempra
3668,+$k1 Indice di Schivata e +$k2 Tempra
3669,+$k1 Indice di Celerità e +$k2 Tempra
3670,+$k1 Indice di Parata e +$k2 Tempra
3671,+$k1 Forza e +$k2 Tempra
3672,+$k1 Intelletto e +$k2 Indice di Versatilità
3673,+$k1 Intelletto e +$k2 Indice di Versatilità
3674,+$k1 Intelletto e +$k2 Indice di Versatilità
3675,+$k1 Intelletto e +$k2 Tempra
3676,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3677,+$k1 Agilità e +$k2 Indice di Celerità
3678,+$k1 Agilità e +$k2 Indice di Celerità
3679,+$k1 Agilità e +$k2 Indice di Critico
3680,+$k1 Agilità e +$k2 Armatura
3681,+$k1 Forza e +$k2 Indice di Critico
3682,+$k1 Forza e +$k2 Indice di Critico
3683,+$k1 Forza e +$k2 Indice di Schivata
3684,+$k1 Forza e +$k2 Armatura
3685,+$k1 Forza e +$k2 Indice di Celerità
3686,+$k1 Agilità e +$k2 Indice di Critico
3687,+$k1 Agilità e +$k2 Indice di Critico
3688,+$k1 Agilità e +$k2 Armatura
3689,+$k1 Intelletto e +$k2 Indice di Versatilità
3690,+$k1 Intelletto e +$k2 Indice di Critico
3691,+$k1 Intelletto e +$k2 Indice di Critico
3692,+$k1 Intelletto e +$k2 Armatura
3693,+$k1 Intelletto e +$k2 Indice di Celerità
3694,+$k1 Indice di Schivata e +$k2 Indice di Parata
3695,+$k1 Indice di Parata e +$k2 Indice di Schivata
3696,+$k1 Indice di Celerità e +$k2 Indice di Critico
3697,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3698,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3699,+$k1 Indice di Critico e +$k2 Tempra
3700,+$k1 Indice di Schivata e +$k2 Tempra
3701,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3702,+$k1 Indice di Celerità e +$k2 Tempra
3703,+$k1 Indice di Critico e +$k2 Indice di Celerità
3704,+$k1 Indice di Critico e +$k2 Indice di Schivata
3705,+$k1 Intelletto e +$k2 Indice di Versatilità
3706,+$k1 Intelletto e +$k2 Tempra
3707,+$k1 Armatura e +$k2 Indice di Versatilità
3708,+$k1 Armatura e +$k2 Tempra
3709,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3710,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3711,+$k1 Intelletto e +$k2 Indice di Versatilità
3712,+$k1 Indice di Critico e +$k2 Indice di Celerità
3713,+$k1 Armatura e +$k2 Indice di Versatilità
3714,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3715,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3716,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3717,Incavo per Bracciali
3718,+$k1 Potenza Magica e +$k2 Indice di Versatilità
3719,+$k1 Potenza Magica e +$k2 Indice di Versatilità
3720,+$k1 Potenza Magica e +$k2 Tempra
3721,+$k1 Potenza Magica e +$k2 Tempra
3723,Incavo per Guanti
3729,Incavo per Cintura
3731,Catena per Arma di Titanio
3732,+$k1 Forza
3733,+$k1 Agilità
3734,+$k1 Intelletto
3735,+$k1 Indice di Versatilità
3736,+$k1 Indice di Versatilità
3737,+$k1 Intelletto
3738,+$k1 Indice di Critico
3739,+$k1 Indice di Celerità
3740,+$k1 Indice di Schivata
3741,+$k1 Indice di Parata
3742,+$k1 Indice di Critico
3743,+$k1 Indice di Schivata
3744,+$k1 Armatura
3745,+$k1 Indice di Critico
3746,+$k1 Indice di Celerità
3747,+$k1 Indice di Versatilità
3748,Chiodatura di Titanio
3749,+$56527s1 Tutti gli Attributi
3750,+$56529s1 Tutti gli Attributi
3751,+$k1 Indice di Schivata
3752,+$k1 Potenza Magica
3753,+$k1 Potenza Magica
3754,"+$k1 Potenza d'Attacco, +$k3 Tempra e +$k2 Indice di Critico"
3755,+$k1 Potenza d'Attacco e +$k2 Indice di Schivata
3764,+$k1 Potenza d'Attacco
3765,+$k1 Indice di Critico
3766,+$k1 Tempra
3767,+$k1 Agilità e +$k2 Indice di Critico
3775,+$k1 Potenza Magica e +$k2 Indice di Critico
3776,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3777,+$k2 Indice di Schivata e +$k1 Tempra
3778,+$k1 Indice di Celerità
3788,+$k1 Indice di Critico
3789,Berserker
3790,Magia Nera
3792,+$k1 Armatura
3793,+$k1 Potenza d'Attacco
3794,+$k1 Potenza Magica
3795,+$k1 Potenza d'Attacco e +$k2 Armatura
3796,+$k1 Potenza Magica e +$k2 Armatura
3797,+$k1 Potenza Magica e +$k2 Armatura
3798,+$k1 Indice di Critico e Leggero Aumento di Velocità
3799,+$k1 Intelletto e Leggero Aumento di Velocità
3800,+$k1 Indice di Critico e $55357s1% Riduzione Durata Paura
3801,+$k1 Indice di Critico e $55378s1% Riduzione Durata Immobilizzazione/Rallentamento
3802,+$k1 Intelletto e 10% Riduzione Durata Silenzio
3803,+$k1 Indice di Critico e $55378s1% Riduzione Durata Immobilizzazione/Rallentamento
3804,+$k1 Tempra e 10% Riduzione Durata Stordimento
3805,+$k1 Intelletto e 10% Riduzione Durata Stordimento
3806,+$k1 Potenza Magica e +$k2 Indice di Critico
3807,+$k1 Intelletto e +$k2 Indice di Versatilità
3808,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3809,+$k1 Intelletto e +$k2 Indice di Versatilità
3810,+$k1 Potenza Magica e +$k2 Indice di Critico
3811,+$k1 Indice di Schivata e +$k2 Tempra
3812,+$k2 Tempra e +$k1 Resistenza al Gelo
3813,+$k2 Tempra e +$k1 Resistenza alla Natura
3814,+$k2 Tempra e +$k1 Resistenza all'Ombra
3815,+$k2 Tempra e +$k1 Resistenza all'Arcano
3816,+$k2 Tempra e +$k1 Resistenza al Fuoco
3817,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3818,+$k1 Tempra e +$k2 Indice di Schivata
3819,+$k1 Intelletto e +$k2 Indice di Versatilità
3820,+$k1 Intelletto e +$k2 Indice di Critico
3821,+$k1 Armatura
3822,+$k1 Tempra e +$k2 Agilità
3823,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3824,+$k1 Potenza d'Attacco
3825,+$k1 Indice di Celerità
3826,+$k1 Indice di Critico
3827,+$k1 Potenza d'Attacco
3828,+$k1 Potenza d'Attacco
3829,+$k1 Potenza d'Attacco
3830,+$k1 Potenza Magica
3831,+$k1 Indice di Celerità
3832,+$60694s1 Tutti gli Attributi
3833,+$k1 Potenza d'Attacco
3834,+$k1 Potenza Magica
3835,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3836,+$k1 Intelletto e +$k2 Indice di Versatilità
3837,+$k2 Indice di Schivata e +$k1 Tempra
3838,+$k1 Potenza Magica e +$k2 Indice di Critico
3841,+$k1 Potenza Magica
3842,+$k1 Tempra e +$k2 Armatura
3843,Mirino (+$k1 Danni)
3844,+$k1 Indice di Versatilità
3845,+$k1 Potenza d'Attacco
3846,+$k1 Potenza Magica
3847,Runa del Gargoyle Pellepietrosa
3848,Incavo per Bastone
3849,Placca di Titanio
3850,+$k1 Tempra
3851,+$k1 Tempra
3852,+$k1 Tempra e +$k2 Armatura
3853,+$k1 Armatura e +$k2 Tempra
3854,+$k1 Potenza Magica
3855,+$k1 Potenza Magica
3856,+$k1 Agilità
3857,+$k1 Indice di Schivata
3858,+$k1 Indice di Critico
3859,Intelaiatura Elastica
3861,+$k1 Forza
3862,+$k1 Agilità
3863,+$k1 Tempra
3864,+$k1 Indice di Versatilità
3865,+$k1 Intelletto
3866,+$k1 Intelletto
3867,+$k1 Indice di Critico
3868,Esca (+$8085s1 Pesca)
3869,Guardialama
3870,Succhiasangue
3871,+$k1 Indice di Parata
3872,+$k1 Potenza Magica e +$k2 Indice di Versatilità
3873,+$k1 Potenza Magica e +$k2 Tempra
3875,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3876,+$k1 Indice di Schivata e +$k2 Indice di Parata
3877,+$k1 Potenza d'Attacco
3879,+$68251s1 tutti gli attributi
3880,+$k1 Indice di Critico
3881,+$k1 Indice di Versatilità
3882,+$k1 Indice di Critico
3884,+$k1 Tempra e +$k2 Agilità
3885,+$k1 Indice di Maestria e +$k2 Indice di Versatilità
3886,+$k2 Indice di Maestria e +$k1 Indice di Critico
3887,+$k2 Indice di Maestria e +$k1 Indice di Versatilità
3888,+$k2 Indice di Maestria e +$k1 Indice di Critico
3889,+$k1 Forza
3890,+$k1 Agilità
3891,+$k1 Indice di Parata
3892,+$k1 Intelletto
3893,+$k1 Indice di Celerità
3894,+$k1 Tempra
3895,+$k1 Indice di Versatilità
3896,+$k1 Indice di Versatilità
3897,+$k1 Indice di Critico
3898,+$k1 Indice di Schivata
3899,+$k1 Armatura
3900,+$k1 Indice di Celerità
3901,+$k1 Indice di Maestria
3902,+$k1 Forza e +$k2 Tempra
3903,+$k1 Indice di Parata e +$k2 Tempra
3904,+$k1 Agilità e +$k2 Tempra
3905,+$k1 Intelletto e +$k2 Tempra
3906,+$k1 Indice di Celerità e +$k2 Tempra
3907,+$k1 Intelletto e +$k2 Indice di Versatilità
3908,+$k1 Forza e +$k2 Indice di Critico
3909,+$k1 Agilità e +$k2 Indice di Critico
3910,+$k1 Indice di Parata e +$k2 Indice di Critico
3911,+$k1 Intelletto e +$k2 Indice di Critico
3912,+$k1 Indice di Celerità e +$k2 Indice di Critico
3913,+$k1 Agilità e +$k2 Indice di Schivata
3914,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3915,+$k1 Forza e +$k2 Indice di Critico
3916,+$k1 Agilità e +$k2 Indice di Critico
3917,+$k1 Intelletto e +$k2 Indice di Critico
3918,+$k1 Forza e +$k2 Indice di Celerità
3919,+$k1 Agilità e +$k2 Indice di Celerità
3920,+$k1 Intelletto e +$k2 Indice di Celerità
3921,+$k1 Forza e +$k2 Indice di Maestria
3922,+$k1 Agilità e +$k2 Indice di Maestria
3923,+$k1 Indice di Parata e +$k2 Indice di Maestria
3924,+$k1 Intelletto e +$k2 Indice di Maestria
3925,+$k1 Indice di Celerità e +$k2 Indice di Maestria
3926,+$k1 Indice di Schivata e +$k2 Tempra
3927,+$k1 Indice di Schivata e +$k2 Indice di Critico
3928,+$k1 Indice di Critico e +$k2 Tempra
3929,+$k1 Indice di Critico
3930,+$k1 Armatura e +$k2 Tempra
3931,+$k1 Indice di Celerità e +$k2 Tempra
3932,+$k1 Indice di Celerità e +$k2 Indice di Critico
3933,+$k1 Indice di Maestria e +$k2 Tempra
3936,+$k1 Indice di Critico
3937,+$k1 Forza e +$k2 Indice di Critico
3938,+$k1 Intelletto e +$k2 Indice di Versatilità
3939,+$k1 Indice di Celerità e +$k2 Tempra
3940,+$k1 Intelletto e +$k2 Tempra
3941,+$k1 Indice di Parata e +$k2 Tempra
3942,+$k1 Agilità e +$k2 Tempra
3943,+$k1 Forza e +$k2 Tempra
3944,+$k1 Indice di Maestria
3945,+$k1 Indice di Celerità
3946,+$k1 Armatura
3947,+$k1 Indice di Critico
3948,+$k1 Indice di Schivata
3949,+$k1 Indice di Critico
3950,+$k1 Indice di Versatilità
3951,+$k1 Indice di Versatilità
3952,+$k1 Tempra
3953,+$k1 Indice di Celerità
3954,+$k1 Intelletto
3955,+$k1 Indice di Parata
3956,+$k1 Agilità
3957,+$k1 Forza
3958,+$k1 Indice di Maestria e +$k2 Tempra
3959,+$k1 Indice di Celerità e +$k2 Indice di Critico
3960,+$k1 Indice di Celerità e +$k2 Tempra
3961,+$k1 Armatura e +$k2 Tempra
3962,+$k1 Indice di Critico
3963,+$k1 Indice di Critico e +$k2 Tempra
3964,+$k1 Indice di Schivata e +$k2 Indice di Critico
3965,+$k1 Indice di Schivata e +$k2 Tempra
3966,+$k1 Indice di Celerità e +$k2 Indice di Maestria
3967,+$k1 Intelletto e +$k2 Indice di Maestria
3968,+$k1 Indice di Parata e +$k2 Indice di Maestria
3969,+$k1 Agilità e +$k2 Indice di Maestria
3970,+$k1 Forza e +$k2 Indice di Maestria
3971,+$k1 Intelletto e +$k2 Indice di Celerità
3972,+$k1 Agilità e +$k2 Indice di Celerità
3973,+$k1 Forza e +$k2 Indice di Celerità
3974,+$k1 Intelletto e +$k2 Indice di Critico
3975,+$k1 Agilità e +$k2 Indice di Critico
3976,+$k1 Forza e +$k2 Indice di Critico
3977,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3978,+$k1 Agilità e +$k2 Indice di Schivata
3979,+$k1 Indice di Celerità e +$k2 Indice di Critico
3980,+$k1 Intelletto e +$k2 Indice di Critico
3981,+$k1 Indice di Parata e +$k2 Indice di Critico
3982,+$k1 Agilità e +$k2 Indice di Critico
3983,+$k1 Indice di Celerità e +$k2 Indice di Critico
3984,+$k1 Indice di Parata e +$k2 Tempra
3985,+$k1 Forza e +$k2 Indice di Critico
3986,+$k1 Intelletto e +$k2 Indice di Critico
3987,+$k1 Agilità e +$k2 Indice di Critico
3988,+$k1 Indice di Celerità e +$k2 Tempra
3989,+$k1 Indice di Parata e +$k2 Indice di Critico
3990,+$k1 Intelletto e +$k2 Indice di Versatilità
3991,+$k1 Agilità e +$k2 Tempra
3992,+$k1 Forza e +$k2 Tempra
3993,+$k1 Intelletto e +$k2 Tempra
3994,+$k1 Forza
3995,+$k1 Intelletto
3996,+$k1 Agilità
3997,+$k1 Indice di Parata
3998,+$k1 Indice di Celerità
3999,+$k1 Indice di Maestria
4000,+$k1 Armatura
4001,+$k1 Indice di Celerità
4002,+$k1 Indice di Critico
4003,+$k1 Indice di Schivata
4004,+$k1 Indice di Critico
4005,+$k1 Tempra
4006,+$k1 Indice di Versatilità
4007,+$k1 Indice di Versatilità
4008,+$k1 Agilità e +$k2 Indice di Maestria
4009,+$k1 Intelletto e +$k2 Indice di Maestria
4010,+$k1 Intelletto e +$k2 Indice di Celerità
4011,+$k1 Agilità e +$k2 Indice di Critico
4012,+$k1 Agilità e +$k2 Indice di Celerità
4013,+$k1 Forza e +$k2 Indice di Celerità
4014,+$k1 Indice di Parata e +$k2 Indice di Maestria
4015,+$k1 Forza e +$k2 Indice di Critico
4016,+$k1 Indice di Celerità e +$k2 Indice di Maestria
4017,+$k1 Agilità e +$k2 Indice di Schivata
4018,+$k1 Intelletto e +$k2 Indice di Critico
4019,+$k1 Forza e +$k2 Indice di Maestria
4020,+$k1 Indice di Celerità e +$k2 Indice di Schivata
4021,+$k1 Indice di Celerità e +$k2 Tempra
4022,+$k1 Indice di Critico e +$k2 Tempra
4023,+$k1 Indice di Celerità e +$k2 Indice di Critico
4024,+$k1 Indice di Schivata e +$k2 Indice di Critico
4025,+$k1 Indice di Critico
4026,+$k1 Indice di Maestria e +$k2 Tempra
4027,+$k1 Indice di Schivata e +$k2 Tempra
4028,+$k1 Indice di Maestria e +$k2 Indice di Critico
4029,+$k1 Armatura e +$k2 Tempra
4030,+$k1 Indice di Maestria e +$k2 Indice di Versatilità
4031,+$k1 Forza
4032,+$k1 Intelletto
4033,+$k1 Agilità
4034,+$k1 Indice di Parata
4035,+$k1 Indice di Maestria
4036,+$k1 Armatura
4037,+$k1 Indice di Celerità
4038,+$k1 Indice di Celerità
4039,+$k1 Indice di Critico
4040,+$k1 Indice di Critico
4041,+$k1 Tempra
4042,+$k1 Indice di Versatilità
4043,+$k1 Indice di Versatilità
4044,+$k1 Indice di Schivata
4045,+$k1 Indice di Maestria e Leggero Aumento di Velocità
4046,+$k1 Indice di Critico e $44797s1% Aumento Effetti Critici
4047,+$k1 Intelletto e 2% Riduzione della Minaccia
4048,+$k1 Tempra e +$55283s1% Indice di Blocco
4049,+$k1 Tempra e 2% Aumento Armatura dagli Oggetti
4050,+$k1 Tempra e 2% Riduzione Danni Magici
4051,+$k1 Intelletto e +$46600s1% Mana Massimo
4052,+$k1 Indice di Versatilità e 3% Aumento Effetti Critici
4053,+$k1 Indice di Critico e $11818s1% Riflessione Incantesimo
4054,+$k1 Tempra e 10% Riduzione Durata Stordimento
4055,+$k1 Indice di Critico e $55378s1% Riduzione Durata Immobilizzazione/Rallentamento
4056,+$k1 Indice di Critico e $55357s1% Riduzione Durata Paura
4057,+$k1 Intelletto e 10% Riduzione Durata Silenzio
4061,+$k1 Indice di Maestria
4062,+$k1 Tempra e Leggero Aumento di Velocità
4063,+$74190s1 Tutti gli Attributi
4064,+$k1 Attributo Primario
4065,+$k1 Indice di Celerità
4066,Guarigione
4067,Slavina
4068,+$k1 Indice di Celerità
4069,+$k1 Indice di Celerità
4070,+$k1 Tempra
4071,+$k1 Indice di Critico
4072,+$k1 Intelletto
4073,+$k1 Tempra
4074,Cacciatore di Elementali
4075,+$k1 Forza
4076,+$k1 Agilità
4077,+$k1 Armatura
4082,+$k1 Indice di Celerità
4083,Uragano
4084,Cantacuore
4085,+$k1 Indice di Maestria
4086,+$k1 Indice di Schivata
4087,+$k1 Indice di Critico
4088,+$k1 Indice di Versatilità
4089,+$k1 Indice di Critico
4090,+$k1 Tempra
4091,+$k1 Intelletto
4092,+$k1 Indice di Critico
4093,+$k1 Indice di Versatilità
4094,+$k1 Indice di Maestria
4095,+$k1 Indice di Celerità
4096,+$k1 Intelletto
4097,Torrente di Potere
4098,Calcaventi
4099,Valanga
4100,+$k1 Indice di Critico
4101,+$k1 Indice di Critico
4102,+$74249s1 Tutti gli Attributi
4103,+$k1 Tempra
4104,+$k1 Indice di Maestria e Leggero Aumento di Velocità
4105,+$k1 Agilità e Leggero Aumento di Velocità
4106,+$k1 Forza
4107,+$k1 Indice di Maestria
4108,+$k1 Indice di Celerità
4109,+$k1 Intelletto e +$k2 Indice di Versatilità
4110,+$k1 Intelletto e +$k2 Indice di Versatilità
4111,+$k1 Intelletto e +$k2 Tempra
4112,+$k1 Intelletto e +$k2 Tempra
4113,+$k1 Intelletto e +$k2 Tempra
4114,+$k1 Intelletto e +$k2 Indice di Versatilità
4119,+$k1 Forza
4120,+$k1 Tempra
4121,+$k1 Tempra
4122,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
4123,+$k1 Indice di Maestria
4124,+$k1 Tempra e +$k2 Agilità
4125,+$k1 Indice di Versatilità
4126,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
4127,+$k1 Tempra e +$k2 Agilità
4128,+$k1 Indice di Celerità
4129,+$k1 Indice di Versatilità
4130,+$k1 Indice di Critico
4131,+$k1 Indice di Critico
4132,+$k1 Indice di Critico
4133,+$k1 Agilità
4134,+$k1 Tempra
4135,+$k1 Forza
4136,+$k1 Forza
4137,+$k1 Indice di Maestria
4138,+$k1 Indice di Maestria
4139,+$k1 Indice di Parata
4140,+$k1 Indice di Celerità
4141,+$k1 Indice di Critico
4142,+$k1 Indice di Versatilità
4143,+$k1 Intelletto
4144,+$k1 Intelletto
4145,+$k1 Agilità
4146,+$k1 Indice di Celerità
4147,+$k1 Indice di Parata
4148,+$k1 Indice di Parata
4149,+$k1 Intelletto
4150,+$k1 Intelletto
4151,+$k1 Indice di Critico
4152,+$k1 Indice di Critico
4153,+$k1 Indice di Critico
4154,+$k1 Tempra
4155,+$k1 Indice di Schivata
4156,+$k1 Indice di Schivata
4157,+$k1 Indice di Schivata
4158,+$k1 Forza
4159,+$k1 Tempra
4160,+$k1 Indice di Critico
4161,+$k1 Indice di Critico
4162,+$k1 Indice di Critico
4163,+$k1 Indice di Celerità
4164,+$k1 Indice di Celerità
4165,+$k1 Indice di Celerità
4166,+$k1 Indice di Schivata
4167,+$k1 Indice di Critico
4168,+$k1 Indice di Celerità
4169,+$k1 Indice di Maestria
4170,+$k1 Indice di Celerità
4171,+$k1 Indice di Parata
4172,+$k1 Indice di Critico
4173,+$k1 Indice di Versatilità
4175,Mirino a Raggi X Gnomesco
4176,+$k1 Indice di Critico
4177,+$k1 Indice di Celerità a Distanza
4178,+$k1 Armatura
4184,+$k1 Armatura
4185,+$k1 Armatura
4186,+$k1 Armatura
4187,Campo d'Invisibilità
4188,Generatore di Scudo al Plasma
4193,+$k1 Agilità e +$k2 Indice di Maestria
4194,+$k1 Forza e +$k2 Indice di Critico
4195,+$k1 Tempra e +$k2 Indice di Schivata
4196,+$k1 Intelletto e +$k2 Indice di Celerità
4197,+$k1 Tempra e +$k2 Indice di Schivata
4198,+$k1 Tempra e +$k2 Indice di Schivata
4199,+$k1 Intelletto e +$k2 Indice di Celerità
4200,+$k1 Intelletto e +$k2 Indice di Celerità
4201,+$k1 Forza e +$k2 Indice di Critico
4202,+$k1 Forza e +$k2 Indice di Critico
4203,+$k1 Agilità e +$k2 Indice di Maestria
4204,+$k1 Agilità e +$k2 Indice di Maestria
4205,+$k1 Agilità e +$k2 Indice di Maestria
4206,+$k1 Tempra e +$k2 Indice di Schivata
4207,+$k1 Intelletto e +$k2 Indice di Critico
4208,+$k1 Forza e +$k2 Indice di Maestria
4209,+$k1 Agilità e +$k2 Indice di Celerità
4211,+$k1 Indice di Celerità
4212,+$k1 Forza
4213,+$k1 Forza
4214,Assassino Cartonizzato
4215,Chiodatura d'Elementio
4216,Chiodatura di Pirio
4217,Catena per Arma di Pirio
4222,Disco di Amplificazione Mentale
4223,Acceleratori Nitrogeni
4225,Esca (+$95243s1 Pesca)
4227,+$k1 Agilità
4236,+$k1 Intelletto e +$k2 Armatura
4237,+$k1 Agilità e +$k2 Armatura
4238,+$k1 Forza e +$k2 Armatura
4239,+$k1 Armatura
4244,+$k1 Armatura e +$k2 Indice di Versatilità
4245,+$k1 Intelletto e +$k2 Armatura
4246,+$k1 Agilità e +$k2 Armatura
4247,+$k1 Forza e +$k2 Armatura
4248,+$k1 Intelletto e +$k2 Armatura
4249,+$k1 Forza e +$k2 Armatura
4250,+$k1 Agilità e +$k2 Armatura
4251,+$k1 Agilità e $44797s1% Aumento Effetti Critici
4252,+$k1 Forza e 3% Aumento Effetti Critici
4253,+$k1 Intelletto e 3% Aumento Effetti Critici
4256,+$k1 Forza
4257,+$k1 Intelletto
4258,+$k1 Agilità
4259,+$96285s1 Pesca
4262,+$k1 Tempra
4263,+$k1 Indice di Versatilità
4264,Esca (+$7825s1 Pesca)
4265,+$k1 Intelletto
4266,+$k1 Agilità
4267,Spararatti di Spezzaselce
4270,+$k1 Tempra e +$k2 Indice di Schivata
4273,+$k1 Indice di Critico
4274,+$k1 Indice di Versatilità
4275,+$k1 Indice di Versatilità
4276,+$k1 Tempra
4277,+$k1 Indice di Versatilità e +$k2 Indice di Critico
4278,+$k1 Indice di Critico
4279,+$k1 Indice di Celerità e +$k2 Indice di Critico
4280,+$k2 Indice di Critico e +$k1 Indice di Maestria
4281,+$k2 Indice di Versatilità e +$k1 Indice di Maestria
4282,+$k1 Indice di Versatilità e +$k2 Indice di Maestria
4283,+$k1 Indice di Critico e +$k2 Armatura
4284,+$k1 Indice di Versatilità e +$k2 Armatura
4285,+$k1 Indice di Versatilità e +$k2 Armatura
4286,+$k1 Indice di Critico e +$k2 Indice di Versatilità
4287,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
4288,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
4289,+$k1 Indice di Critico e +$k2 Tempra
4290,+$k1 Indice di Schivata e +$k2 Tempra
4291,+$k1 Indice di Celerità e +$k2 Tempra
4292,+$k1 Indice di Critico e +$k2 Indice di Schivata
4293,+$k1 Indice di Maestria e +$k2 Tempra
4294,+$k1 Armatura e +$k2 Tempra
4295,+$k1 Agilità e +$k2 Indice di Critico
4296,+$k1 Indice di Celerità e +$k2 Indice di Critico
4297,+$k1 Intelletto e +$k2 Indice di Critico
4298,+$k1 Forza e +$k2 Indice di Critico
4299,+$k1 Agilità e +$k2 Indice di Schivata
4300,+$k1 Indice di Celerità e +$k2 Indice di Schivata
4301,+$k1 Indice di Parata e +$k2 Indice di Schivata
4302,+$k1 Forza e +$k2 Indice di Schivata
4303,+$k1 Agilità e +$k2 Indice di Celerità
4304,+$k1 Indice di Celerità
4305,+$k1 Intelletto e +$k2 Indice di Celerità
4306,+$k1 Forza e +$k2 Indice di Celerità
4307,+$k1 Agilità e +$k2 Indice di Maestria
4308,+$k1 Indice di Celerità e +$k2 Indice di Maestria
4309,+$k1 Intelletto e +$k2 Indice di Maestria
4310,+$k1 Indice di Parata e +$k2 Indice di Maestria
4311,+$k1 Forza e +$k2 Indice di Maestria
4312,+$k1 Agilità e +$k2 Armatura
4313,+$k1 Indice di Celerità e +$k2 Armatura
4314,+$k1 Intelletto e +$k2 Armatura
4315,+$k1 Indice di Parata e +$k2 Armatura
4316,+$k1 Forza e +$k2 Armatura
4317,+$k1 Agilità e +$k2 Indice di Critico
4318,+$k1 Indice di Celerità e +$k2 Indice di Critico
4319,+$k1 Intelletto e +$k2 Indice di Critico
4320,+$k1 Indice di Parata e +$k2 Indice di Critico
4321,+$k1 Forza e +$k2 Indice di Critico
4322,+$k1 Intelletto e +$k2 Indice di Versatilità
4323,+$k1 Intelletto e +$k2 Indice di Versatilità
4324,+$k1 Agilità e +$k2 Tempra
4325,+$k1 Indice di Celerità e +$k2 Tempra
4326,+$k1 Intelletto e +$k2 Tempra
4327,+$k1 Indice di Parata e +$k2 Tempra
4328,+$k1 Forza e +$k2 Tempra
4329,+$k1 Agilità
4330,+$k1 Indice di Celerità
4331,+$k1 Intelletto
4332,+$k1 Indice di Parata
4333,+$k1 Forza
4334,+$k1 Indice di Critico
4335,+$k1 Indice di Schivata
4336,+$k1 Indice di Celerità
4337,+$k1 Indice di Maestria
4338,+$k1 Armatura
4411,+$k1 Indice di Maestria
4412,+$k1 Indice di Schivata
4414,+$k1 Intelletto
4415,+$k1 Forza
4416,+$k1 Agilità
4417,+$k1 Armatura
4418,+$k1 Indice di Versatilità
4419,+$k1 Tutti gli Attributi
4420,+$k1 Tempra
4421,+$k1 Indice di Critico
4422,+$k1 Tempra
4423,+$k1 Intelletto
4424,+$k1 Indice di Critico
4426,+$k1 Indice di Celerità
4427,+$k1 Indice di Critico
4428,+$k1 Agilità e Leggero Aumento di Velocità
4429,+$k1 Indice di Maestria e Leggero Aumento di Velocità
4430,+$k1 Indice di Celerità
4431,+$k1 Indice di Celerità
4432,+$k1 Forza
4433,+$k1 Indice di Maestria
4434,+$k1 Intelletto
4435,+$k1 Tempra e +$k2 Indice di Schivata
4436,+$k1 Tempra e +$k2 Agilità
4437,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
4438,+$k1 Tempra e +$k2 Indice di Schivata
4439,+$k1 Tempra e +$k2 Agilità
4440,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
4441,Soffiavento
4442,Spirito di Giada
4443,Forza Elementale
