ID,Name_lang
2729,Crimson Gladiator's Leather Armor
2730,Crimson Gladiator's Chain Armor
2731,Crimson Gladiator's Chain Armor
2732,Crimson Gladiator's Chain Armor
2733,Crimson Gladiator's Chain Armor
2734,Crimson Gladiator's Chain Armor
2735,Crimson Gladiator's Chain Armor
2736,Crimson Gladiator's Plate Armor
2737,Crimson Gladiator's Plate Armor
2738,Crimson Gladiator's Plate Armor
2739,Crimson Gladiator's Plate Armor
2740,Crimson Gladiator's Plate Armor
2741,Crimson Gladiator's Plate Armor
2742,Verdant Wing
2743,Vibrant Wildercloth
2744,Emerald Scale
2745,Flame-Touched
2746,Green Draketracker
2747,Life-Bound
2748,Dreamfire
2749,Primal Molten
2750,Cosmic Gladiator's Arsenal
2751,Cosmic Aspirant's Arsenal
2752,Unchained Aspirant's Arsenal
2753,Unchained Gladiator's Arsenal
2754,Sinful Aspirant's Arsenal
2755,Sinful Gladiator's Ardenweald Arsenal
2756,Sinful Gladiator's Revendreth Arsenal
2757,Sinful Gladiator's Maldraxxus Arsenal
2758,Sinful Gladiator's Bastion Arsenal
2759,Wanderer's Rosey Trappings
2760,Vagabond's Snowy Threads
2763,Crimson Gladiator's Silk Armor
2764,Crimson Gladiator's Silk Armor
2765,Crimson Gladiator's Silk Armor
2766,Crimson Gladiator's Silk Armor
2767,Crimson Gladiator's Silk Armor
2768,Crimson Gladiator's Silk Armor
2769,Crimson Gladiator's Silk Armor
2770,Crimson Gladiator's Silk Armor
2771,Crimson Gladiator's Silk Armor
2772,Crimson Gladiator's Silk Armor
2773,Crimson Gladiator's Silk Armor
2774,Crimson Gladiator's Silk Armor
2775,Crimson Gladiator's Silk Armor
2776,Crimson Gladiator's Silk Armor
2777,Crimson Gladiator's Silk Armor
2778,Crimson Gladiator's Leather Armor
2779,Crimson Gladiator's Leather Armor
2780,Crimson Gladiator's Leather Armor
2781,Crimson Gladiator's Leather Armor
2782,Crimson Gladiator's Leather Armor
2783,Crimson Gladiator's Leather Armor
2784,Crimson Gladiator's Leather Armor
2785,Crimson Gladiator's Leather Armor
2786,Crimson Gladiator's Leather Armor
2787,Crimson Gladiator's Leather Armor
2788,Crimson Gladiator's Leather Armor
2789,Crimson Gladiator's Leather Armor
2790,Crimson Gladiator's Leather Armor
2791,Crimson Gladiator's Leather Armor
2792,Crimson Gladiator's Leather Armor
2793,Crimson Gladiator's Leather Armor
2794,Crimson Gladiator's Leather Armor
2795,Crimson Gladiator's Leather Armor
2796,Crimson Gladiator's Leather Armor
2797,Crimson Gladiator's Leather Armor
2798,Crimson Gladiator's Chain Armor
2799,Crimson Gladiator's Chain Armor
2800,Crimson Gladiator's Chain Armor
2801,Crimson Gladiator's Chain Armor
2802,Crimson Gladiator's Chain Armor
2803,Crimson Gladiator's Chain Armor
2804,Crimson Gladiator's Chain Armor
2805,Crimson Gladiator's Chain Armor
2806,Crimson Gladiator's Chain Armor
2807,Crimson Gladiator's Chain Armor
2808,Crimson Gladiator's Chain Armor
2809,Crimson Gladiator's Chain Armor
2810,Crimson Gladiator's Chain Armor
2811,Crimson Gladiator's Chain Armor
2812,Crimson Gladiator's Chain Armor
2813,Crimson Gladiator's Plate Armor
2814,Crimson Gladiator's Plate Armor
2815,Crimson Gladiator's Plate Armor
2816,Crimson Gladiator's Plate Armor
2817,Crimson Gladiator's Plate Armor
2818,Crimson Gladiator's Plate Armor
2819,Crimson Gladiator's Plate Armor
2820,Crimson Gladiator's Plate Armor
2821,Crimson Gladiator's Plate Armor
2822,Crimson Gladiator's Plate Armor
2823,Crimson Gladiator's Plate Armor
2824,Crimson Gladiator's Plate Armor
2825,Crimson Gladiator's Plate Armor
2826,Crimson Gladiator's Plate Armor
2827,Crimson Gladiator's Plate Armor
2828,Crimson Gladiator's Prestigious Cloak
2829,Crimson Gladiator's Tabard
