ID,Name_lang
5497,Package 1 - Blood 1
5498,Package 1 - Blood 2
5499,Package 1 - Fel 1
5500,Package 1 - Fel 2
5501,Package 1 - Fire 1
5502,Package 1 - Fire 2
5503,Package 1 - Frost 1
5504,Package 1 - Frost 2
5505,Package 1 - Iron 1
5506,Package 1 - Iron 2
5507,Package 1 - Life 1
5508,Package 1 - Life 2
5509,Package 1 - Shadow 1
5510,Package 1 - Shadow 2
5511,Package 1 - Water 1
5512,Package 1 - Water 2
5513,Package 1 - Wind 1
5514,Package 1 - Wind 2
5515,Package 2 - Arcane 1
5516,Package 2 - Blood 1
5518,Package 2 - Fire 1
5519,Package 2 - Frost 1
5520,Package 2 - Holy 1
5521,Package 2 - Iron 1
5522,Package 2 - Life 1
5523,Package 2 - Shadow 1
5524,Package 2 - Water 1
5525,Package 2 - Wind 1
5526,Package 2 - Arcane 2
5527,Package 2 - Blood 2
5529,Package 2 - Fire 2
5530,Package 2 - Frost 2
5531,Package 2 - Holy 2
5532,Package 2 - Iron 2
5533,Package 2 - Life 2
5534,Package 2 - Shadow 2
5535,Package 2 - Water 2
5536,Package 2 - Wind 2
5537,Package 3 - Blood 1
5538,Package 3 - Arcane 1
5539,Package 3 - Fel 1
5540,Package 3 - Fire 1
5541,Package 3 - Frost 1
5542,Package 3 - Holy 1
5543,Package 3 - Iron 1
5544,Package 3 - Life 1
5545,Package 3 - Shadow 1
5546,Package 3 - Water 1
5547,Package 3 - Wind 1
5548,Package 3 - Arcane 2
5549,Package 3 - Blood 2
5550,Package 3 - Fel 2
5551,Package 3 - Fire 2
5552,Package 3 - Frost 2
5553,Package 3 - Holy 2
5554,Package 3 - Iron 2
5555,Package 3 - Life 2
5556,Package 3 - Shadow 2
5557,Package 3 - Water 2
5558,Package 3 - Wind 2
5564,Paquet 1 - Arcane 1
5565,Paquet 1 - Arcane 2
5566,Paquet 1 - Sang 1
5567,Paquet 1 - Gangrène 1
5568,Paquet 1 - Feu 1
5569,Paquet 1 - Givre 1
5570,Paquet 1 - Sacré 1
5571,Paquet 1 - Fer 1
5572,Paquet 1 - Vie 1
5573,Paquet 1 - Ombre 1
5574,Paquet 1 - Eau 1
5575,Paquet 1 - Vent 1
5576,Paquet 1 - Sang 2
5577,Paquet 1 - Gangrène 2
5578,Paquet 1 - Feu 2
5579,Paquet 1 - Givre 2
5580,Paquet 1 - Sacré 2
5581,Paquet 1 - Fer 2
5582,Paquet 1 - Vie 2
5583,Paquet 1 - Ombre 2
5584,Paquet 1 - Eau 2
5585,Paquet 1 - Vent 2
5586,Paquet 2 - Arcane 1
5587,Paquet 2 - Sang 1
5589,Paquet 2 - Feu 1
5590,Paquet 2 - Givre 1
5591,Paquet 2 - Sacré 1
5592,Paquet 2 - Fer 1
5593,Paquet 2 - Vie 1
5594,Paquet 2 - Ombre 1
5595,Paquet 2 - Eau 1
5596,Paquet 2 - Vent 1
5597,Paquet 2 - Arcane 2
5598,Paquet 2 - Sang 2
5600,Paquet 2 - Feu 2
5601,Paquet 2 - Givre 2
5602,Paquet 2 - Sacré 2
5603,Paquet 2 - Fer 2
5604,Paquet 2 - Vie 2
5605,Paquet 2 - Ombre 2
5606,Paquet 2 - Eau 2
5607,Paquet 2 - Vent 2
5608,Paquet 3 - Arcane 1
5609,Paquet 3 - Sang 1
5610,Paquet 3 - Gangrène 1
5611,Paquet 3 - Feu 1
5612,Paquet 3 - Givre 1
5613,Paquet 3 - Sacré 1
5614,Paquet 3 - Fer 1
5615,Paquet 3 - Vie 1
5616,Paquet 3 - Ombre 1
5617,Paquet 3 - Eau 1
5618,Paquet 3 - Vent 1
5619,Paquet 4 - Arcane 1
5620,Paquet 4 - Sang 1
5621,Paquet 4 - Gangrène 1
5622,Paquet 4 - Feu 1
5624,Paquet 4 - Sacré 1
5625,Paquet 4 - Fer 1
5626,Paquet 4 - Vie 1
5627,Paquet 4 - Ombre 1
5628,Paquet 4 - Eau 1
5629,Paquet 4 - Vent 1
5632,Package 1 - Holy 1
5633,Package 1 - Arcane 1
5634,Package 1 - Blood 1
5635,Package 1 - Fel 1
5636,Package 1 - Fire 1
5637,Package 1 - Frost 1
5638,Package 1 - Iron 1
5640,Package 1 - Life 1
5641,Package 1 - Shadow 1
5642,Package 1 - Water 1
5643,Package 1 - Wind 1
5644,Package 1 - Holy 2
5645,Package 1 - Arcane 2
5646,Package 1 - Blood 2
5647,Package 1 - Fel 2
5648,Package 1 - Fire 2
5649,Package 1 - Frost 2
5650,Package 1 - Iron 2
5651,Package 1 - Life 2
5652,Package 1 - Shadow 2
5653,Package 1 - Water 2
5654,Package 1 - Wind 2
5655,Package 2 - Arcane 1
5656,Package 2 - Arcane 2
5657,Package 2 - Blood 1
5658,Package 2 - Blood 2
5659,Package 2 - Fel 1
5660,Package 2 - Fel 2
5661,Package 2 - Fire 1
5662,Package 2 - Fire 2
5663,Package 2 - Frost 1
5664,Package 2 - Frost 2
5665,Package 2 - Holy 1
5666,Package 2 - Holy 2
5667,Package 2 - Iron 1
5668,Package 2 - Iron 2
5669,Package 2 - Life 1
5670,Package 2 - Life 2
5671,Package 2 - Shadow 1
5672,Package 2 - Shadow 2
5673,Package 2 - Water 1
5674,Package 2 - Water 2
5675,Package 2 - Wind 1
5676,Package 2 - Wind 2
5677,Package 3 - Arcane 1
5678,Package 3 - Arcane 2
5679,Package 3 - Blood 1
5680,Package 3 - Blood 2
5681,Package 3 - Fel 1
5682,Package 3 - Fel 2
5683,Package 3 - Fire 1
5684,Package 3 - Fire 2
5685,Package 3 - Frost 1
5686,Package 3 - Frost 2
5687,Package 3 - Holy 1
5688,Package 3 - Holy 2
5689,Package 3 - Iron 1
5690,Package 3 - Iron 2
5691,Package 3 - Life 1
5692,Package 3 - Life 2
5693,Package 3 - Shadow 1
5694,Package 3 - Shadow 2
5695,Package 1 - Arcane 1
5696,Package 1 - Blood 1
5697,Package 1 - Fel 1
5698,Package 1 - Fire 1
5699,Package 1 - Frost 1
5700,Package 1 - Iron 1
5701,Package 1 - Life 1
5702,Package 1 - Shadow 1
5703,Package 1 - Water 1
5704,Package 1 - Wind 1
5705,Package 1 - Arcane 2
5706,Package 1 - Blood 2
5707,Package 1 - Fel 2
5708,Package 1 - Fire 2
5709,Package 1 - Frost 2
5710,Package 1 - Iron 2
5711,Package 1 - Life 2
5712,Package 1 - Shadow 2
5713,Package 1 - Water 2
5714,Package 1 - Wind 2
5715,Package 3 - Water 1
5716,Package 3 - Water 2
5717,Package 3 - Wind 1
5718,Package 3 - Wind 2
5719,Package 4 - Arcane 1
5720,Package 4 - Blood 1
5721,Package 4 - Fel 1
5722,Package 4 - Fire 1
5723,Package 4 - Frost 1
5724,Package 4 - Holy 1
5725,Package 4 - Iron 1
5726,Package 4 - Life 1
5727,Package 4 - Shadow 1
5728,Package 4 - Water 1
5729,Package 4 - Wind 1
5730,Package 2 - Arcane 1
5731,Package 2 - Blood 1
5732,Package 2 - Fel 1
5733,Package 2 - Fire 1
5734,Package 2 - Frost 1
5735,Package 2 - Iron 1
5736,Package 2 - Life 1
5737,Package 2 - Shadow 1
5738,Package 2 - Holy 1
5739,Package 2 - Water 1
5740,Package 2 - Wind 1
5741,Package 2 - Arcane 2
5742,Package 2 - Blood 2
5743,Package 2 - Fel 2
5744,Package 2 - Fire 2
5745,Package 2 - Frost 2
5746,Package 2 - Holy 2
5747,Package 2 - Iron 2
5748,Package 2 - Life 2
5749,Package 2 - Shadow 2
5750,Package 2 - Water 2
5751,Package 2 - Wind 2
5753,Package 3 - Arcane 1
5754,Package 3 - Blood 1
5755,Package 3 - Fel 1
5756,Package 3 - Fire 1
5757,Package 3 - Frost 1
5758,Package 3 - Holy 1
5759,Package 3 - Iron 1
5760,Package 3 - Life 1
5761,Package 3 - Shadow 1
5762,Package 3 - Water 1
5763,Package 3 - Wind 1
5764,Package 4 - Arcane 1
5765,Package 4 - Blood 1
5766,Package 4 - Fel 1
5767,Package 4 - Fire 1
5768,Package 4 - Frost 1
5769,Package 4 - Holy 1
5770,Package 4 - Iron 1
5771,Package 4 - Life 1
5772,Package 4 - Shadow 1
5773,Package 4 - Water 1
5774,Package 4 - Wind 1
5775,Package 4 - Arcane 2
5776,Package 4 - Blood 2
5777,Package 4 - Fel 2
5778,Package 4 - Fire 2
5779,Package 4 - Frost 2
5780,Package 4 - Holy 2
5781,Package 4 - Iron 2
5782,Package 4 - Life 2
5783,Package 4 - Shadow 2
5784,Package 4 - Water 2
5785,Package 4 - Wind 2
5786,Salles des Valeureux - Sang
5787,Salles des Valeureux - Feu
5788,Salles des Valeureux - Sacré
5789,Gueule des âmes - Vent
5790,Gueule des âmes - Ombre
5791,Gueule des âmes - Eau
5792,Salles des Valeureux - Fer
5793,Salles des Valeureux - Gangrène
5794,Gueule des âmes - Arcanes
5797,Gain de niveau JcJ - Arcanes
5798,Gain de niveau JcJ - Sang
5799,Gain de niveau JcJ - Gangrène
5800,Gain de niveau JcJ - Givre 1
5801,Gain de niveau JcJ - Feu
5802,Gain de niveau JcJ - Sacré
5803,Gain de niveau JcJ - Fer
5804,Gain de niveau JcJ - Vie
5805,Gain de niveau JcJ - Ombre
5806,Gain de niveau JcJ - Eau
5807,Gain de niveau JcJ - Vent
5808,+$k1 à la Hâte et +$k2 à la Maîtrise
5809,Quest Reward Test - Frost 1
5810,Archéologie - Arcanes
5811,Archéologie - Givre
5812,Archéologie - Feu
5813,Archéologie - Fer
5814,Archéologie - Vie
5815,Archéologie - Ombre
5817,+$k1 à la ponction
5822,Forge - Sang
5823,Forge - Fer
5824,Forge - Sacré
5825,Forge - Feu
5826,Ingénierie - Gangrène
5827,Ingénierie - Vent
5828,Enchantement - Ombre
5830,Enchantement - Arcanes
5831,Calligraphie - Givre
5832,Calligraphie - Vie
5834,+$k1 au score de Coup critique
5835,+$k1 à la Polyvalence
5836,+$k1 à la Hâte
5837,+$k1 à la Maîtrise
5838,+$k1 au score de Coup critique
5839,+$k1 à la Polyvalence
5840,+$k1 à la Hâte
5841,+$k1 à la Maîtrise
5843,Chants de bataille
5844,Chants de paix
5845,Chants de la Légion
5847,Amélioration de relique
5848,Amélioration de relique
5849,Amélioration de relique
5850,Amélioration de relique
5851,Amélioration de relique
5852,Amélioration de relique
5853,Amélioration de relique
5854,Amélioration de relique
5855,Amélioration de relique
5857,Arme gangrimprégnée
5860,Test Transmog Enchant
5861,Tueur de bêtes
5862,Garde de Titan
5863,Froide-lumière
5864,Flamme-du-Néant
5865,Éclat solaire
5866,Âme de givre
5867,Lumière du Gardeterre
5868,Souffle de Yu’lon
5869,Rune de Trancheglace
5870,Rune du Croisé déchu
5871,Viveterre
5872,Langue de feu
5873,Arme de givre
5874,Croque-roc
5875,Furie des vents
5876,Cauchemar
5877,Chronos
5881,Récupérateur
5882,Cherche-mana
5883,Chasseur sanglant
5884,Chants de la Horde
5885,Chants de l’Alliance
5888,Résidu du Néant
5889,Marque de la peau lourde
5890,Marque du soldat aguerri
5891,Marque de la prêtresse antique
5892,Amélioration de relique
5893,Amélioration de relique
5895,+$k1 à la Maîtrise
5896,+$k1 à la Polyvalence
5897,+$k1 à la Hâte
5898,+$k1 au score de Coup critique
5899,Faveur du constructeur
5900,Gardien de zoo
5901,Amélioration de relique
5902,Amélioration de relique
5903,Amélioration de relique
5904,Amélioration de relique
5905,Amélioration de relique
5906,Amélioration de relique
5907,Amélioration de relique
5908,Amélioration de relique
5909,Amélioration de relique
5910,Amélioration de relique
5912,Amélioration de relique
5913,Amélioration de relique
5914,Amélioration de relique
5915,Amélioration de relique
5916,Amélioration de relique
5917,Amélioration de relique
5918,Amélioration de relique
5919,Amélioration de relique
5920,Amélioration de relique
5921,Amélioration de relique
5922,Amélioration de relique
5923,Amélioration de relique
5924,Tyrannie démoniaque
5925,+$k1 au score de Coup critique
5926,+$k1 à la Hâte
5927,+$k1 à la Maîtrise
5928,+$k1 à la Polyvalence
5929,Inébranlable
5930,+$254605s1 en Pêche
5931,Porte-Lumière
5932,Herboristerie de Kul Tiras
5933,Minage de Kul Tiras
5934,Dépeçage de Kul Tiras
5935,Archéologie de Kul Tiras
5936,Pierre de foyer rapide
5937,Artisanat de Kul Tiras
5938,+$k1 au score de Coup critique
5939,+$k1 à la Hâte
5940,+$k1 à la Maîtrise
5941,+$k1 à la Polyvalence
5942,+$k1 au score de Coup critique
5943,+$k1 à la Hâte
5944,+$k1 à la Maîtrise
5945,+$k1 à la Polyvalence
5946,Vague côtière
5948,Siphonnage
5949,Torrent des éléments
5950,Frappe de grand vent
5952,Projecteur d’horreur holographique
5953,Amplificateur d’espace personnel
5954,+5% à la vitesse de nage
5955,Lunette du Nid-de-pie
5956,Lunette d’empressement en monélite
5957,Munitions incendiaires
5958,Munitions givrées
5960,_JKL - Item Enchantment Test
5962,Navigation polyvalente
5963,Navigation rapide
5964,Navigation magistrale
5965,Navigation meurtrière
5966,Navigation assurée
5967,Bouclier plasma miniaturisé
5969,QA Enchant
5970,Pierre de foyer sûre
5971,Pierre de foyer refroidie
6072,+$k1 au score de Coup critique
6073,+$k1 au score de Coup critique
6074,+$k1 au score de Coup critique
6075,+$k1 à la Hâte
6076,+$k1 à la Hâte
6077,+$k1 à la Hâte
6078,+$k1 à la Maîtrise
6079,+$k1 à la Maîtrise
6080,+$k1 à la Maîtrise
6081,+$k1 à la Polyvalence
6082,+$k1 à la Polyvalence
6083,+$k1 à la Polyvalence
6084,+$k1 à la Force
6085,+$k1 à l’Agilité
6086,+$k1 à l’Intelligence
6087,Fil ensorcelé résistant
6088,Fil ensorcelé discret
6089,Fil ensorcelé plumeux
6092,+3% à la vitesse de déplacement
6096,Flammeffroi
6097,Équipé : vos techniques ont une chance de vous conférer un bonus de $293142s1 à la Hâte pendant $293142d.
6098,Utiliser : canalise une explosion cyclotronique qui inflige $293491s1 points de dégâts toutes les $293491t1 s pendant $293491D.
6099,Utiliser : inflige $293512s1 points de dégâtsà un adversaire et augmente les dégâts infligés par l’appareil aux cibles de même nom.
6100,+$k1 au score de Coup critique
6101,+$k1 à la Hâte
6102,+$k1 à la Maîtrise
6103,+$k1 à la Polyvalence
6104,Équipé : confère Respiration aquatique.
6105,Équipé : confère un museleur neural qui vous rend insensible à certaines tracasseries.
6106,"+$k1 à la Hâte, +$k2 à la Polyvalence"
6107,Équipé : vous permet de pirater des créatures et assemblages de Mécagone.
6108,+$k1 au score de Coup critique
6109,+$k1 à la Hâte
6110,+$k1 à la Maîtrise
6111,+$k1 à la Polyvalence
6112,Illumination de machiniste
6113,Équipé : augmente le nombre de pièces détachées trouvées à Mécagone.
6115,"Équipé : augmente votre vitesse de nage de $298705s1% toutes les $298703t1 s tant que vous êtes dans dans l’eau, jusqu’à un maximum de 100%."
6116,Équipé : augmente votre capacité pulmonaire de 1000%.
6117,+$k1 à la Polyvalence
6118,+$k1 à la Hâte
6119,+$k1 à la Maîtrise
6120,+$k1 au score de Coup critique
6121,+$k1 à la Force
6122,+$k1 à l’Agilité
6123,+$k1 à l’Intelligence
6124,Équipé : prévient les dégâts de chute en cas d’urgence.
6125,Équipé : détecte les créatures mécaniques proches et indique leur position sur la minicarte.
6126,Équipé : réduit la puissance des effets négatifs affectant le déplacement.
6127,"+$306402s1 au score de Coup critique, +$306402s2 à la Maîtrise"
6128,"+$306403s1 au score de Coup critique, +$306403s2 à la Polyvalence"
6129,"+$303590s1 au score de Coup critique, +$303590s2 à la Hâte"
6130,"+$306406s1 à la Maîtrise, +$306406s2 à la Hâte"
6131,"+$303595s1 à la Maîtrise, +$303595s2 au score de Coup critique"
6132,"+$306407s1 à la Maîtrise, +$306407s2 à la Polyvalence"
6133,"+$306405s1 à la Hâte, +$306405s2 à la Polyvalence"
6134,"+$306404s1 à la Hâte, +$306404s2 à la Maîtrise"
6135,"+$303592s1 à la Hâte, +$303592s2 au score de Coup critique"
6136,"+$306410s1 à la Polyvalence, +$306410s2 à la Maîtrise"
6137,"+$303596s1 à la Polyvalence, +$303596s2 au score de Coup critique"
6138,"+$306409s1 à la Polyvalence, +$306409s2 à la Hâte"
6139,Utiliser : permet de prendre le contrôle mental de la créature mécanique ciblée.
6140,Équipé : rend $299047s1 points de vie toutes les $299047t1 s. Effet augmenté jusqu’à 200% en fonction des points de vie perdus.
6141,Équipé : subir des dégâts physiques confère un bonus de $299053s1 à l’Esquive pendant $299054d1. Cet effet est cumulable.
6142,"Équipé : tous les $299062s2 sorts, confère un bonus de $299064s1 à la Hâte pendant 12 s, puis une perte de $299065s2 points de Hâte pendant 6 s."
6143,Équipé : soigner des alliés ayant moins de 50% de vie a une chance de vous rendre $299453s3 points de mana en $305129d.
6144,Utiliser : déchaîne une horde d’automates mécagnomes qui piétinent vos ennemis.
6145,Équiper : vos sorts ont une chance de redistribuer vos caractéristiques selon la carte-mère dont vous êtes équipé.
6146,"Équiper : les soins critiques génèrent de la Capacitance, ce qui augmente vos prochains soins de $k."
6147,Vitesse de déplacement augmentée de 5%.
6148,Multiplicateur de force
6149,Restauration océanique
6150,Peau de Naga
6151,Confère le pouvoir de l’eau aux créatures formées dans le coffre des Arcanes de Mardiva.
6152,Confère le pouvoir du feu aux créatures formées dans le coffre des Arcanes de Mardiva.
6153,Confère le pouvoir de la terre aux créatures formées dans le coffre des Arcanes de Mardiva.
6154,"+$k1 à la Polyvalence, +$k2 à une caractéristique supplémentaire aléatoire"
6155,"+$k1 à la Maîtrise, +$k2 à une caractéristique supplémentaire aléatoire"
6156,"+$k1 à la Hâte, +$k2 à une caractéristique supplémentaire aléatoire"
6157,"+$k1 au score de Coup critique, +$k2 à une caractéristique supplémentaire aléatoire"
6158,Sables piquants
6159,Test visuel d’enchantement - LIA
6160,Amélioration de lien d’âme
6161,Enchantement test
6162,Froid éthéré
6163,+$k1 au score de Coup critique
6164,+$k1 au score de Coup critique
6165,+$k1 à la Hâte
6166,+$k1 à la Hâte
6167,+$k1 à la Maîtrise
6168,+$k1 à la Maîtrise
6169,+$k1 à la Polyvalence
6170,+$k1 à la Polyvalence
6174,Tranchant du Vide
6184,Test Enchant - Shadow
6185,Sables piquants
6186,9FX - Kyrian Covenant Weapon Enchant
6188,Huile du cœur d’ombre
6190,Huile d’embaumeur
6192,Déphaseur dimensionnel
6193,Électro-saut
6194,Mesure de rétorsion
6195,Visée réflexe infravert
6196,Engrandisseur de cible optique
6197,9FX - Generic - Revendreth - Weapon Enchant - High
6198,Aiguisé VIII
6199,Lesté VIII
6200,Aiguisé IX
6201,Lesté IX
6202,+$k1 à l’Endurance et augmentation mineure de Vitesse
6203,+$k1 à l’Endurance et +$k2 à l’Évitement
6204,+$k1 à l’Endurance et +$k2 à la Ponction
6205,Récolte d’Ombreterre
6206,9FX - Generic - Revendreth - Weapon Enchant - Low
6207,Bottines de l’âme
6208,+$k1 à l’Endurance
6209,+$k1 à la Force
6210,+$k1 à la Force
6211,+$k1 à l’Agilité
6212,+$k1 à l’Agilité
6213,+$k1 à l’Armure et +$k2 à la caractéristique principale
6214,Escarmouche éternelle
6216,+$k1 aux caractéristiques principales
6217,+$k1 à l’Intelligence et +$323923s1 points de mana
6219,+$k1 à l’Intelligence
6220,+$k1 à l’Intelligence
6222,Pierre de foyer d’ombre
6223,Force enténébrée
6224,Renforcé (+$k1 à l’Endurance)
6225,Renforcé (+$k1 à l’Endurance)
6226,Grâce éternelle
6227,Vigueur transcendée
6228,Révélation vicieuse
6229,Direction céleste
6230,+$k1 aux caractéristiques principales
6231,+$k1 à la Polyvalence
6232,+$k1 au score de Coup critique
6233,+$k1 à la Maîtrise
6234,+$k1 à la Hâte
6235,+$k1 à la Polyvalence
6236,+$k1 au score de Coup critique
6237,+$k1 à la Maîtrise
6238,+$k1 à la Hâte
6239,Vitesse augmentée de $325335s2 pour chaque gemme d’Ombreterre sertie.
6240,Rend $325492s2 points de vie toutes les $325492t1 s pour chaque gemme d’Ombreterre sertie.
6241,Rune d’exsanguination
6242,Rune de protection des sorts
6243,Rune d’hystérie
6244,Rune de soif intarissable
6245,Rune de l’apocalypse
6246,Kali Test Enchant - Various
6247,Test Enchant - All Weapons - Maw
6248,Giggy Test Enchant - Various
6252,Renforcé (+$k1 à l’Endurance)
6256,Esprit fidèle
6257,Âme transcendante
6258,Colère du vice
6259,Tranchant du vice
6261,Esprit immortel
6262,Résolution inexorable
6263,Âme sauvage
6264,Faveur de l’Hallali
6265,Intuition éternelle
6266,Flamme vicieuse
6267,Flamme vicieuse
6269,Subir des dégâts magiques vous rend $350525S1 points de vie.
6270,Prodiguer des soins à un allié en dessous de 30% de points de vie augmente votre Intelligence de $350530S1 pendant $350530D.
6271,Vos coups critiques infligent $350511s1 points de dégâts d’Ombre supplémentaires en $350511d. Cumulable jusqu’à 3 fois.
6272,Vos techniques bénéfiques envoient une nuée de sauterelles protéger la cible.
6273,Votre nuée de sauterelles peut se propager à 3 alliés proches supplémentaires.
6274,Nuée de sauterelles est automatiquement lancée sur un allié proche toutes les 60 s.
6275,Nuée de sauterelles a 25% de chances d’être lancée 2 fois.
6276,"Lorsque les alliés protégés par les sauterelles ont tous leurs points de vie, la nuée inflige des dégâts à un ennemi proche."
6277,Vos attaques de mêlée ont une chance de drainer un fragment de l’âme de votre cible.
6278,Vous pouvez à présent cumuler jusqu’à 10 fragments d’âme grâce à Moisson sinistre.
6279,"Lorsque 10 fragments ont été cumulés, ils déchaînent Plaie du chaos, qui inflige des dégâts d’Ombre et augmente votre puissance."
6280,Les dégâts de Plaie du chaos sont augmentés de 100%.
6281,Plaie du chaos explose une nouvelle fois quand son effet prend fin.
6282,Vos coups critiques ont une chance de verser le sang de vos ennemis sur le sol afin que vous puissiez l’absorber.
6283,Les soins prodigués par les flaques de sang augmentent de 50%.
6284,"Si 5 flaques de sang existent simultanément, elles forment une bête de sang."
6285,"Lorsque vos points de vie descendent en dessous de 50%, votre sang se répand en 3 flaques de sang."
6286,"Lorsque votre bête de sang disparaît, vous récupérez les points de vie qu’il lui restait."
6287,9.1 - Enchantement de Sylvanas - Puissant
6288,9.1 - Enchantement de Sylvanas - Faible
6289,$355752@spelldesc355721
6290,$355752@spelldesc355725
6291,$355752@spelldesc355731
6292,$355752@spelldesc355734
6293,$355752@spelldesc355739
6294,$355752@spelldesc355740
6295,$355752@spelldesc355741
6296,$355752@spelldesc355742
6297,$355752@spelldesc355743
6298,$355752@spelldesc355745
6299,$355752@spelldesc355746
6300,|cff71d5ff|Hspell:30455|h[Javelot de glace]|h|r
6301,$355752@spelldesc355748
6302,$355752@spelldesc355755
6303,$355752@spelldesc355771
6304,$355752@spelldesc355757
6305,$355752@spelldesc355765
6306,$355752@spelldesc355766
6307,$355752@spelldesc355764
6308,$355752@spelldesc357040
6309,$355752@spelldesc357038
6310,$355752@spelldesc357037
6311,$355752@spelldesc357036
6312,$355752@spelldesc357035
6313,$355752@spelldesc357034
6314,$355752@spelldesc357033
6315,$355752@spelldesc357032
6316,$355752@spelldesc357031
6317,$355752@spelldesc357049
6318,$355752@spelldesc357050
6319,$spell@spelldesc357051
6320,$355752@spelldesc357052
6321,$355752@spelldesc357053
6322,$spell@spelldesc357054
6323,$355752@spelldesc357055
6324,$355752@spelldesc357056
6325,$spell@spelldesc357057
6326,$spell@spelldesc357067
6327,$355752@spelldesc357066
6328,$spell@spelldesc357065
6329,$355752@spelldesc357064
6330,$355752@spelldesc357063
6331,$355752@spelldesc357062
6332,$355752@spelldesc357061
6333,$spell@spelldesc357060
6334,$spell@spelldesc357058
6335,$spell@spelldesc357069
6336,$spell@spelldesc357071
6337,$spell@spelldesc357072
6338,$spell@spelldesc357073
6339,$spell@spelldesc357074
6340,$spell@spelldesc357075
6341,$spell@spelldesc357076
6342,$spell@spelldesc357068
6343,$spell@spelldesc357077
6344,Furie déchaînée
6346,JDP - Test - Weapon Enchant
6347,JDP Test Enchant - Various
6349,9.2 Generic - Progenitor v2 - Weapon Enchant - High
6350,9.2 Generic - Progenitor v2 - Weapon Enchant - Low
6351,Flux cosmique
6352,$spell@spelldesc367265
6353,$spell@spelldesc367255
6354,$spell@spelldesc367261
6355,$spell@spelldesc367262
6356,$spell@spelldesc367267
6357,$spell@spelldesc367260
6358,$spell@spelldesc367266
6359,$spell@spelldesc367173
6360,$spell@spelldesc367259
6361,$spell@spelldesc367257
6362,$spell@spelldesc367254
6363,$spell@spelldesc367256
6364,$spell@spelldesc367264
6365,$spell@spelldesc367263
6366,$spell@spelldesc367258
6367,$spell@spelldesc367272
6368,$spell@spelldesc367271
6369,$spell@spelldesc367270
6370,$spell@spelldesc367269
6371,$spell@spelldesc367268
6378,Flux éternel
6379,Pierre à aiguiser en dracothyste trempée
6380,Pierre à aiguiser en dracothyste trempée
6381,Pierre à aiguiser en dracothyste trempée
6382,Pierre-rasoir en dracothyste trempée
6383,Pierre-rasoir en dracothyste trempée
6384,Pierre-rasoir en dracothyste trempée
6385,10FX - Generic - Fire - Weapon Enchant - High
6386,10FX - Generic - Wind - Weapon Enchant - High
6389,10FX - Generic - Frost - Weapon Enchant - High
6390,10FX - Generic - Earth - Weapon Enchant - High
6391,Inspiration +$k1
6392,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6393,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6394,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6395,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6396,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6397,+$k1 au score de Coup critique et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6398,+$k1 à la caractéristique principale et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6399,+$k1 à la caractéristique principale et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6400,+$k1 à la caractéristique principale et +$k2 à la Hâte |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6401,+$k1 à la Polyvalence et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6402,+$k1 à la Polyvalence et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6403,+$k1 à la Polyvalence et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6404,+$k1 à la Hâte et +$k2 à la Polyvalence |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6405,+$k1 à la Hâte et +$k2 à la Polyvalence |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6406,+$k1 à la Hâte et +$k2 à la Polyvalence |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6407,+$k1 à la Maîtrise et +$k2 au score de Coup critique |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6408,+$k1 à la Maîtrise et +$k2 au score de Coup critique |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6409,+$k1 à la Maîtrise et +$k2 au score de Coup critique |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6410,+$k1 à l’Endurance |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6411,+$k1 à l’Endurance |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6412,+$k1 à l’Endurance |A:Professions-Icon-Quality-Tier3-Small:20:20|a
6413,+$k1 au score de Coup critique et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier1-Small:20:20|a
6414,+$k1 au score de Coup critique et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier2-Small:20:20|a
6415,+$k1 au score de Coup critique et +$k2 à la Maîtrise |A:Professions-Icon-Quality-Tier3-Small:20:20|a
