ID,Name_lang
3831,+$k1 celeridad
3832,+$60694s1 todas las estadísticas
3833,+$k1 poder de ataque
3834,+$k1 poder con hechizos
3835,+$k1 poder de ataque y +$k2 golpe crítico
3836,+$k1 intelecto y +$k2 versatilidad
3837,+$k1 esquivar y +$k2 aguante
3838,+$k1 poder con hechizos y +$k2 golpe crítico
3841,+$k1 poder con hechizos
3842,+$k1 aguante y +$k2 armadura
3843,Mira (+$k1 daño)
3844,+$k1 versatilidad
3845,+$k1 poder de ataque
3846,+$k1 poder con hechizos
3847,Runa de la gárgola piel de piedra
3848,Bastón de ranura
3849,Blindaje de titanio
3850,+$k1 aguante
3851,+$k1 aguante
3852,+$k1 aguante y +$k2 armadura
3853,+$k1 armadura y +$k2 aguante
3854,+$k1 poder con hechizos
3855,+$k1 poder con hechizos
3856,+$k1 agilidad
3857,+$k1 esquivar
3858,+$k1 golpe crítico
3859,Tejido arácnido elástico
3861,+$k1 fuerza
3862,+$k1 agilidad
3863,+$k1 aguante
3864,+$k1 versatilidad
3865,+$k1 intelecto
3866,+$k1 intelecto
3867,+$k1 golpe crítico
3868,Cebo de pesca (+$8085s1 habilidad para pescar)
3869,Amparo de hojas
3870,Drenador de sangre
3871,+$k1 parada
3872,+$k1 poder con hechizos y +$k2 versatilidad
3873,+$k1 poder con hechizos y +$k2 aguante
3875,+$k1 poder de ataque y +$k2 golpe crítico
3876,+$k1 esquivar y +$k2 parada
3877,+$k1 poder de ataque
3879,+$68251s1 todas las estadísticas
3880,+$k1 golpe crítico
3881,+$k1 versatilidad
3882,+$k1 golpe crítico
3884,+$k1 aguante y +$k2 agilidad
3885,+$k1 maestría y +$k2 versatilidad
3886,+$k1 maestría y +$k2 golpe crítico
3887,+$k2 maestría y +$k1 versatilidad
3888,+$k1 maestría y +$k2 golpe crítico
3889,+$k1 fuerza
3890,+$k1 agilidad
3891,+$k1 parada
3892,+$k1 intelecto
3893,+$k1 celeridad
3894,+$k1 aguante
3895,+$k1 versatilidad
3896,+$k1 versatilidad
3897,+$k1 golpe crítico
3898,+$k1 esquivar
3899,+$k1 armadura
3900,+$k1 celeridad
3901,+$k1 maestría
3902,+$k1 fuerza y +$k2 aguante
3903,+$k1 parada y +$k2 aguante
3904,+$k1 agilidad y +$k2 aguante
3905,+$k1 intelecto y +$k2 aguante
3906,+$k1 celeridad y +$k2 aguante
3907,+$k1 intelecto y +$k2 versatilidad
3908,+$k1 fuerza y +$k2 golpe crítico
3909,+$k1 agilidad y +$k2 golpe crítico
3910,+$k1 parada y +$k2 golpe crítico
3911,+$k1 intelecto y +$k2 golpe crítico
3912,+$k1 celeridad y +$k2 golpe crítico
3913,+$k1 agilidad y +$k2 esquivar
3914,+$k1 celeridad y +$k2 esquivar
3915,+$k1 fuerza y +$k2 golpe crítico
3916,+$k1 agilidad y +$k2 golpe crítico
3917,+$k1 intelecto y +$k2 golpe crítico
3918,+$k1 fuerza y +$k2 celeridad
3919,+$k1 agilidad y +$k2 celeridad
3920,+$k1 intelecto y +$k2 celeridad
3921,+$k1 fuerza y +$k2 maestría
3922,+$k1 agilidad y +$k2 maestría
3923,+$k1 parada y +$k2 maestría
3924,+$k1 intelecto y +$k2 maestría
3925,+$k1 celeridad y +$k2 maestría
3926,+$k1 esquivar y +$k2 aguante
3927,+$k1 esquivar y +$k2 golpe crítico
3928,+$k1 golpe crítico y +$k2 aguante
3929,+$k1 golpe crítico
3930,+$k1 armadura y +$k2 aguante
3931,+$k1 celeridad y +$k2 aguante
3932,+$k1 celeridad y +$k2 golpe crítico
3933,+$k1 maestría y +$k2 aguante
3936,+$k1 golpe crítico
3937,+$k1 fuerza y +$k2 golpe crítico
3938,+$k1 intelecto y +$k2 versatilidad
3939,+$k1 celeridad y +$k2 aguante
3940,+$k1 intelecto y +$k2 aguante
3941,+$k1 parada y +$k2 aguante
3942,+$k1 agilidad y +$k2 aguante
3943,+$k1 fuerza y +$k2 aguante
3944,+$k1 maestría
3945,+$k1 celeridad
3946,+$k1 armadura
3947,+$k1 golpe crítico
3948,+$k1 esquivar
3949,+$k1 golpe crítico
3950,+$k1 versatilidad
3951,+$k1 versatilidad
3952,+$k1 aguante
3953,+$k1 celeridad
3954,+$k1 intelecto
3955,+$k1 parada
3956,+$k1 agilidad
3957,+$k1 fuerza
3958,+$k1 maestría y +$k2 aguante
3959,+$k1 celeridad y +$k2 golpe crítico
3960,+$k1 celeridad y +$k2 aguante
3961,+$k1 armadura y +$k2 aguante
3962,+$k1 golpe crítico
3963,+$k1 golpe crítico y +$k2 aguante
3964,+$k1 esquivar y +$k2 golpe crítico
3965,+$k1 esquivar y +$k2 aguante
3966,+$k1 celeridad y +$k2 maestría
3967,+$k1 intelecto y +$k2 maestría
3968,+$k1 parada y +$k2 maestría
3969,+$k1 agilidad y +$k2 maestría
3970,+$k1 fuerza y +$k2 maestría
3971,+$k1 intelecto y +$k2 celeridad
3972,+$k1 agilidad y +$k2 celeridad
3973,+$k1 fuerza y +$k2 celeridad
3974,+$k1 intelecto y +$k2 golpe crítico
3975,+$k1 agilidad y +$k2 golpe crítico
3976,+$k1 fuerza y +$k2 golpe crítico
3977,+$k1 celeridad y +$k2 esquivar
3978,+$k1 agilidad y +$k2 esquivar
3979,+$k1 celeridad y +$k2 golpe crítico
3980,+$k1 intelecto y +$k2 golpe crítico
3981,+$k1 parada y +$k2 golpe crítico
3982,+$k1 agilidad y +$k2 golpe crítico
3983,+$k1 celeridad y +$k2 golpe crítico
3984,+$k1 parada y +$k2 aguante
3985,+$k1 fuerza y +$k2 golpe crítico
3986,+$k1 intelecto y +$k2 golpe crítico
3987,+$k1 agilidad y +$k2 golpe crítico
3988,+$k1 celeridad y +$k2 aguante
3989,+$k1 parada y +$k2 golpe crítico
3990,+$k1 intelecto y +$k2 versatilidad
3991,+$k1 agilidad y +$k2 aguante
3992,+$k1 fuerza y +$k2 aguante
3993,+$k1 intelecto y +$k2 aguante
3994,+$k1 fuerza
3995,+$k1 intelecto
3996,+$k1 agilidad
3997,+$k1 parada
3998,+$k1 celeridad
3999,+$k1 maestría
4000,+$k1 armadura
4001,+$k1 celeridad
4002,+$k1 golpe crítico
4003,+$k1 esquivar
4004,+$k1 golpe crítico
4005,+$k1 aguante
4006,+$k1 versatilidad
4007,+$k1 versatilidad
4008,+$k1 agilidad y +$k2 maestría
4009,+$k1 intelecto y +$k2 maestría
4010,+$k1 intelecto y +$k2 celeridad
4011,+$k1 agilidad y +$k2 golpe crítico
4012,+$k1 agilidad y +$k2 celeridad
4013,+$k1 fuerza y +$k2 celeridad
4014,+$k1 parada y +$k2 maestría
4015,+$k1 fuerza y +$k2 golpe crítico
4016,+$k1 celeridad y +$k2 maestría
4017,+$k1 agilidad y +$k2 esquivar
4018,+$k1 intelecto y +$k2 golpe crítico
4019,+$k1 fuerza y +$k2 maestría
4020,+$k1 celeridad y +$k2 esquivar
4021,+$k1 celeridad y +$k2 aguante
4022,+$k1 golpe crítico y +$k2 aguante
4023,+$k1 celeridad y +$k2 golpe crítico
4024,+$k1 esquivar y +$k2 golpe crítico
4025,+$k1 golpe crítico
4026,+$k1 maestría y +$k2 aguante
4027,+$k1 esquivar y +$k2 aguante
4028,+$k1 maestría y +$k2 golpe crítico
4029,+$k1 armadura y +$k2 aguante
4030,+$k1 maestría y +$k2 versatilidad
4031,+$k1 fuerza
4032,+$k1 intelecto
4033,+$k1 agilidad
4034,+$k1 parada
4035,+$k1 maestría
4036,+$k1 armadura
4037,+$k1 celeridad
4038,+$k1 celeridad
4039,+$k1 golpe crítico
4040,+$k1 golpe crítico
4041,+$k1 aguante
4042,+$k1 versatilidad
4043,+$k1 versatilidad
4044,+$k1 esquivar
4045,+$k1 maestría y aumento mínimo de velocidad de carrera
4046,+$k1 golpe crítico y $44797s1% efecto crítico aumentado
4047,+$k1 intelecto y 2% amenaza reducida
4048,+$k1 aguante y +$55283s1% valor de bloqueo de escudo
4049,+$k1 aguante y aumenta 2% de valor de armadura de objetos
4050,+$k1 aguante y daño con hechizos recibido reducido un 2%
4051,+$k1 intelecto y +$46600s1% de maná máximo
4052,+$k1 versatilidad y 3% de efecto crítico aumentado
4053,+$k1 golpe crítico y $11818s1% reflejo de hechizos
4054,+$k1 aguante y reducción de duración de aturdir un 10%
4055,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
4056,+$k1 golpe crítico y duración de miedo reducida $55357s1%
4057,+$k1 intelecto y reducción de duración de silencio un 10%
4061,+$k1 maestría
4062,+$k1 aguante y aumento mínimo en la velocidad de movimiento
4063,+$74190s1 todas las estadísticas
4064,+$k1 estadística principal
4065,+$k1 celeridad
4066,Aliviar
4067,Avalancha
4068,+$k1 celeridad
4069,+$k1 celeridad
4070,+$k1 aguante
4071,+$k1 golpe crítico
4072,+$k1 intelecto
4073,+$k1 aguante
4074,Mataelementales
4075,+$k1 fuerza
4076,+$k1 agilidad
4077,+$k1 armadura
4082,+$k1 celeridad
4083,Huracán
4084,Cardicanto
4085,+$k1 maestría
4086,+$k1 esquivar
4087,+$k1 golpe crítico
4088,+$k1 versatilidad
4089,+$k1 golpe crítico
4090,+$k1 aguante
4091,+$k1 intelecto
4092,+$k1 golpe crítico
4093,+$k1 versatilidad
4094,+$k1 maestría
4095,+$k1 celeridad
4096,+$k1 intelecto
4097,Torrente de poder
4098,Surcar el viento
4099,Derrumblo
4100,+$k1 golpe crítico
4101,+$k1 golpe crítico
4102,+$74249s1 todas las estadísticas
4103,+$k1 aguante
4104,+$k1 maestría y aumento mínimo en la velocidad de movimiento
4105,+$k1 agilidad y aumento mínimo en la velocidad de movimiento
4106,+$k1 fuerza
4107,+$k1 maestría
4108,+$k1 celeridad
4109,+$k1 intelecto y +$k2 versatilidad
4110,+$k1 intelecto y +$k2 versatilidad
4111,+$k1 intelecto y +$k2 aguante
4112,+$k1 intelecto y +$k2 aguante
4113,+$k1 intelecto y +$k2 aguante
4114,+$k1 intelecto y +$k2 versatilidad
4119,+$k1 fuerza
4120,+$k1 aguante
4121,+$k1 aguante
4122,+$k2 poder de ataque y +$k1 golpe crítico
4123,+$k1 maestría
4124,+$k1 aguante y +$k2 agilidad
4125,+$k1 versatilidad
4126,+$k2 poder de ataque y +$k1 golpe crítico
4127,+$k1 aguante y +$k2 agilidad
4128,+$k1 celeridad
4129,+$k1 versatilidad
4130,+$k1 golpe crítico
4131,+$k1 golpe crítico
4132,+$k1 golpe crítico
4133,+$k1 agilidad
4134,+$k1 aguante
4135,+$k1 fuerza
4136,+$k1 fuerza
4137,+$k1 maestría
4138,+$k1 maestría
4139,+$k1 parada
4140,+$k1 celeridad
4141,+$k1 golpe crítico
4142,+$k1 versatilidad
4143,+$k1 intelecto
4144,+$k1 intelecto
4145,+$k1 agilidad
4146,+$k1 celeridad
4147,+$k1 parada
4148,+$k1 parada
4149,+$k1 intelecto
4150,+$k1 intelecto
4151,+$k1 golpe crítico
4152,+$k1 golpe crítico
4153,+$k1 golpe crítico
4154,+$k1 aguante
4155,+$k1 esquivar
4156,+$k1 esquivar
4157,+$k1 esquivar
4158,+$k1 fuerza
4159,+$k1 aguante
4160,+$k1 golpe crítico
4161,+$k1 golpe crítico
4162,+$k1 golpe crítico
4163,+$k1 celeridad
4164,+$k1 celeridad
4165,+$k1 celeridad
4166,+$k1 esquivar
4167,+$k1 golpe crítico
4168,+$k1 celeridad
4169,+$k1 maestría
4170,+$k1 celeridad
4171,+$k1 parada
4172,+$k1 golpe crítico
4173,+$k1 versatilidad
4175,Mira de rayos X gnómica
4176,+$k1 golpe crítico
4177,+$k1 celeridad a distancia
4178,+$k1 armadura
4184,+$k1 armadura
4185,+$k1 armadura
4186,+$k1 armadura
4187,Campo de invisibilidad
4188,Escudo de plasma con toma de tierra
4193,+$k1 agilidad y +$k2 maestría
4194,+$k1 fuerza y +$k2 golpe crítico
4195,+$k1 aguante y +$k2 esquivar
4196,+$k1 intelecto y +$k2 celeridad
4197,+$k1 aguante y +$k2 esquivar
4198,+$k1 aguante y +$k2 esquivar
4199,+$k1 intelecto y +$k2 celeridad
4200,+$k1 intelecto y +$k2 celeridad
4201,+$k1 fuerza y +$k2 golpe crítico
4202,+$k1 fuerza y +$k2 golpe crítico
4203,+$k1 agilidad y +$k2 maestría
4204,+$k1 agilidad y +$k2 maestría
4205,+$k1 agilidad y +$k2 maestría
4206,+$k1 aguante y +$k2 esquivar
4207,+$k1 intelecto y +$k2 golpe crítico
4208,+$k1 fuerza y +$k2 maestría
4209,+$k1 agilidad y +$k2 celeridad
4211,+$k1 celeridad
4212,+$k1 fuerza
4213,+$k1 fuerza
4214,Asesino de cartón
4215,Punta de elementium
4216,Punta de pirium
4217,Cadena de pirium
4222,Disco de amplificación mental
4223,Propulsiones de nitro
4225,Cebo de pesca (+$95243s1 habilidad para pescar)
4227,+$k1 agilidad
4236,+$k1 intelecto y +$k2 armadura
4237,+$k1 agilidad y +$k2 armadura
4238,+$k1 fuerza y +$k2 armadura
4239,+$k1 armadura
4244,+$k1 armadura y +$k2 versatilidad
4245,+$k1 intelecto y +$k2 armadura
4246,+$k1 agilidad y +$k2 armadura
4247,+$k1 fuerza y +$k2 armadura
4248,+$k1 intelecto y +$k2 armadura
4249,+$k1 fuerza y +$k2 armadura
4250,+$k1 agilidad y +$k2 armadura
4251,+$k1 agilidad y $44797s1% efecto crítico aumentado
4252,+$k1 fuerza y 3% de efecto crítico aumentado
4253,+$k1 intelecto y 3% de efecto crítico aumentado
4256,+$k1 fuerza
4257,+$k1 intelecto
4258,+$k1 agilidad
4259,+$96285s1 pesca
4262,+$k1 aguante
4263,+$k1 versatilidad
4264,Cebo de pesca (+$7825s1 habilidad para pescar)
4265,+$k1 intelecto
4266,+$k1 agilidad
4267,Lanzalimañas de Cierrasílex
4270,+$k1 aguante y +$k2 esquivar
4273,+$k1 golpe crítico
4274,+$k1 versatilidad
4275,+$k1 versatilidad
4276,+$k1 aguante
4277,+$k1 versatilidad y +$k2 golpe crítico
4278,+$k1 golpe crítico
4279,+$k1 celeridad y +$k2 golpe crítico
4280,+$k1 golpe crítico y +$k2 maestría
4281,+$k2 versatilidad y +$k1 maestría
4282,+$k1 versatilidad y +$k2 maestría
4283,+$k1 golpe crítico y +$k2 armadura
4284,+$k1 versatilidad y +$k2 armadura
4285,+$k1 versatilidad y +$k2 armadura
4286,+$k1 golpe crítico y +$k2 versatilidad
4287,+$k1 celeridad y +$k2 versatilidad
4288,+$k1 celeridad y +$k2 versatilidad
4289,+$k1 golpe crítico y +$k2 aguante
4290,+$k1 esquivar y +$k2 aguante
4291,+$k1 celeridad y +$k2 aguante
4292,+$k1 golpe crítico y +$k2 esquivar
4293,+$k1 maestría y +$k2 aguante
4294,+$k1 armadura y +$k2 aguante
4295,+$k1 agilidad y +$k2 golpe crítico
4296,+$k1 celeridad y +$k2 golpe crítico
4297,+$k1 intelecto y +$k2 golpe crítico
4298,+$k1 fuerza y +$k2 golpe crítico
4299,+$k1 agilidad y +$k2 esquivar
4300,+$k1 celeridad y +$k2 esquivar
4301,+$k1 parada y +$k2 esquivar
4302,+$k1 fuerza y +$k2 esquivar
4303,+$k1 agilidad y +$k2 celeridad
4304,+$k1 celeridad
4305,+$k1 intelecto y +$k2 celeridad
4306,+$k1 fuerza y +$k2 celeridad
4307,+$k1 agilidad y +$k2 maestría
4308,+$k1 celeridad y +$k2 maestría
4309,+$k1 intelecto y +$k2 maestría
4310,+$k1 parada y +$k2 maestría
4311,+$k1 fuerza y +$k2 maestría
4312,+$k1 agilidad y +$k2 armadura
4313,+$k1 celeridad y +$k2 armadura
4314,+$k1 intelecto y +$k2 armadura
4315,+$k1 parada y +$k2 armadura
4316,+$k1 fuerza y +$k2 armadura
4317,+$k1 agilidad y +$k2 golpe crítico
4318,+$k1 celeridad y +$k2 golpe crítico
4319,+$k1 intelecto y +$k2 golpe crítico
4320,+$k1 parada y +$k2 golpe crítico
4321,+$k1 fuerza y +$k2 golpe crítico
4322,+$k1 intelecto y +$k2 versatilidad
4323,+$k1 intelecto y +$k2 versatilidad
4324,+$k1 agilidad y +$k2 aguante
4325,+$k1 celeridad y +$k2 aguante
4326,+$k1 intelecto y +$k2 aguante
4327,+$k1 parada y +$k2 aguante
4328,+$k1 fuerza y +$k2 aguante
4329,+$k1 agilidad
4330,+$k1 celeridad
4331,+$k1 intelecto
4332,+$k1 parada
4333,+$k1 fuerza
4334,+$k1 golpe crítico
4335,+$k1 esquivar
4336,+$k1 celeridad
4337,+$k1 maestría
4338,+$k1 armadura
4411,+$k1 maestría
4412,+$k1 esquivar
4414,+$k1 intelecto
4415,+$k1 fuerza
4416,+$k1 agilidad
4417,+$k1 armadura
4418,+$k1 versatilidad
4419,+$k1 todas las estadísticas
4420,+$k1 aguante
4421,+$k1 golpe crítico
4422,+$k1 aguante
4423,+$k1 intelecto
4424,+$k1 golpe crítico
4426,+$k1 celeridad
4427,+$k1 golpe crítico
4428,+$k1 agilidad y aumento mínimo de velocidad
4429,+$k1 maestría y aumento mínimo de velocidad
4430,+$k1 celeridad
4431,+$k1 celeridad
4432,+$k1 fuerza
4433,+$k1 maestría
4434,+$k1 intelecto
4435,+$k1 aguante y +$k2 esquivar
4436,+$k1 aguante y +$k2 agilidad
4437,+$k2 poder de ataque y +$k1 golpe crítico
4438,+$k1 aguante y +$k2 esquivar
4439,+$k1 aguante y +$k2 agilidad
4440,+$k2 poder de ataque y +$k1 golpe crítico
4441,Son del viento
4442,Espíritu de jade
4443,Fuerza elemental
4444,Acero danzante
4445,Coloso
4446,Canto del río
4453,+$k1 golpe crítico
4454,+$k1 versatilidad
4455,+$k1 versatilidad
4456,+$k1 aguante
4457,+$k1 versatilidad y +$k2 golpe crítico
4458,+$k1 golpe crítico
4459,+$k1 celeridad y +$k2 golpe crítico
4460,+$k1 golpe crítico y +$k2 maestría
4461,+$k1 versatilidad y +$k2 maestría
4462,+$k1 versatilidad y +$k2 maestría
4463,+$k1 golpe crítico y +$k2 armadura
4464,+$k1 versatilidad y +$k2 armadura
4465,+$k1 versatilidad y +$k2 armadura
4466,+$k1 golpe crítico y +$k2 versatilidad
4467,+$k1 celeridad y +$k2 versatilidad
4468,+$k1 celeridad y +$k2 versatilidad
4469,+$k1 golpe crítico y +$k2 aguante
4470,+$k1 esquivar y +$k2 aguante
4471,+$k1 celeridad y +$k2 aguante
4472,+$k1 golpe crítico y +$k2 aguante
4473,+$k1 maestría y +$k2 aguante
4474,+$k1 armadura y +$k2 aguante
4475,+$k1 agilidad y +$k2 golpe crítico
4476,+$k1 celeridad y +$k2 golpe crítico
4477,+$k1 intelecto y +$k2 golpe crítico
4478,+$k1 fuerza y +$k2 golpe crítico
4479,+$k1 agilidad y +$k2 esquivar
4480,+$k1 celeridad y +$k2 esquivar
4481,+$k1 parada y +$k2 esquivar
4482,+$k1 fuerza y +$k2 esquivar
4483,+$k1 agilidad y +$k2 celeridad
4484,+$k1 celeridad
4485,+$k1 intelecto y +$k2 celeridad
4486,+$k1 fuerza y +$k2 celeridad
4487,+$k1 agilidad y +$k2 maestría
4488,+$k1 celeridad y +$k2 maestría
4489,+$k1 intelecto y +$k2 maestría
4490,+$k1 parada y +$k2 maestría
4491,+$k1 fuerza y +$k2 maestría
4492,+$k1 agilidad y +$k2 armadura
4493,+$k1 celeridad y +$k2 armadura
4494,+$k1 intelecto y +$k2 armadura
4495,+$k1 parada y +$k2 armadura
4496,+$k1 fuerza y +$k2 armadura
4497,+$k1 agilidad y +$k2 golpe crítico
4498,+$k1 celeridad y +$k2 golpe crítico
4499,+$k1 intelecto y +$k2 golpe crítico
4500,+$k1 parada y +$k2 golpe crítico
4501,+$k1 fuerza y +$k2 golpe crítico
4502,+$k1 intelecto y +$k2 versatilidad
4503,+$k1 intelecto y +$k2 versatilidad
4504,+$k1 agilidad y +$k2 aguante
4505,+$k1 celeridad y +$k2 aguante
4506,+$k1 intelecto y +$k2 aguante
4507,+$k1 parada y +$k2 aguante
4508,+$k1 fuerza y +$k2 aguante
4509,+$k1 agilidad
4511,+$k1 celeridad
4512,+$k1 intelecto
4513,+$k1 parada
4514,+$k1 fuerza
4515,+$k1 golpe crítico
4516,+$k1 esquivar
4517,+$k1 celeridad
4518,+$k1 maestría
4519,+$k1 armadura
4520,+$k1 golpe crítico
4521,+$k1 versatilidad
4522,+$k1 versatilidad
4523,+$k1 aguante
4524,+$k1 versatilidad y +$k2 golpe crítico
4525,+$k1 golpe crítico
4526,+$k1 celeridad y +$k2 golpe crítico
4527,+$k1 golpe crítico y +$k2 maestría
4528,+$k1 versatilidad y +$k2 maestría
4529,+$k1 versatilidad y +$k2 maestría
4530,+$k1 golpe crítico y +$k2 armadura
4531,+$k1 versatilidad y +$k2 armadura
4532,+$k1 versatilidad y +$k2 armadura
4533,+$k1 golpe crítico y +$k2 versatilidad
4535,+$k1 celeridad y +$k2 versatilidad
4536,+$k1 celeridad y +$k2 versatilidad
4537,+$k1 golpe crítico y +$k2 aguante
4538,+$k1 esquivar y +$k2 aguante
4539,+$k1 celeridad y +$k2 aguante
4540,+$k1 golpe crítico y +$k2 aguante
4541,+$k1 maestría y +$k2 aguante
4542,+$k1 armadura y +$k2 aguante
4543,+$k1 agilidad y +$k2 golpe crítico
4544,+$k1 celeridad y +$k2 golpe crítico
4545,+$k1 intelecto y +$k2 golpe crítico
4546,+$k1 fuerza y +$k2 golpe crítico
4547,+$k1 agilidad y +$k2 esquivar
4548,+$k1 celeridad y +$k2 esquivar
4549,+$k1 parada y +$k2 esquivar
4550,+$k1 fuerza y +$k2 esquivar
4551,+$k1 agilidad y +$k2 celeridad
4552,+$k1 celeridad
4553,+$k1 intelecto y +$k2 celeridad
4554,+$k1 fuerza y +$k2 celeridad
4555,+$k1 agilidad y +$k2 maestría
4556,+$k1 celeridad y +$k2 maestría
4557,+$k1 intelecto y +$k2 maestría
4558,+$k1 parada y +$k2 maestría
4559,+$k1 fuerza y +$k2 maestría
4560,+$k1 agilidad y +$k2 armadura
4561,+$k1 celeridad y +$k2 armadura
4562,+$k1 intelecto y +$k2 armadura
4563,+$k1 parada y +$k2 armadura
4564,+$k1 fuerza y +$k2 armadura
4565,+$k1 agilidad y +$k2 golpe crítico
4566,+$k1 celeridad y +$k2 golpe crítico
4567,+$k1 intelecto y +$k2 golpe crítico
4568,+$k1 parada y +$k2 golpe crítico
4569,+$k1 fuerza y +$k2 golpe crítico
4570,+$k1 intelecto y +$k2 versatilidad
4571,+$k1 intelecto y +$k2 versatilidad
4572,+$k1 agilidad y +$k2 aguante
4573,+$k1 celeridad y +$k2 aguante
4574,+$k1 intelecto y +$k2 aguante
4575,+$k1 parada y +$k2 aguante
4576,+$k1 fuerza y +$k2 aguante
4577,+$k1 agilidad
4578,+$k1 celeridad
4579,+$k1 intelecto
4580,+$k1 parada
4581,+$k1 fuerza
4582,+$k1 golpe crítico
4583,+$k1 esquivar
4584,+$k1 celeridad
4585,+$k1 maestría
4586,+$k1 armadura
4587,+$k1 golpe crítico
4588,+$k1 versatilidad
4589,+$k1 versatilidad
4590,+$k1 aguante
4591,+$k1 versatilidad y +$k2 golpe crítico
4592,+$k1 golpe crítico
4593,+$k1 celeridad y +$k2 golpe crítico
4594,+$k1 golpe crítico y +$k2 maestría
4595,+$k1 versatilidad y +$k2 maestría
4596,+$k1 versatilidad y +$k2 maestría
4597,+$k1 golpe crítico y +$k2 armadura
4598,+$k1 versatilidad y +$k2 armadura
4599,+$k1 versatilidad y +$k2 armadura
4600,+$k1 golpe crítico y +$k2 versatilidad
4601,+$k1 celeridad y +$k2 versatilidad
4602,+$k1 celeridad y +$k2 versatilidad
4603,+$k1 golpe crítico y +$k2 aguante
4604,+$k1 esquivar y +$k2 aguante
4605,+$k1 celeridad y +$k2 aguante
4606,+$k1 golpe crítico y +$k2 aguante
4607,+$k1 maestría y +$k2 aguante
4608,+$k1 armadura y +$k2 aguante
4609,+$k1 agilidad y +$k2 golpe crítico
4610,+$k1 celeridad y +$k2 golpe crítico
4611,+$k1 intelecto y +$k2 golpe crítico
4612,+$k1 fuerza y +$k2 golpe crítico
4613,+$k1 agilidad y +$k2 esquivar
4614,+$k1 celeridad y +$k2 esquivar
4615,+$k1 parada y +$k2 esquivar
4616,+$k1 fuerza y +$k2 esquivar
4617,+$k1 agilidad y +$k2 celeridad
4618,+$k1 celeridad
4619,+$k1 intelecto y +$k2 celeridad
4620,+$k1 fuerza y +$k2 celeridad
4621,+$k1 agilidad y +$k2 maestría
4622,+$k1 celeridad y +$k2 maestría
4623,+$k1 intelecto y +$k2 maestría
4624,+$k1 parada y +$k2 maestría
4625,+$k1 fuerza y +$k2 maestría
4626,+$k1 agilidad y +$k2 armadura
4627,+$k1 celeridad y +$k2 armadura
4628,+$k1 intelecto y +$k2 armadura
4629,+$k1 parada y +$k2 armadura
4630,+$k1 fuerza y +$k2 armadura
4631,+$k1 agilidad y +$k2 golpe crítico
4632,+$k1 celeridad y +$k2 golpe crítico
4633,+$k1 intelecto y +$k2 golpe crítico
4634,+$k1 parada y +$k2 golpe crítico
4635,+$k1 fuerza y +$k2 golpe crítico
4636,+$k1 intelecto y +$k2 versatilidad
4637,+$k1 intelecto y +$k2 versatilidad
4638,+$k1 agilidad y +$k2 aguante
4640,+$k1 intelecto y +$k2 aguante
4641,+$k1 parada y +$k2 aguante
4642,+$k1 fuerza y +$k2 aguante
4643,+$k1 agilidad
4644,+$k1 intelecto
4645,+$k1 parada
4646,+$k1 fuerza
4647,+$k1 golpe crítico
4648,+$k1 esquivar
4649,+$k1 celeridad
4650,+$k1 maestría
4651,+$k1 armadura
4652,+$k1 celeridad y +$k2 aguante
4653,+$k1 celeridad
4654,+$k1 golpe crítico
4655,+$k1 intelecto y +$55275s1% de maná máximo
4656,+$k1 agilidad y $44797s1% efecto crítico aumentado
4657,+$k1 fuerza y $44797s1% efecto crítico aumentado
4658,+$k1 intelecto y $44797s1% efecto crítico aumentado
4659,+$k1 maestría y aumento mínimo de velocidad de carrera
4660,+$k1 versatilidad y 3% de efecto crítico aumentado
4661,+$k1 golpe crítico y $11818s1% reflejo de hechizos
4662,+$k1 aguante y duración de aturdimiento reducida $55358s1%
4664,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
4665,+$k1 golpe crítico y duración de miedo reducida $55357s1%
4666,+$k1 intelecto y duración de silencio reducida $55366s1%
4667,+$k1 aguante y $55344s1% valor de armadura por objetos aumentado
4668,+$k1 esquivar y +$55283s1% valor de bloqueo de escudo
4669,+$k1 aguante y reduce el daño con hechizos recibido $55345s1%
4671,+$k1 fuerza +$k2 parada +$13839s1 golpe crítico
4672,+$k1 golpe crítico y +$k2 armadura
4673,+$k2 versatilidad y +$k1 maestría
4674,+$k1 agilidad y +$k2 armadura
4675,+$k1 intelecto y +$k2 versatilidad
4676,+$k1 armadura
4677,+$k1 golpe crítico y +$k2 versatilidad
4678,+$k1 fuerza y +$k2 armadura
4679,+$k1 celeridad y +$k2 versatilidad
4680,+$k1 parada y +$k2 armadura
4681,+$k1 armadura y +$k2 aguante
4682,+$k1 versatilidad
4683,+$k1 celeridad y +$k2 armadura
4684,+$k1 versatilidad y +$k2 armadura
4685,+$k1 estadística principal y +$k2 armadura
4686,+$k1 intelecto y +$k2 armadura
4687,+$k2 agilidad
4688,Samurái
4699,Mira de fatalidad de lord Bombington
4700,Mira de espejo
4701,+$k1 fuerza
4702,+$k1 fuerza
4719,Placeholder Shoulder Enchant
4720,+$k1 salud
4721,+$k1 aguante
4722,+$k1 aguante
4723,+$k1 daño con arma
4724,+$k1 agilidad
4725,+$k1 agilidad
4726,+$k1 versatilidad
4727,+$k1 versatilidad
4728,+$k1 versatilidad
4729,+$k1 intelecto
4730,+$k1 aguante
4731,+$k1 aguante
