ID,Name_lang
167600,Aspirante Ambizioso
167605,Baronessa Draka
167616,Collettore di Vegliapietra
167620,Principe Renathal
167621,Uther
167622,Lysonia
167647,Inseguitore Invisibile
167667,Anima Prosciugata
167669,Viverna dell'Orda
167670,Bruk'tor
167672,Herbert Cupatenebra
167673,Signore della Guerra Mulgrin Cavalcatuono
167674,Figlia della Terra Crenna
167675,Signora della Guerra Breka Asciatetra
167676,Shuja Asciatetra
167677,Baronessa Draka
167688,Dama Baccaluna
167689,Principe Renathal
167694,Razziatore Drust Caduto
167699,Sorvegliante Elisio
167717,Abitante di Lidoscuro
167727,Veronika
167739,Thenios
167740,Xandria
167744,Abitante di Lidoscuro
167746,Abitante di Lidoscuro
167793,Lamascura Venthyr
167830,Khaliiq
167831,Mano di Vashj
167849,Anima di Keltesh
167875,RTC Player Dummy
167882,Kill Credit
167883,Kill Credit
167884,Incantanima Venthyr
167886,Marinaio dell'Alleanza
167890,Spell Bunny
167891,Spell Bunny
167909,Won'sa
167915,Cork Sibilotto
167918,Bela
167926,Signora della Guerra Breka Asciatetra
167927,Baronessa Draka
167936,Falange Kyrian
168012,Guardia Giurafauce
168013,Cercatore del Crogiolo
168014,Laceratore d'Anime Giurafauce
168037,Alabardiera Kyrian
168060,Truppa d'Assalto di Maldraxxus
168061,Cantapiaga di Maldraxxus
168063,Kill Credit
168066,Kill Credit
168067,Cacciatore Ferito
168141,Bwonsamdi
168145,Curatrice del Boschetto di Selvarden
168161,Mastro Bracconiere di Selvarden
168162,Baine Zoccolo Sanguinario
168175,Kill Credit
168193,Spell Bunny
168197,Viverna dell'Orda
168223,Viverna dell'Orda
168237,Ilka
168255,Grifone dell'Alleanza
168308,Guida delle Anime Daelia
168316,Inseguitore Invisibile
168328,Amalgama Putrido
168340,Ingegnere Profanato
168381,Baronessa Draka
168419,Neofita Zelante
168423,Margravio Sin'dane
168426,Kill Credit
168435,Fervido Difensore
168441,Cork Sibilotto
168448,Rahel
168452,Spell Bunny
168456,Kill Credit
168462,Cork Sibilotto
168467,Inseguitore Invisibile
168489,Kill Credit
168529,Asceso Indegno
168543,Amarth
168545,Cork Sibilotto
168546,Falce dell'Anima
168547,Xandria
168548,Thanikos Spaccamidollo
168549,Thanikos
168550,Guardiano delle Porte di Zolramus
168552,Chimera
168570,Tannysa
168590,Spell Bunny
168593,Soldato Imperituro
168600,Cavalier Capitano Alyrra
168604,Carne da Guerra Gigantesca
168608,Harggan
168609,Mastra Birraia Menli
168610,Statiks Miccialesta
168611,Amaria Spinabrada
168632,Sbocciasalici
168649,Maga Guerriera Worgen
168682,Cadavere di Asceso
168746,Rahel
168748,Clora
168752,Testaroccia
168753,Forgialita Sofone
168754,Tymon
168755,Fillios
168756,Pallessia
168757,Achillon
168758,Sorvegliante Mirene
168760,Klysten
168765,Navarros
168766,Cassius
168767,Reus
168768,Klassia
168769,Aspirante Ikaran
168770,Aspirante Leda
168771,Shuja Asciatetra
168772,Aspirante Thete
168773,Zosime
168774,Hopo
168776,Zotimos
168777,Pocimos
168778,Eumelia
168779,Locan
168780,Taerlina
168781,Artigiano Repa
168783,Oratrice Kloe
168785,Forgiatore Simo
168786,Accolito Galistos
168787,Nemea
168788,Andira
168789,Lentios
168790,Pelodis
168791,Gatamatos
168795,Sika
168800,Graffiodoro Fidato
168804,Predatore Alalacera
168809,Discepola Helene
168810,Kalisthene
168811,Artemede
168812,Apolon
168813,Discepolo Kosmas
168814,Eridia
168815,Sofia
168816,Voitha
168817,Arios Portavarchi
168818,Rhean
168819,Guida delle Anime Daelia
168820,Aiutante Nikos
168821,Anfitriona Mnemi
168822,Custode del Locus Mnemi
168823,Custode dell'Archivio Mnemi
168824,Haephus
168825,Hermestes
168826,Dattilia
168827,Cromas il Mistico
168829,Koros
168830,Maestro di Guardia Leonar
168838,Incantatore Giurafauce
168863,Symona
168865,Cittadino di Lidoscuro
168867,Bogdan
168872,Baluardo Dorato
168874,Campionessa Ardente
168875,Tessitore Aurico
168876,Gran Guida Spirituale
168877,Lamavento Dorata
168879,Bambino Attento
168898,Principe Renathal
168923,Larvy
168927,Droman Sboccialba
168928,Ysera
168937,Z'rali
168938,Sire Denathrius
169032,Droman Aliothe
169033,Sibilla Perduta
169035,Nathanos Selvamorta
169056,Seme delle Ere
169060,Anima Tormentata
169070,Gran Signore Darion Mograine
169071,Genn Mantogrigio
169075,Calia Menethil
169094,Vulca
169108,Eletto dell'Umiltà
169125,Spada Animata
169138,Proiezione del Principe Renathal
169156,Polemarco Adrestes
169162,Worg Cacciatore
169166,Approvvigionatore Jin'hake
169186,Kleia
169187,Pelagos
169188,Mikanikos
169189,Bron
169194,Vrejaal
169233,Pelagos
169235,Kleia
169236,Mikanikos
169239,Bron
169240,Sputatore Antronero
169241,Baluardo Antronero
169243,Cervo delle Rune del Pantano
169246,Spell Bunny
169247,Strillatore della Foresta
169253,Spell Bunny
169272,Curatore di Semebrado
169275,Punitore Indegno
169279,Semebrado Giovane
169302,Mazzafaccia
169356,Accolito Guardavarchi
169357,Mithlos Falcorovo
169360,Krimple Bucafiale
169391,Addie Frizzabrago
169402,Gran Campionessa Meskal
169453,Voce del Primus
169462,Barone Vyraz
169477,Ippofrusto
169478,Affettachele
169479,Pinny
169503,Deifir l'Indomito
169506,Furia di Bwonsamdi
169507,Dubbio Coagulato
169508,Mastodonte Oscuro
169511,Cercatrice della Cripta Oscura
169514,Brilluc
169515,Cavalcanubi Zoccololucente
169529,Collettore Crudele
169530,Contributore Privilegiato
169531,Venthyr Detenuto
169532,Pattugliatore Gargon
169533,Colosso Luccicante
169537,La Contessa
169538,Centurione Guardia Pietrosa
169539,Centurione Guardia Pietrosa
169590,Spell Bunny
169591,Spell Bunny
169616,Il Tributiere
169626,Pila di Fango
169643,Cittadino Venerabile
169644,Cittadina Venerabile
169645,Cittadino Venerabile
169646,Cittadina Venerabile
169650,Manifestazioni
169658,Lealista Ardente
169659,Lealista Ardente
169660,Lealista Ardente
169661,Lealista Ardente
169668,Cage Bunny
169676,Anima Esaurita
169710,Aspirante Ambizioso
169711,Aspirante Ambiziosa
169712,Aspirante Ambiziosa
169713,Aspirante Ambizioso
169728,Marker Bunny
169744,Kelly Grant
169745,Kimberly Grant
169756,Harvesting Hook Bunny
169792,Kyrian Giurafauce
169818,Inseguitore a Scopo Generico
169833,Sire Denathrius
169835,Principe Renathal
169839,Sire Denathrius
169842,Polpetta
169855,Remornia
169869,Ser Herne
169871,Rattofauce Affamato
169898,Volatile di Oblio del Peccato
169899,Volatile di Oblio del Peccato
169901,Barone Vyraz
169906,Volatile di Oblio del Peccato
169926,Margravio Gharmal
169956,Custode Casad
169962,Costrutto Alamarcia
169963,Alalacera
169969,Kill Credit
170048,Manifestazione dell'Ira
170081,Membro del Pubblico
170086,Devastatore Ammorbato
170090,Difensore del Bosco
170103,Segnalatore
170105,Helya
170117,Membro del Pubblico
170119,Membro del Pubblico
170120,Membro del Pubblico
170148,Crypt Bunny
170149,Crypt Bunny
170150,Crypt Bunny
170177,Regina dell'Inverno
170178,Droman Tashmur
170202,Spuntone di Fuoco
170204,Aculeo dell'Ombra
170210,Spuntone Verde
170223,Aspirante Armato
170224,Bilemarcia Decrepito
170238,Nazgrim
170254,Plasmasogni
170257,Alienatore Ve'nott
170280,Guardingo Drust
170282,Sferzaombre Drust
170294,Membro del Pubblico
170309,Baronessa Draka
170323,Generale Grashaal
170340,Profugo della Foresta di Cuordilegno
170370,Fulyar il Distruttore
170389,Bruto Ogre
170391,Difensore del Bosco
170400,Avatar di Aliothe
170412,Culla Spiritica
170413,Niya
170421,FA7-INC3
170422,Kill Credit
170425,Specchio Nascosto
170433,Ara'lon
170434,Amalgama del Peccato
170436,Guardiana della Radura
170443,Inseguitore Invisibile
170450,Profugo della Foresta di Cuordilegno
170468,Gran Signore Bolvar Domadraghi
170469,Sovrintendente Kah-Sher
170470,Sovrintendente Kah-Delen
170472,Convocatore Ammorbato
170473,Kill Credit
170485,Ara'lon
170497,Difensore Recuperato
170498,Soryn
170512,Spell Bunny
170519,Anima Stigia
170521,Inseguitore dell'Ombra Agile
170534,Spirito della Natura
170535,Mago Cavaliere della Morte
170536,Mago Cavaliere della Morte
170556,Kill Credit
170577,Falenarden Cantanotte
170578,Khaliiq
170609,Cervo Naufragato
170610,Custode del Magazzino
170626,Spell Bunny
170631,Lunachiara
170636,Regina dell'Inverno
170641,Cristallo d'Animum
170647,Pelagos
170648,Kleia
170649,Mikanikos
170669,Ara'lon
170670,Culla Spiritica
170682,Client Scene Abomination
170683,Client Scene Small Abom
170684,Client Scene Gladiator
170685,Client Scene Lich
170686,Client Scene Necromancer
170687,Client Scene Mounted Gladiator
170693,Inseguitore Invisibile
170705,Ara'lon
170716,Coniglio
170746,Divoratore d'Essenza
170751,Inseguitore Invisibile
170755,Kill Credit
170760,Principe del Commercio Sparachiodi
170765,Eco di Denathrius
170841,Gran Signore Bolvar Domadraghi
170846,Culla Spiritica
170849,Impurità Persistente
170875,Spettatore
170894,Plasmasogni
170895,Dama Baccaluna
170904,Cassa Risonante
170921,Baronessa Draka
170957,Taeras
170958,Nera
170959,Azelor
171001,Mikanikos
171004,Plasmasogni
171006,Niya
171007,Capitano della Caccia Korayn
171019,Architetto della Piaga Marileth
171020,Emeni
171021,Forgiaossa Heirmir
171022,Kill Credit
171024,Spell Bunny
171035,Gran Signore Darion Mograine
171043,Armandei
171048,Spell Bunny
171049,Spell Bunny
171051,Proxy Indegno
171052,Mangiatore d'Essenza
171065,Generale Draven
171066,Nadjia la Lamabruma
171067,Kill Credit
171069,Baronessa Draka
171083,Falce dell'Anima
171117,Ragnetto Arrossito
171118,Iralino
171119,Prole della Luce Vincolata
171120,Tomo Animato
171121,Paludino Primordiale
171122,Anima Oppressa
171123,Anima Perduta
171124,Emozione Grezza
171125,Bestiaroccia Intrappolata
171127,Messaggero di Corte
171136,Kop
171149,Cucciolo di Alatorva Fosco
171150,Cucciolo di Alatorva Cremisi
171151,Cucciolo di Alatorva Violetto
171158,Kill Credit
171160,Eco di Denathrius
171174,Spell Bunny
171183,Baronessa Vashj
171199,Barone Vyraz
171214,Light Beam Bunny
171215,CDI TEST
171222,Legionaria Ardente
171223,Maestro Sha'lor
171224,Brezza di Salice
171225,Puledro Onirico Stellare
171227,Airone Alaperlacea
171228,Trampoliere Sereno
171229,Pungiradice Gorm
171230,Predatore Gorm
171231,Pungitore Gorm
171232,Difensore Kyrian
171233,Falena delle Spore Polverosa
171234,Alalucente d'Ambra
171235,Falena Brillante Lanuginosa
171238,Cucciolo di Piumanube
171239,Riecheggiatore Gioioso
171240,Acaro dell'Animum Divorante
171241,Larvy
171242,Scavaterra Affamato
171243,"Melmalercia, nel Ruolo di G'huun"
171246,Rocco
171247,Schivio
171248,Fuffola
171257,Guerriero Aereo
171258,Mor'bitan
171261,Cristallo Custode delle Anime
171278,Cristallo Custode delle Anime
171280,Anima di Elfo della Notte
171281,Anima di Elfo della Notte
171282,Anima di Elfo della Notte
171284,Anima di Elfo della Notte
171296,Apolon
171309,Cavaliere della Spada d'Ebano
171331,Lama Runica Brillante
171356,Incisore di Rune
171357,Gregario di Roccavento
171359,Capitano di Fanteria di Roccavento
171361,Cavallo del Capitano
171374,Convocatrice del Terrore
171379,Profuga della Foresta di Cuordilegno
171417,Maw Jump Point
171421,Legionario Litogeno
171428,Assassina di Oblio del Peccato
171435,Catene
171458,Lumaca Sbavabrago
171465,Kevin
171466,Secutor Mevix
171471,Adoratore di Bwonsamdi
171472,Bwonsamdi
171521,Convocatrice del Terrore
171522,Assassino Infetto
171548,Ve'nari Gossip Credit
171565,Piumanube Dorato
171567,Grinfiafurente Immaturo
171568,Zibellino
171569,Cucciolo di Scagliachiara
171579,Xandria
171582,Discepola del Coraggio
171587,Orrore Abominevole Rianimato
171622,Guaritore Impazzito
171623,Adoratore di Bwonsamdi
171624,Adoratore Salvato
171625,Adoratore Salvato
171626,Inquisitore della Torre
171627,Adoratore Salvato
171628,Adoratore Salvato
171629,Adoratore Salvato
171630,Adoratore Salvato
171635,Custode Impazzito
171636,Ara'lon
171637,Capitano della Caccia Korayn
171644,Kivarr
171648,Ysera
171655,Spirito di Vol'jin
171660,Alexandros Mograine
171664,Lumiola Fluttuante
171666,Dragone dell'Etere Selvatico
171667,Lumiola Benevola
171668,Lumiola Vivace
171670,Cucciolo di Stagnolustro
171674,Arco della Regina
171693,Morsicatore della Conchiglia Argentea
171694,Cucciolo di Zampadoro
171697,Purezza
171702,Cucciolo di Mantoramato
171703,Cucciolo di Peloruggine
171707,Stygia Looted Credit
171710,Trampoliere Dorato
171712,Cucciolo di Trampoliere
171714,Trampoliere Divorato
171716,Indaco
171719,Puledro Celeste Vivace
171769,Avanguardia Prescelta
171795,Dama Baccaluna
171806,Spirito di Vol'jin
171811,Curatore degli Spiriti
171815,Difensore di Semebrado
171828,Spirito di Vol'jin
171840,Anduin Wrynn
171843,Hala
171844,Molako
171846,Ispiron
171869,Scav Tombaprofonda
171875,Khaliiq
171878,Scagliapietre
171885,Test Questgiver
171888,Trasformazione del Cristallo d'Animum
171893,Thela Sorbianime
171898,Kaletar
171910,Affrontare l'Accusatrice
171918,Ayeleth
171927,Nerith Alacupa
171930,Kill Credit
171932,Gorak Zhar
171933,Alexandros Mograine
171934,Principe Renathal
171939,Inseguitore Invisibile
171940,Ascendente Kyrian
171944,Usurpatore Indegno
171945,Porta delle Ombre Ricevuta
171954,Braccio di Oonar
171967,Alagioia
171968,Fogliavespro
171969,Karynmwylyann
171970,Gessino
171971,Lloth'wellyn
171972,Yira'lya
171977,Bersaglio Incantesimo
171982,Zannaossea Corpulento
171984,Zannaossea Funesto
171985,Filatela Luminoso
171986,Cucciolo di Plasmaossa
171987,Sputaveleno Brulicante
171995,Kythekios
172006,Teliah
172012,Guardia di Spade Suprema
172014,Il Carceriere
172015,Guardia di Spade Suprema
172018,Guardia Giurafauce
172019,Gigante Stigio
172022,Telethakas
172032,Molako
172036,Avanguardia della Regina
172037,Hala
172038,Cacciatore d'Élite
172062,Ysera
172090,Demonio di Pietra
172116,Cristallo d'Animum Maldraxxi
172130,Mano
172132,Pustola Ribollente
172134,Timido Melvin
172135,Larva di Pidocchio della Piaga
172136,Larva di Necropidocchio
172137,Larva Banchettante
172139,Spina Turbinante
172140,Dorsosso
172148,Micromante
172149,Olio Invertebrato
172150,Tentacolo di Poltiglia
172151,Unghia del Piede
172153,Mu'dud
172154,Ispiron
172155,Vespa Alamarcia
172159,Soul Ward Credit A
172160,Soul Ward Credit B
172161,Soul Ward Credit C
172162,Soul Ward Credit D
172172,Spell Bunny
172174,Pank
172178,Orfana dell'Orda
172181,Gamon
172185,"Zayhad, la Costruttrice"
172194,Incursore Alacupa
172201,Protettore di Picco del Tuono
172202,Maestro di Spade Mag'har
172203,Mago Oscuro Mag'har
172204,Fuochi d'Artificio Difettosi
172208,Cacciatore di Teste Lanciascura
172212,Camminatore Ammorbato
172213,Servitore Ammorbato
172214,Demolitore del Bosco
172215,Assassino Infetto
172216,Convocatrice del Terrore
172227,Inseguitore Invisibile
172238,Fogliavespro
172239,Karynmwylyann
172240,Gessino
172241,Lloth'wellyn
172242,Nebbia
172243,Yira'lya
172266,Bel Ricordo
172267,Bel Ricordo
172268,Bel Ricordo
172269,Bel Ricordo
172270,Bel Ricordo
172271,Bel Ricordo
172272,Bel Ricordo
172273,Bel Ricordo
172274,Bel Ricordo
172275,Alagioia
172278,Scene Kill Credit
172280,Final Quest Credit
172283,Zayhad Final Credit
172284,Ragnetto Banchettatore di Sangue
172380,Suolo Arricchito
172382,Contenitore di Semi Disidratato
172404,Spettatore
172417,Lorkron il Cacciatore
172418,Zoccololesto della Caccia Selvaggia
172419,Lamascura della Caccia Selvaggia
172431,Dama Baccaluna
172457,Architetto della Piaga Marileth
172458,Forgiaossa Heirmir
172459,Emeni
172460,Plasmasogni
172461,Niya
172462,Capitano della Caccia Korayn
172463,Nemea
172464,Pelodis
172465,Sika
172466,Clora
172467,Discepolo Kosmas
172468,Bron
172469,Apolon
172470,Guardiana Kota
172471,Maestro Sha'lor
172472,Te'zan
172473,Qadarin
172474,Guardiana Sbocciavespro
172488,Gramcrok
172499,Chelra il Muro di Lame
172502,Chelra il Muro di Lame
172522,Chelra il Muro di Lame
172542,Soul Warden Gossip Credit
172543,Anima Soccorsa
172544,Lamafugace Ammorbata
172545,Fendianime Mascherato
172562,Bron
172568,Minacce di Concacupa
172570,Cuorpeccato
172573,Khaliiq
172597,Anima Quieta
172619,Anima Quieta
172620,Anima Quieta
172671,Visione del Primus
172673,Proiezione del Principe Renathal
172712,Difenditrice del Bosco
172716,Endmire Blossom Bunny
172854,Maggiordomo Dragatore
172855,Alienatore Ve'test
172856,Spirito di Vol'jin
172865,Semebrado di Vol'jin
172874,Bwonsamdi
172875,Spirito di Vol'jin
172880,Ascendente Kyrian
172883,Veterano Animagiunta
172884,Guerriero Animagiunta
172891,Saprofago Carnecucita
172896,Secutor Mevix
172897,Z'rali
172907,Storbret
172971,Goji
172973,Grufo
172974,Nolon
172975,Anir
172977,Fandu'lor
172978,Piccolala
173011,Spell Bunny
173019,Khaliiq
173058,Margravio Gharmal
173061,Margravio Gharmal
173063,Margravio Gharmal
173073,Rana
173085,Spell Bunny
173102,Bolvar Peering Credit
173113,Thrall
173119,Principe Renathal
173129,Thenia
173130,Zolla
173131,Stratios
173133,Mascellone
173147,Sylvanas Ventolesto
173150,Anduin Wrynn
173179,Braciere di Protezione
173200,Saltatore Tetro
173202,Cervo delle Rune Maestoso
173204,Pestor
173205,Sferzatore
173206,Batteria
173208,Mefil il Leale
173211,Alalucente
173212,Zoccolino
173213,Gusciolo
173214,Pascolatore Dorato
173215,Cucciolo di Pavone delle Pianure
173216,Lumiola del Tramonto
173252,Dama Jaina Marefiero
173253,Thrall
173257,Assistente Maximillian
173258,Bloog
173259,Fracassa Ossa
173260,Allegro
173263,Torcibudella
173264,Avanzino
173265,Avanzino
173266,Avanzino
173267,Dundley Manolesta
173268,Margravio Gharmal
173269,Margravio Gharmal
173270,Margravio Gharmal
173271,Turbinello
173272,Puzzapolvere
173273,Apripista
173274,Boccalarga
173303,Bruccio
173306,Khaliiq
173307,Falange Corazzata d'Ossa
173308,Baronessa Draka
173309,Falange Corazzata d'Ossa
173310,Falange Corazzata d'Ossa
173311,Guerriero Animagiunta
173312,Veterano Animagiunta
173315,Sylla
173320,Cenere
173321,Zannino
173322,Sciame
173324,Aigor
173326,Zampaossa
173328,Spillone
173329,Roccio
173331,Addius il Tormentatore
173332,Sciagurato
173352,Scimmia Deceduta
173354,Scimmia Deceduta
173363,Portale del Giardino
173364,Specialista in Sicurezza
173372,Lustrinia
173373,Picchiatrice
173374,Runicala
173375,Spolverino
173376,Zanna della Notte
173377,Faryl
173378,Codastella
173379,Nasodritto
173380,Brite
173381,Furfante
173395,Ashraka
173397,Mangiabraccia
173398,Sferraglia
173399,Talethi
173400,Velkein
173401,Assemblatore Xertora
173439,Trappola Vincolaossa
173443,Ysera
173456,Te'zan
173459,Custode Casad
173470,Modello di Mascotte da Combattimento
173471,Creatura della Palude
173472,Pipistrello dei Venthyr
173473,Piccolo Factotum
173474,Piccolo Larion
173475,Larva di Pidocchio del Sangue
173476,Pipistrello di Maldraxxus
173477,Gatto di Poltiglia
173478,Scoiattolo di Selvarden
173479,Animaletto degli Alberi di Selvarden
173486,Occhio del Carceriere
173502,Cucciolo di Alatorva Pellepietrosa
173506,Ragnetto Zamparosa
173508,Penna Perduta
173525,Visione del Primus
173531,Conte
173533,Stridente di Oblio del Peccato
173534,Larva di Pidocchio del Sangue
173535,Pipy
173536,Pietro
173539,Coniglio Incantato
173541,Mastodonte Frantumatore
173547,Elementale della Tempesta Primordiale
173550,Campione Giurafauce
173555,Rampicante di Ultimo Limo
173556,Rampicante Avvizzito
173557,Gatto Alienatore
173560,Kveldulfnir
173569,Campionessa Giurafauce
173583,Thrall
173585,Buffofungo
173586,Verafoglia
173587,Radicina
173588,Gambetto
173589,Saltatore della Luce Runica
173590,Saltatore di Legnofondo
173591,Accaparratore di Bosco Luminoso
173593,Ser Reginald
173602,Secutor Mevix
173607,Spell Bunny
173614,Scene Kill Credit
173619,Serpe delle Nubi Burrascosa
173626,Xandria
173627,Alexandros Mograine
173676,Distruttore Melmafogna
173677,Virulatore Ructus
173678,Baluardo Eterno
173700,Gunn Ossotetro
173701,Rencissa la Dinamo
173704,Spell Bunny
173733,Khaliiq
173738,Piaghetto
173739,Rathan
173740,Mangiabraccia
173741,Talethi
173742,Velkein
173743,Assemblatore Xertora
173744,Sferraglia
173745,Ashraka
173771,Thenios
173813,Scudiero Supremo
173814,Scudiera Suprema
173815,Baronessa Vashj
173816,Architetto della Piaga Marileth
173817,Baronessa Draka
173842,Carbonella
173844,Saprofago Carnecucita
173846,Saprofago Carnecucita
173847,Carpo
173849,Scarafaggio della Morte della Torre
173850,Scarafaggio della Morte Sibilante
173851,Squarcino
173861,Guardafiamma Giurafauce
173865,Protezione dei Giurafauce
173880,Vagabondo Animamorta
173881,Presenza Piangente
173885,Saprofago Animamorta
173889,Vincolatore Baritas
173912,Bersaglio Incantesimo
173970,Nube Nociva
173976,Margravio Sin'dane
173977,Generale Draven
173978,Baronessa Draka
173979,Alexandros Mograine
173980,Kael'thas Solealto
173981,Kel'Thuzad
173982,Baronessa Vashj
173983,Balmedar
173984,Soldatessa delle Distese Ghiacciate
173985,Incantatore Giurafauce
173987,Kyrian Giurafauce
173988,Strisciatore della Fauce
173989,Masticatore Cinereo
173990,Rattofauce Frenetico
173991,Inseguitore della Fauce
173992,Guardingo di Torgast
173993,Mordicchio Lavanda
173994,Volontà di Remornia
174003,Cuore della Foresta
174026,Baronessa Draka
174081,Terrore
174082,Scarafaggio della Morte Imperituro
174083,Rattofauce Decadente
174084,Unghiafina
174085,Cercamorte
174087,Arruffotto
174088,Tino
174089,Gormino Spinafauce
174101,Mano di Vashj
174102,Occhio Residuo
174125,Melma Iridescente
174135,Cantapiaga di Maldraxxus
174151,FX
174170,Tormento della Fauce
174177,Polemarco Adrestes
174179,Baronessa Draka
174181,Geist Putrido
174189,Chyrus
174190,Vesifone
174191,Thenios
174192,Xandria
174198,Spell Bunny
174202,Plasmascheletri d'Osseina
174203,Alalacera Prescelto
174204,Esploratore Alalacera
174228,Spell Bunny
174229,Spell Bunny
174231,Mirmidone Zanj'ir
174249,Guardia di Spade Suprema
174251,Baronessa Vashj
174253,Alexandros Mograine
174258,Scorzacciaio Supremo
174262,Vesifone
174264,Khaliiq
174287,Kael'thas Solealto
174288,Generale Draven
174343,Khaliiq
174352,Invisible Stalker
174353,Invisible Stalker
174355,Occhio Vigile
174357,Invisible Stalker
174358,Invisible Stalker
174367,Evocatrice Lich
174368,Kel'Thuzad
174369,Scorzacciaio Supremo
174370,Guardiana della Montagna
174372,Baronessa Draka
174374,Infernios della Fauce
174387,Incisore di Rune
174411,Base dello Specchio
174414,Kael'thas Solealto
174415,Generale Draven
174423,Anima Vincolata
174424,Zombi
174429,Signore del Tormento
174430,Sentinella della Torre
174454,Il Carceriere
174467,Guardia dell'Artiglio Convertita
174468,Forgiatore Giuranotte
174470,Ingegnera Pretoriana
174472,Sovrintendente Indegno
174490,Lupo da Guerra Malvagio
174497,Polemarco Adrestes
174503,Polemarco Adrestes
174585,Guardia dell'Artiglio Convertita
174587,Mikanikos
174589,Squartacus
174590,Mazzafaccia
174594,Gran Signore Darion Mograine
174596,Cavaliere della Spada d'Ebano
174597,Laceratore d'Anime del Crogiolo
174598,Guardia del Crogiolo
174606,Voce Incorporea
174642,Stanikos
174649,Cucciolo di Necromanta
174652,Sangue Coagulato Animato
174670,Chyrus
174676,Thenios
174677,Vertebruco
174682,Protettrice Valorosa
174683,Protettrice Valorosa
174684,Protettore Valoroso
174685,Baluardo Eterno
174693,Oplita Lucente
174694,Oplita Lucente
174708,Veterano Animagiunta
174752,Acaro Assetato
174756,La Cacciapaura
174758,Colosso Divoramondo
174759,Generale Draven
174760,Frangifede Onorato
174761,Calcapeccati
174801,Alexandros Mograine
174803,Falce dell'Anima
174806,Falce dell'Anima
174807,Falce dell'Anima
174808,Falce dell'Anima
174809,Falce dell'Anima
174814,Scudiero Supremo
174815,Scudiera Suprema
174822,Lupo (Nero)
174826,Maestro dei Segugi Giurafauce
174827,Segugio d'Ombra Rimpinzato
174832,Scene Kill Credit
174839,Zio Gus
174846,Xiao
174847,Araldo Giurafauce
174848,Tariesh
174849,Dama Jaina Marefiero
174850,Thrall
174851,Cavaliere della Spada d'Ebano
174852,Cavaliere della Spada d'Ebano
174853,Cavaliere della Spada d'Ebano
174854,Cavaliere della Spada d'Ebano
174855,Cercatore del Crogiolo
174867,Sentinella Prescelta
174868,Soldato Barcollante
174869,Grunt Amalgama
174870,Soldato Potenziato
174872,Maestro Mistico d'Ossa
174873,Calcamorte Evocato
174874,Ritualista Apprendista
174901,Rete dei Funghi
174902,Rete dei Funghi
174903,Rete dei Funghi
174904,Rete dei Funghi
174909,Inseguitore Invisibile
174918,Spell Bunny
174919,Spell Bunny
174924,Sovrintendente Kah-Delen
174939,Traditore Giuralama
175021,Camola Pulsante
175022,Saltatore Tetro
175023,Sangue Coagulato Animato
175024,Cucciolo di Necromanta
175031,Alaria
175032,Alaria
175048,Cavaliere della Spada d'Ebano
175056,Principe Renathal
175057,L'Accusatrice
175058,Generale Draven
175064,Khaliiq
175065,Alexandros Mograine
175081,Comandante Necrosignore
175092,Generic Bunny - PRK
175112,Trasportatore Ta'kirig
175128,Spell Bunny
175137,Gran Esarca Turalyon
175138,Alleria Ventolesto
175139,Kill Credit
175146,Necromante Ritualistico
175147,Guardia d'Ossa Scheggiata
175148,Spell Bunny
175189,Calcapeccati Blanchy
175203,Draghetto Fatuo Toccato dalla Luna
175220,Penna dell'Archivista
175223,Profugo della Foresta di Cuordilegno
175224,Profuga della Foresta di Cuordilegno
175225,Cerbiatto del Pantano Giovane
175229,Spell Bunny
175231,Attaccabrighe Rovomarcio
175235,Tormentatore Rovomarcio
175237,Fendicarne Antronero
175239,Ingannatore Rovomarcio
175241,Ingannatrice del Pantano
175242,Ingannatore Ridacchiante
175244,Ingannatore Vivace
175245,Cervo delle Rune Aggressivo
175250,Recuperatore Posseduto
175251,Curatrice del Boschetto Posseduta
175252,Gormino Mordicchiante
175253,Gormino Rimpinzato
175254,Matriarca Antronero
175257,Predatore Gormino
175258,Cervo delle Rune Maestoso
175259,Spezzatore Scorzafragile
175260,Manifestazione Scorzafragile
175261,Capo dei Malefici Scorzafragile
175262,Ingannatore Scorzafragile
175263,Erezuel
175264,Boscaiolo Posseduto
175266,Alfa Vorace
175268,Dragone dell'Etere Deperito
175272,Dragone dell'Etere Famelico
175273,Dragone dell'Etere Deperito
175274,Dragone dell'Etere Tiroalto
175275,Orgoglio Paralizzante
175277,Orgoglio Sfuggente
175279,Protettore Indegno
175280,Scaglialance Indegna
175284,Pretora Indegna
175287,Addestratrice di Falinci Indegna
175288,Predatore Animato
175289,Cristallo Custode delle Anime
175290,Guardia dell'Artiglio Fatonero
175291,Lumiola Frenetica
175292,Lumiola Matriarca
175299,Studioso Degenerato
175300,Studentessa Tentata
175301,Falince Ombrale
175302,Factotum Ingannato
175303,Factotum Deviato
175304,Maestra Oscura Vaalgryn
175305,Dubbio Manifesto
175306,Colosso Oscuro
175307,Sovrintendente Indegno
175308,Stratega Caduta in Disgrazia
175309,Capitano di Guerra Indegno
175310,Mellisa Fato
175315,Plasmascheletri d'Osseina
175318,Alatruce Demoniaco
175319,Alatruce Malvagio
175320,Alatruce Affamato
175321,Alatruce Ferale
175324,Pestaossa Orripilante
175325,Custode delle Fenditure Invasore
175329,Pacificatrice del Maniero
