ID,Name_lang
144917,Cigarra de marisma
144920,Bandipache
144937,Bruja naga
144938,Makrura
144939,Pirata cangrejo
144946,Ivus el Señor del Bosque
145003,Montura pirata
145054,Malfurion Tempestira
145055,Nathanos Clamañublo
145064,Llamarada
145074,[Test Creature] Mana Dwarf
145134,Cuidadora de grifos
145156,Lord Darius Crowley
145157,Rey Genn Cringris
145158,Lorna Crowley
145169,Adarrah
145170,Camello de Adarrah
145171,Mula de carga
145172,Lady Jorobas
145173,Samir
145174,Mack
145175,Budd
145176,Kodo domesticado
145185,GNO+ Piedad
145187,Camello de Budd
145188,Camello de Mack
145189,Camello de Samir
145190,Princesa Talanji
145191,Baine Pezuña de Sangre
145192,Rokhan
145194,Arnés de caravana de Uldum
145225,Espíritu de Vol'jin
145227,Caminaespíritus Ebacuerno
145231,Sombra
145236,Degollador mareaférrea
145258,Turgencio
145259,Kurzel
145260,Tanzar
145264,Emboscador pigmeo
145270,Hiena sarnosa
145299,Lanzaarpones
145346,Comandante kil'karrok
145359,Princesa Talanji
145360,Zolani
145361,Druida guerrera Loti
145362,Señor aojador Raal
145363,Tze'na
145364,Hiena sarnosa
145366,General Rakera
145367,Harkor
145368,Explorador pigmeo
145377,Rokhan
145385,Guardia de honor rastari
145406,Carcelero de Neferset
145414,Natal'hakata
145423,Thomas Zelling
145427,Rabioso de la Horda
145428,Rabiosa de la Horda
145429,Rabiosa de la Horda
145450,Cañón de la Horda
145470,Siamat
145471,Príncipe Nadun
145492,Neferset
145505,Cañonero de la Horda
145564,Thomas Zelling
145580,Lady Jaina Valiente
145588,Thomas Zelling
145594,Mamá Cerveza de Trueno
145607,Echo Actor
145615,Lacto basilisco
145643,Alto comandante Kamses
145646,Coloso superior
145647,Legionario ramkahen
145648,Tirador ramkahen
145671,Listen to Intro RP Credit
145679,Eco de balista
145692,Baine Pezuña de Sangre
145696,Vista del sagrario
145711,Win Fight Credit
145712,Guessing Game Gold Credit
145713,Throw Fight Credit
145715,Arrive at Anglepoint Credit
145730,Hermano Bruen
145745,Comandante Schnottz
145746,Emisario amenazador
145747,Emisario amenazador
145748,Emisario amenazador
145752,M.I.D.A.S.-G
145754,M.I.D.A.S.-G
145780,Lord Sylysthrel
145782,Xan-Sallish
145832,Place Sign Credit
145836,See Monster Credit
145840,Drink Moneybrau Credit
145841,Buy Drinks Credit
145844,Amberseed Bun Credit
145845,Frostnova Credit
145846,Embalsamador dedicado
145863,Goblin/Gnome Gossip Credit
145876,Harrison Jones
145904,Ingeniero goblin
145906,Rabioso de la Horda
145930,Globo aerostático de Schnottz
145931,Brann Barbabronce
145941,"Peón de Machacolpe, rango 2"
145942,Peón de Machacolpe sénior
145943,Peón de Machacolpe jefe
145946,Globo de caballo
145947,Globo de múrloc
145948,Globo de lobo
145965,Espíritu de Vol'jin
145966,Sombra
145967,Mantarraya sondeadora
145968,Rata leprosa
145971,Cucaracha
145981,Espíritu inquieto
145986,Tanque araña automático
145988,Robot pulverizador Mk 6001
145990,Omnitriturador autónomo
145992,Katherine Valiente
145993,Tandred Valiente
145995,Máquina perforadora automática
145996,Halford Aterravermis
145997,Listen to Crash RP Credit
145998,Controlador remoto gnómico de última generación
146001,Prototipo de Molestrón
146002,Lobo guardia de Gnomeregan
146003,Tigre guardia de Gnomeregan
146004,Mecazancudo guardia de Gnomeregan
146005,Rata leprosa hinchada
146006,Gallina cohete gnómica
146007,Maestro Mathias Shaw
146008,Kelsey Chispacero
146009,Falstad Martillo Salvaje
146011,Varok Colmillosauro
146018,Bring Report Credit
146020,Listen to Memorial RP Credit
146029,Zolani
146033,Bestia de guerra ceremonial
146042,Bestia de guerra ceremonial
146044,Princesa Talanji
146046,Resbaladizo
146049,Anduin Wrynn
146068,Genn Cringris
146071,Guardia del León
146075,Profeta Velen
146090,Controlador de resistencia y defensa
146137,Albóndiga
146148,Portanapalm ultraseguro
146150,Unidad de eliminación de sedimentos
146151,Prototipo de robot con rayo congelador
146152,Recuerdo de la muerte
146153,Kill Credit: Line 1
146176,Unidad de descongelamiento acelerado
146180,Princesa Talanji
146181,Permaescarcha viviente
146182,Fango viviente
146183,Napalm viviente
146199,Opening Statements Credit
146200,Testify Credit A
146201,Testify Credit B
146202,Testify Credit C
146203,Cross-Examination Credit
146204,Closing Statements Credit
146205,La Forja Colosal
146207,Akunda
146213,Kimbul
146257,Sacerdotisa zandalari
146263,Princesa Talanji
146290,Espíritu de Vol'jin
146300,Start Trial Credit
146307,Centinela kaldorei
146335,Reina Talanji
146339,Soldado marino fornido
146344,Razzum
146355,Ha'nak
146359,Frazzum
146360,Soldado inconsciente
146377,Bombardero de Schnottz
146378,Cañón antiaéreo kor'kron
146403,Xal'atath
146404,Akunda el Sabelotodo
146418,Vian el Volátil
146420,Kirrawk
146422,Sanoriak
146424,Akama
146427,Maestro Paku
146432,Chubo
146441,Lacayo
146442,Bruto
146468,Entrada
146477,Crédito: Regresar con bombas
146478,Blow up Ships Credit
146490,Teniente Cole
146500,Girocóptero goblin
146501,Derek Valiente
146502,Faro templeluz
146503,Girocóptero goblin
146521,Tyrande Susurravientos
146523,Shandris Plumaluna
146535,Rabioso de la Horda
146538,Cañonero mag'har
146550,Príncipe mercante Gallywix
146558,Pterrordáctilo
146562,Pterrordáctilo
146563,Pterrordáctilo
146580,Jujajito
146591,Pterrordáctilo
146592,Cadáver de soldado de élite de Schnottz
146604,Botas
146609,Alto señor Demitrian
146610,Sombra
146625,Bote de remos kaldorei
146627,Maiev Cantosombrío
146629,Shandris Plumaluna
146630,Espíritu inquieto
146649,Luchador de Schnottz
146654,Lady Sylvanas Brisaveloz
146671,Okri Zampallave
146673,Cazador Lanza Negra
146676,Sira Guardaluna
146687,Invisible Stalker
146734,Caminaespíritus Ebacuerno
146739,Maiev Cantosombrío
146747,Acechador invisible
146748,Acechador invisible
146753,Marino kultirano
146761,Flynn Céfiro
146775,Maestro Mathias Shaw
146795,Manáfago
146808,Derek Valiente
146810,Nathanos Clamañublo
146811,Corsaria kultirana
146812,General Rakera
146814,Guerrero zandalari
146815,Oficial de Schnottz
146821,Zandalari sin linaje
146824,Princesa Talanji
146851,Señor aojador Raal
146858,Eyir
146865,Espíritu inquieto
146868,Pterrordáctilo entrenado
146877,Princesa Talanji
146878,Espíritu de Vol'jin
146908,Kill Credit: Line 2
146909,Kill Credit: Line 3
146915,Falstad Martillo Salvaje
146916,Fuego
146921,Princesa Talanji
146923,Princesa Talanji
146925,Espíritu inquieto
146931,Rexxar
146932,Consola de control de puerta
146944,Soldado de la Horda
146964,Nathanos Clamañublo
146965,Guardia de batalla Renegado
146968,Lilian Voss
146969,Arcanista Valtrois
146971,Baine Pezuña de Sangre
146973,Garona Semiorco
146974,01 Plan Listen Credit
146975,01 Meet Jaina in Xibala Credit
146982,Lady Jaina Valiente
146984,Princesa Talanji
146985,Kill Credit: Escape the Frozen Throne
146986,El Rey Exánime
146995,Espíritu de Vol'jin
147003,Necrófago
147011,Princesa Talanji
147028,Tirador disparo certero
147032,Nathanos Clamañublo
147064,Stand and Defend Controller
147066,Rabioso de la Horda
147074,Guardia de espadas Kaja
147075,General Rakera
147091,Rokhan
147096,Ciudadano de Zandalar
147116,Raptor de guerra feroz
147121,Raptor de montar
147122,Raptor de montar
147123,Raptor de montar
147135,Nathanos Clamañublo
147139,Señor aojador Raal
147141,Pterrordáctilo inmovilizado
147142,Monstruosidad de asedio
147145,Nathanos Clamañublo
147153,Rexxar
147155,Parche
147161,M.I.D.A.S.-V averiado
147164,Invisible Stalker
147172,Tictac
147196,Voltio
147197,Salamandra
147198,Agallas
147209,Priscilla Aspafresno
147211,Agallas
147212,Salamandra
147213,Voltio
147214,Tictac
147216,Espíritu de Vol'jin
147221,Tarántula de Crestagrana
147223,M.I.D.A.S.-V
147231,Guardián de guerra
147233,Rokhan
147235,M.I.D.A.S.-V
147252,Ciudadano de Zuldazar contrariado
147254,Kyra
147267,Guardia Real
147279,Princesa Talanji
147280,Acechadora Mojica
147282,Guardia Real
147283,Agente Gortok
147285,Otoye
147288,Centinela elfo de la noche
147304,Guardián de guerra
147305,Guerrero zandalari
147306,Rabioso de la Horda
147312,Bombabot
147313,M.I.D.A.S.-V
147316,Aplastabombas 5000
147317,Raptor de montar
147318,Raptor de montar
147319,Raptor de montar
147320,Urok
147321,Quijaveneno
147322,Ayame
147324,Princesa Talanji
147325,Rokhan
147345,Lady Sylvanas Brisaveloz
147352,Estandarte de la Horda
147363,Rabioso de la Horda
147368,General Rakera
147370,Guardia de espadas Kaja
147371,Rabioso de la Horda
147383,Princesa Talanji
147390,Guardián de guerra
147398,Spell Bunny
147415,Soldado
147424,Robot pulverizador Mk 6001
147470,Genn Cringris
147472,Maestro Mathias Shaw
147488,Arcanista Valtrois
147494,Lady Jaina Valiente
147507,Tallacielos Krakit
147508,Campeón infiel
147510,Clamacielos Skerrit
147539,Obrero de la fundición
147548,Balista zandalari
147553,Flynn Céfiro
147564,Opulencia
147565,Centinela
147570,Profeta Velen
147575,Cosechador maestro
147576,Cosechador modificado
147577,Cosechador aplastador
147578,Cañón
147579,Muro de llamas
147582,Guerrero zandalari
147583,Plumas
147585,Engendro de Krag'wa
147586,Cría de Pa'ku
147587,Cachorro de truenagarto
147589,Manitas Mayor Mekkatorque
147601,Guerrero zandalari
147619,Mecántula
147629,Guardiagrís
147630,Guardiagrís
147671,Cucaracha mecánica
147679,Rata leprosa
147685,Raptor de montar
147686,Raptor de montar
147692,Perr-O-Alarma
147694,Conejo
147700,Tyrande Susurravientos
147704,Máquina de guerra de azerita
147705,Torreta de tanque de asedio
147707,Señor aojador Raal
147715,Señor aojador Raal
147716,Señor aojador Raal
147722,Pterrordáctilo regio
147724,Guardia de Puerto del Puente
147732,Crédito de gesta completa
147740,Wave Conversation Bunny
147747,Jack Dinamita
147755,Carga de dinamita
147756,Marineras borrachas
147798,Halford Aterravermis
147800,Maestro Mathias Shaw
147801,Lady Jaina Valiente
147803,Genn Cringris
147814,Genn Cringris
147820,Noble kultirano
147821,Mole nudosa insuflada
147822,Evocadora carmesí
147823,Zarzazaga maldito
147838,Tanque miniaraña
147842,Lady Jaina Valiente
147843,Maestro Mathias Shaw
147849,Llamarada de jade
147850,Llama taimada
147851,Espíritu de fuego
147853,Rompemuros Ha'vik
147854,Danzante de espadas Zorlak
147855,Anunciador de batalla zara'thik
147857,Maestro cañonero Arlin
147858,Jimmy Sin Barco
147859,Contrabandista naufragada
147860,Torus
147862,Asennu
147863,Zelote amathet
147864,Hisskarath
147865,Guardaenjambre muertaguijón
147866,Engullesangre
147869,Sigrid la Tejenieblas
147870,Maestra maldita por las mareas
147871,Clamaneblina kvaldir
147872,Reina de la colonia Vyl'tilac
147873,Reina de la colonia Cindrix
147874,Trepador pirorred
147877,Gran maestro Ulrich
147878,Kefolkis el Insepulto
147879,Guardián cadavérico
147880,Dargulf el Buscaespíritus
147881,"Uvuld, el Vidente"
147882,Maleante regasangre
147884,Ánima de mimbre
147886,Lady Jaina Valiente
147887,Maestro Mathias Shaw
147888,Halford Aterravermis
147889,Forestal oscura Alina
147890,Genn Cringris
147956,Recuerdo perdido
147959,Recuerdo perdido
147960,Recuerdo perdido
147961,Recuerdo perdido
147962,01 Meeting Listen Credit
147963,01 Speak with Anduin Credit
147991,Guerrero zandalari
147992,Rabioso de la Horda
147997,Guardia vil siniestro
148001,Cazadora kaldorei
148003,Guardián de guerra
148004,Conquistador de los Honorables
148005,Lady Sylvanas Brisaveloz
148009,Caballo esquelético
148015,Taelia Fordragón
148024,Dodger
148026,Guardia contratado
148027,Guardia contratado
148029,Parche
148030,Agallas
148032,Salamandra
148033,Voltio
148034,Tictac
148080,Olly
148086,Matón rompecráneos
148097,Princesa Talanji
148100,Ash'alah
148101,Ash'alah
148102,Ash'alah
148104,Bwonsamdi
148108,M.I.D.A.S.-G
148120,Marino kultirano
148156,Medusa curiosa
148162,Centinela kaldorei
148177,Lady Jaina Valiente
148179,Asaltante campeador
148180,Genn Cringris
148181,Maestro Mathias Shaw
148208,Tanque de azerita protegido
148211,Teniente Cole
148227,Conejito de hechizo
148258,Paladín templeluz
148266,Manitas Mayor Mekkatorque
148268,Spell Bunny
148283,Manitas Mayor Mekkatorque
148285,Genn Cringris
148286,Maestro Mathias Shaw
148295,Ivus el Degradado
148299,Spell Bunny
148305,Medusa electrificada
148310,Carter Contracorriente
148311,Edward Nash
148312,Tamara Barrie
148313,Emma Vientorraudo
148339,Parche
148355,Gral
148358,Jani
148359,Sethraliss
148363,Torcali
148365,Zanza
148368,Árbol
148372,Otoye
148404,Mecalópolis - Alimañas
148407,Princesa Talanji
148425,Goblin Pantoque
148440,Príncipe mercante Gallywix
148469,Rasgacielos de los Honorables
148492,Ñam
148493,Óxido
148517,Raptor zandalari bebé
148520,Corredor
148521,Maestro Mathias Shaw
148524,Trecker
148525,Tanzil
148528,Huesos sin sosiego
148529,Ingeniero gnómico
148539,Grifo kultirano
148542,Loro de ley
148544,Conejito de grillete con bola
148548,Conejito de grillete con bola
148582,Guardián vinculado a la tormenta
148587,Edward Nash
148588,Emma Vientorraudo
148589,Tamara Barrie
148629,Maestro Mathias Shaw
148643,Lady Jaina Valiente
148675,Genn Cringris
148678,Portal Taken Credit
148693,Serpiente esquelética
148701,Rokhan
148705,Pterrordáctilo regio
148718,Espectro mortal
148722,Capitana Zadari
148740,Ice Wall Sound Bunny
148769,Aporreador goblin
148771,Princesa Talanji
148773,Sacerdotisa de loa
148774,Nathanos Clamañublo
148775,Forestal oscura
148776,Rokhan
148777,Cazador de las sombras
148781,Centinela de Costa Oscura
148784,Ráfaga de Cyclarus
148789,Grifo kultirano
148798,Lady Jaina Valiente
148799,Blow up Ships Target Bunny A
148801,Blow up Ships Target Bunny B
148802,Blow up Ships Target Bunny C
148818,Parche
148819,Voltio
148820,Agallas
148821,Salamandra
148823,Tictac
148825,Detective Ray
148841,Gota de Hydrath
148843,Antárbol siempreardiente
148844,Medusa del Vacío
148846,Zur'aj el Agotado
148849,Gonk
148880,Princesa Talanji
148882,Rokhan
148883,General Rakera
148888,Cetro abisal
148905,Guerrero zandalari
148909,Arcanista Valtrois
148910,Rexxar
148913,Mole umbría
148926,Princesa Talanji
148928,Marino kultirano
148942,Emboscadoro gilneano
148943,Centinela elfo de la noche
148948,Genn Cringris
148949,Maestro Mathias Shaw
148952,Fusilero de la Séptima Legión
148953,Marina de la Séptima Legión
148956,Kelsey Chispacero
148965,Marino kultirano
148976,Petrapiel bebé
148979,Estridador alacuero
148981,Necrófago en podredumbre
148982,Cachorro lomopincho
148984,Cría de plumisombra
148985,Vigilaalba albino
148988,Zumbador aguijígneo
148989,Lord Canington
148990,Lenguazote
148991,Cariñitos
148995,Vástago tronaescamas
148997,Octópodo carmesí
149009,Bestia de batalla zandalari
149010,Saurio de batalla zandalari
149049,Maestro Mathias Shaw
149051,Akunda el Olvidadizo
149053,Akunda el Impasible
149054,Akunda el Desconcertado
149055,Akunda el Tímido
149056,Akunda el Apenado
149057,Akunda el Akunda
149058,Akunda el Único
149059,Akunda el Ansioso
149060,Akunda el Despiadado
149061,Akunda el Inteligente
149062,"Akunda el Original, primero de su nombre"
149063,Akunda el Leal
149064,Akunda el Excéntrico
149065,Akunda el Condenado
149066,Akunda el Reverente
149067,Akunda el Efusivo
149068,Akunda el Reconocido
149069,Akunda el Pasivo-Agresivo
149089,Akunda el Inquebrantable
149090,Akunda el Posibilitador
149091,Akunda el Astuto
149097,Akunda el Ricachón
149098,Maiev Cantosombrío
149125,Lady Jaina Valiente
149126,Sira Guardaluna
149152,Pterrordáctilo regio
149205,Vigía velonoche
149230,Señor aojador Raal
149233,General Rakera
149234,Guardia de espadas Kaja
149244,Colega nevado
149284,Máquina de guerra de azerita
149288,Montículo de nieve
149292,Montículo de nieve
149330,Sacerdotisa velonoche
149332,Centinela velonoche
149342,Soldado de la Séptima Legión
149347,Fusilero de la Séptima Legión
149348,Gorilabot reconstruido
149357,Agente rastari
149361,Araña mecánica reconstruida
149363,Cría de albatros
149369,Cazadora velonoche
149372,Cría de murciélago carmesí
149375,Cuervo de cobalto
149376,Anguila abisal violeta
149387,Sacerdotisa pa'kura
149392,Gorilabot reconstruido
149422,Lorna Crowley
149423,Celestina de la Cosecha
149426,Genn Cringris
149427,Mía Cringris
149428,Centinela Cordressa Brezoguja
149429,Sacerdotisa lunar Lasara
149450,Guerrero zandalari
149488,Arquero kaldorei
149489,Druida de la rama
149490,Cazador kaldorei
149491,Centinela kaldorei
149492,Lacayo gilneano
149493,Mosquetero gilneano
149494,Lacayo huargen
149495,Mosquetero huargen
149496,Alquimista Renegado
149497,Tiromortal Renegado
149498,Guardia de la muerte de los Renegados
149499,Lancero Renegado
149500,Viajero de agua
149501,Elemental de las mareas de Jaina
149519,Guardia de Boralus
149572,Lady Jaina Valiente
149596,Transmorfador etéreo
149602,Legado zandalari
149603,Legado zandalari
149604,Legado kultirano
149605,Legado kultirano
149625,Blasted Lands Teleport Credit
149630,01 Speak with Anduin Credit
149632,Grifo kultirano
149637,Bote de remos de los Renegados
149641,Bote de remos
149667,Sombra
149671,Sombra
149674,Sombra
149681,Mecazancudo a control remoto
149682,Tanque a control remoto
149688,M.I.D.A.S.-G
149699,Guerrero orco
149700,Genn Cringris
149701,Novato orco
149716,Brea abrasadora
149727,Víbora de la arboleda
149728,Tortuga esmeralda
149729,Lagarto de ceniza
149730,Vulpix
149731,Atigrado naranja
149732,Lechuza gavilana
149733,Atigrado plateado
149734,Rex Cornualles
149735,Prole de dracohalcón roja
149743,Antaen rompegrescas
149745,Xal'atath
149752,Spell Bunny
149760,Spell Bunny
149765,Perla de mar profundo
149781,Dummy Camera (DNT)
149801,Acechador cosmético
149810,Money Credit
149817,Area 52 Gossip Credit
149823,Magni Barbabronce
149824,Brann Barbabronce
149841,Xan-Sallish Credit
149858,Guerrero orco
149868,Brann Barbabronce
149897,Capitán Rupert
149898,Bjorn Manosfirmes
149899,Lindie Resortín
149908,Alaria
149909,Cuidador rezani
149915,Austin Huxworth
149916,Kee-La
149917,Soldado Cole
149923,Pa'ku
149943,Lady Jaina Valiente
149957,Marinero zandalari
149958,Sacerdotisa pa'kura
149977,Conejito de sonido de Muro de hielo
149978,Cultista carmesí
149979,Guardián de los muertos
149980,Bestia de guerra ceremonial
150087,Genn Cringris
150098,Don Cangrejo
150102,Spell Bunny
150119,Caparaberto
150120,Ranita
150126,Escamoso
150130,Blasted Lands Teleport Credit
150144,Brann Barbabronce
150158,Responsable de minería
150179,Esquirla de petrosalmuera ardiente
150183,Imagen del Jefe telemante Oculeth
150185,Imagen de la reina Azshara
150186,Lord Darius Crowley
150187,Nathanos Clamañublo
150206,Jefe Telemante Oculeth
150211,Depósito de petrosalmuera
150227,Hiper megamecagaviota x9000
150228,Tiralanzas múrloc
150233,Esquirla de petrosalmuera ambarina
150234,Esquirla de petrosalmuera de jade
150236,Esquirla de petrosalmuera azur
150239,Esquirla de petrosalmuera violeta
150243,Maestro espía
150245,Lindie Resortín
150248,Depósito de petrosalmuera
150256,Uróboros
150259,Uróboros
150310,Acechador de cosecha
150323,Shandris Plumaluna
150326,Lady Liadrin
150334,Cazador firmemar
150335,Doriana Lagos
150346,Spell Bunny
150349,Charco de sangre
150354,Garrapétrea
150356,Espíritu díscolo
150357,Cometa
150360,Baoh-Xi
150365,Hijo del viento azur
150370,N'Zoth
150372,Espíritu del manantial
150374,Cría del enjambre kor'thik
150375,Aguijonero del Resplandor Ámbar
150377,Engendro de Garalon
150378,Guardián torcalino
150380,Ámbar viviente
150381,Lechigado voraz
150385,Felicidad
150396,Unidad aérea R-21/X
150397,Rey Mecalo
150432,Nodo
150434,Bwonsamdi
150441,Missile Bunny
150447,Triciclo chatarrero
150453,Ciudadana de Zandalar
150461,Spell Bunny
150465,Trabajador de Aspafresno
150466,Comprador del Zócalo
150469,Juego de mesa
150484,Indicador
150494,Lashk
150499,Líder de manada Ivar Colmillo de Sangre
150503,"Jo'nok, Baluarte de Torcali"
150506,Portavoz loa Zako
150509,Portavoz loa Jen'ka
150510,Portavoz loa Shan'kan
150511,Portavoz loa Bola
150515,Cyrus Catacresta
150523,Toki
150524,Foliosagaz Nola
150525,Coleccionista Tojo
150527,Kisha
150532,Cronista Jabari
150533,Cronista To'kini
150534,Cronista Ash'tari
150535,Jol el Anciano
150536,Guardia Satao
150537,Derek Valiente
150542,Obrero de la fundición
150571,Arthur Vientos Alisios
150572,Mylune
150574,Lady Jaina Valiente
150620,Maestro Mathias Shaw
150621,Derek Valiente
150633,Lady Jaina Valiente
150640,Maestro Mathias Shaw
150649,Lobo
150650,Acólitos de la Cosecha Oscura
150656,Guerrero
150657,Guerrero
150658,Pícaro
150659,Sacerdote
150660,Paladín
150661,Monje
150662,Mago
150663,Cazador
150671,Garona Semiorco
150673,Princesa Talanji
150677,Thomas Zelling
150684,Lilian Voss
150710,Tesoro oculto
150752,Nulo
150753,Vacío
150756,Desaliñado
150757,Burujo
150758,Follow Shaw Credit
150794,Sobreviviente de la Horda
150798,Hermano Pike
150803,Mortacechador Halitosis
150804,Exploradora de la Horda
150806,Portavoz loa Joo'li
150808,Portavoz loa Kur'taji
150809,Jamil Abul'housin
150810,Portavoz Malaka'raz
150811,Portavoz Ik'nal
150819,Soldado naufragado
150847,MADRE
150857,Stanley
150858,Crinbruna
150865,Brann Barbabronce
150868,Capitán Puñoplomizo
150869,Salteador mareaférrea
150906,Cucaracha de peste
150907,Rata de peste
150908,Rata enferma
150910,Alma perdida
150911,Maligno de cripta
150912,Carroñero putrefacto
150913,Aparición quejumbrosa
150914,Espectro deambulante
150915,Gargolita
150917,Encorvado
150918,Tommy el cruel
150919,Habitante resucitado
150920,Cría de peste
150921,Zasz el diminuto
150922,Eructador de lodo
150923,Eructezno
150924,Espíritu atormentado
150925,Liz la atormentadora
150929,Terry el nefario
150930,Forestal oscura Velonara
150939,Arcane Boat FX [DNT]
150983,Sobreviviente atribulado
150984,Sobreviviente herido
150990,Hati
150991,Hati
150992,Elige cuerpo a cuerpo
150993,Fuego fatuo ancestral
150994,Hati
150995,Mimiron
151020,Correspondence Collected Credit
151032,Capitán Rupert
151035,Crédito de mesa de misiones de espionaje completada
151084,Maresabio de Boralus
151085,Verdugo kultirano
151092,Soldado de la Alianza
151096,Hati
151105,Maresabio augurador
151109,Vagabundo demacrado
151111,Matón tallaósea
151112,Celadine la Guardadestinos
151113,Señor del cielo Omnuron
151114,Zen'tabra
151115,Lyessa Florvigía
151116,Zen'kiki
151117,Celestina de la Cosecha
151118,Tonel de pólvora
151133,Hati
151144,Hati
151145,Hati
151147,Hati
151148,Hati
151149,Hati
151161,Alasol
151191,Eructador de lodo purificado
151192,Figura enigmática
151193,Figura enigmática
151200,Crédito de paso de reprogramación
151202,Manifestación inmunda
151210,Trabajador de embarcadero Vientos Alisios
151212,Imagen de la reina Azshara
151213,Trabajador de Boralus
151223,Prisionero Aspafresno
151224,Ciudadano preocupado
151227,Manifestación inmunda
151235,Maresabio de Boralus
151236,Tobiana
151257,Torcali
151259,Ciudadana preocupada
151260,Ciudadano preocupado
151261,Ciudadano preocupado
151262,Ciudadano preocupado
151263,Ciudadana preocupada
151264,Cazador experto
151265,Bruto endurecido
151266,Chamán marchito
151267,Rabioso veterano
151268,Soldado de choque de la Guardia de la muerte
151269,Mago de batalla sin'dorei
151276,Spell Bunny
151284,Lanza Hiendebarcos
151288,Max Megabomba
151289,Bo Pompón
151303,Parche
151316,Rey Mecalo
151317,Ravnyr
151353,Faucerrata
151421,Zaxx Filo del Pavor
151469,Nadador salaleta
151581,Visión horrible
151617,Suelo fértil
151631,Babosa marina limosa
151632,Cangrejo ermitaño limoso
151642,Teniente Tarenfold
151648,Fanático de Tonqueluchas
151651,Cazasombras limoso
151673,Octópodo limoso
151696,Colmillo limoso
151697,Anguila limosa
151700,Nutria limosa
151719,Voz de las profundidades
151759,Tir Bellas
151767,Suelo fértil
151779,Mini Nefarian
151780,Cascabeles
151783,Genn Cringris
151784,Mía Cringris
151788,Doti
151810,Cultivadora imperial
151851,Jefe Telemante Oculeth
151866,Lady Jaina Valiente
151867,Tandred Valiente
151877,Spell Bunny
151890,Spell Bunny
151907,Spell Bunny
151913,Caballo de la Alianza
152036,Feriante de la Luna Negra
152037,Señor Nudillos
152154,Varok Colmillosauro
152155,Thrall
152156,Lady Jaina Valiente
152157,Maestro Mathias Shaw
152168,Pacificador náufrago
152176,Depósito de petrosalmuera
152178,Petrosalmuera
152179,Esquirla de petrosalmuera azur
152184,Bruto de Orgrimmar
152201,Rebanacabezas Lanza Negra
152210,Esquirla de petrosalmuera ardiente
152211,Esquirla de petrosalmuera violeta
152212,Esquirla de petrosalmuera de jade
152213,Esquirla de petrosalmuera ambarina
152220,Depósito de petrosalmuera
152221,Depósito de petrosalmuera
152222,Depósito de petrosalmuera
152223,Depósito de petrosalmuera
152226,Spell Bunny
152229,Spell Bunny
152248,Acechador invisible
152253,El Tarragrue
152284,Hipogrifo de Keyla
152289,Huevo de motoaraña
152316,Imagen de Thalyssra
152333,Forestal oscura Lenara
152406,Charco de sangre
152414,Ancestro Unu
152415,Alga el ciego
152416,Omnividente Oma'kil
152456,Prisionera kyrian
152472,Aguas infestadas de anguilas
152530,Baine Pezuña de Sangre
152538,Forestal oscura Zanra
152539,Forestal oscuro Thandel
152555,Primogénito Nalaada
152556,Acechabismos
152571,Arpía ladrona
152594,Negociante Ve'ken
152595,Arqueorreparólogo
152596,Arqueorreparólogo
152598,Arqueorreparólogo
152619,Rey Mecalo
152623,Bruto del Búnker
152640,Sombrero maravilloso de Murloco
152645,Judicar Helena
152646,Imperatora Razil
152647,"Benefi, exploradora de la 3. ª clase"
152648,Suma ascendiente Malanor
152682,Príncipe Vortran
152705,Esclavista naga
152712,Lucegadora
152729,Sacerdotisa lunar Liara
152736,Guardián Tannin
152742,Mano de Azshara
152750,Huevo de motoaraña
152753,Micropiñones
152778,Ball and chain bunny
152781,Doncella de las profundidades azsharina
152782,Ball and chain bunny
152843,Arpía Clamarrayos
152908,Bruto Siniestro
152909,Bruto Wabang
152911,Maestro manitas Sobrechispa
152951,Ingeniera mecánica
152975,Speak with Ussoh Credit
152977,Thrall
152978,Speak with Nathanos Credit
152980,Baine Bloodhoof Saved Credit
152982,Speak with Lor'Themar Credit
152986,Speak with Anduin in Stormwind Credit
152991,Ball and chain bunny
152998,Huargo cazador
153035,Rabioso orco
153036,Chamán trol
153037,Mago elfo de sangre
153038,Guerrero de la Alianza
153039,Cazador huarguen
153053,Druida elfo de la noche
153120,Spell Bunny
153131,Mirmidón de Nazjatar
153132,Hechicera de Nazjatar
153134,Hidalga de Nazjatar
153135,Gigante de Nazjatar
153140,Guardia de honor de Nazjatar
153150,Maestro manitas Sobrechispa
153151,Gina Cableado
153152,Arqueorreparóloga
153153,Arqueorreparólogo
153154,Gazlowe
153155,Jack el Martillo
153156,Skaggit
153157,Ingeniero mecánico
153158,Escupefuego
153164,Trampa
153176,Hostigador de la Horda
153177,Hostigador de la Alianza
153189,Genn Cringris
153207,Genn Cringris
153209,Soldado de la Alianza
153210,Soldado malherido
153212,Cazador huarguen
153213,Druida elfo de la noche
153214,Soldado recuperado
153223,Archimago Khadgar
153236,Capitán Rupert
153239,Bruto ogro
153242,Taumaturgo umbrío ogro
153243,Conejito de muro de llamas
153254,Genn Cringris
153272,Plebeyo ankoano
153279,Explorador de la Alianza
153280,Baine Pezuña de Sangre
153281,Explorador Piedranegra
153282,Exploradora Pantanoverde
153316,Bjorn Manosfirmes
153317,Alaria
153318,Kee-La
153328,Activador de trampa
153339,Mago misterioso
153366,Spell Bunny
153372,Soldado malherido
153374,Almirante del terror Velandrajo
153375,Gran almirante Jes-Tereth
