ID,Name_lang
2025,"Блок, уровень 52"
2026,"Блок, уровень 53"
2027,"Блок, уровень 54"
2028,"Блок, уровень 55"
2029,"Блок, уровень 56"
2030,"Блок, уровень 57"
2031,"Блок, уровень 58"
2032,"Блок, уровень 59"
2033,"Блок, уровень 60"
2034,"Блок, уровень 61"
2035,"Блок, уровень 62"
2036,"Блок, уровень 63"
2037,"Блок, уровень 64"
2038,"Блок, уровень 65"
2039,"Блок, уровень 66"
2040,+$k1 к силе атаки дальнего боя
2041,+$k1 к силе атаки дальнего боя
2042,+$k1 к силе атаки дальнего боя
2043,+$k1 к силе атаки дальнего боя
2044,+$k1 к силе атаки дальнего боя
2045,+$k1 к силе атаки дальнего боя
2046,+$k1 к силе атаки дальнего боя
2047,+$k1 к силе атаки дальнего боя
2048,+$k1 к силе атаки дальнего боя
2049,+$k1 к силе атаки дальнего боя
2050,+$k1 к силе атаки дальнего боя
2051,+$k1 к силе атаки дальнего боя
2052,+$k1 к силе атаки дальнего боя
2053,+$k1 к силе атаки дальнего боя
2054,+$k1 к силе атаки дальнего боя
2055,+$k1 к силе атаки дальнего боя
2056,+$k1 к силе атаки дальнего боя
2057,+$k1 к силе атаки дальнего боя
2058,+$k1 к силе атаки дальнего боя
2059,+$k1 к силе атаки дальнего боя
2060,+$k1 к силе атаки дальнего боя
2061,+$k1 к силе атаки дальнего боя
2062,+$k1 к силе атаки дальнего боя
2063,+$k1 к силе атаки дальнего боя
2064,+$k1 к силе атаки дальнего боя
2065,+$k1 к силе атаки дальнего боя
2066,+$k1 к силе атаки дальнего боя
2067,+$k1 к силе атаки дальнего боя
2068,+$k1 к силе атаки дальнего боя
2069,+$k1 к силе атаки дальнего боя
2070,+$k1 к силе атаки дальнего боя
2071,+$k1 к силе атаки дальнего боя
2072,+$k1 к силе атаки дальнего боя
2073,+$k1 к силе атаки дальнего боя
2074,+$k1 к силе атаки дальнего боя
2075,+$k1 к силе атаки дальнего боя
2076,+$k1 к силе атаки дальнего боя
2077,+$k1 к силе атаки дальнего боя
2078,+$k1 к вероятности уклонения
2079,+$13590s1 к урону от заклинаний тайной магии
2080,+$13591s1 к урону от заклинаний тайной магии
2081,+$k1 к урону от заклинаний тайной магии
2082,+$13593s1 к урону от заклинаний тайной магии
2083,+$13594s1 к урону от заклинаний тайной магии
2084,+$13595s1 к урону от заклинаний тайной магии
2085,+$13596s1 к урону от заклинаний тайной магии
2086,+$13597s1 к урону от заклинаний тайной магии
2087,+$13598s1 к урону от заклинаний тайной магии
2088,+$13599s1 к урону от заклинаний тайной магии
2089,+$13601s1 к урону от заклинаний тайной магии
2090,+$13602s1 к урону от заклинаний тайной магии
2091,+$13603s1 к урону от заклинаний тайной магии
2092,+$13604s1 к урону от заклинаний тайной магии
2093,+$13605s1 к урону от заклинаний тайной магии
2094,+$17821s1 к урону от заклинаний тайной магии
2095,+24 к урону от заклинаний тайной магии
2096,+$17823s1 к урону от заклинаний тайной магии
2097,+$17824s1 к урону от заклинаний тайной магии
2098,+$17825s1 к урону от заклинаний тайной магии
2099,+$17826s1 к урону от заклинаний тайной магии
2100,+$17827s1 к урону от заклинаний тайной магии
2101,+$17828s1 к урону от заклинаний тайной магии
2102,+$17829s1 к урону от заклинаний тайной магии
2103,+$17830s1 к урону от заклинаний тайной магии
2104,+$17832s1 к урону от заклинаний тайной магии
2105,+$17837s1 к урону от заклинаний тайной магии
2106,+$17838s1 к урону от заклинаний тайной магии
2107,+$17839s1 к урону от заклинаний тайной магии
2108,+$17840s1 к урону от заклинаний тайной магии
2109,+$17841s1 к урону от заклинаний тайной магии
2110,+$17842s1 к урону от заклинаний тайной магии
2111,+$17844s1 к урону от заклинаний тайной магии
2112,+$17845s1 к урону от заклинаний тайной магии
2113,+$17846s1 к урону от заклинаний тайной магии
2114,+$17847s1 к урону от заклинаний тайной магии
2115,+$17848s1 к урону от заклинаний тайной магии
2116,+$17849s1 к урону от заклинаний тайной магии
2117,+$7704s1 к урону от заклинаний темной магии
