ID,Name_lang
149230,Senhor da Bagata Raal
149233,General Rakera
149234,Guarda-lâmina Jaka
149244,Mano de Neve Gelito
149284,Máquina de Guerra de Azerita
149288,Monte de Neve
149292,Monte de Neve
149330,Sacerdotisa Guirlanda-da-noite
149332,Sentinela Guirlanda-da-noite
149342,Soldado da 7ª Legião
149347,Carabineiro da 7ª Legião
149348,Robô Gorila Reconstruído
149357,Impositor Rastari
149361,Aranha Mecânica Reconstruída
149363,Filhote de Albatroz
149369,Caçadora Guirlanda-da-noite
149372,Morceguinho Carmesim
149375,Corvo de Cobalto
149376,Enguia Abissal Violeta
149387,Sacerdotisa de Pa'kul
149392,Robô Gorila Reconstruído
149422,Lorna Crowley
149423,Celestine da Colheita
149426,Genn Greymane
149427,Mia Greymane
149428,Sentinela Cordressa Cravoarco
149429,Sacerdotisa da Lua Lasara
149450,Guerreiro Zandalari
149488,Arqueiro Kaldorei
149489,Druida do Galho
149490,Caçador Kaldorei
149491,Sentinela Kaldorei
149492,Soldado Raso de Guilnéas
149493,Mosqueteiro de Guilnéas
149494,Soldado Raso Worgen
149495,Mosqueteiro Worgen
149496,Alquimista Renegado
149497,Tirocerto Renegado
149498,Necroguarda Renegado
149499,Lanceiro Renegado
149500,Viajante da Água
149501,Elemental da Maré de Jaina
149519,Guarda de Boralus
149572,Grã-senhora Jaina Proudmore
149596,Transmorfador Etéreo
149602,Tradição Zandalari
149603,Tradição Zandalari
149604,Tradição Kultirena
149605,Tradição Kultirena
149625,Blasted Lands Teleport Credit
149630,01 Speak with Anduin Credit
149632,Grifo Kultireno
149637,Barco a Remo dos Renegados
149641,Barco a Remo
149667,Vulto
149671,Vulto
149674,Vulto
149681,Mecanostruz de Controle Remoto
149682,Tanque de Controle Remoto
149688,G.M.O.D.
149699,Guerreiro Orc
149700,Genn Greymane
149701,Novato Orc
149716,Piche Calcinante
149727,Víbora do Bosque
149728,Tartaruga Esmeralda
149729,Lagarto Cinza
149730,Raposinha
149731,Gato Tigrado Amarelo
149732,Falcoruja
149733,Gato Tigrado Cinzento
149734,Gato Crespo
149735,Falcodraguinho Vermelho
149743,Quebrabriga Antaen
149745,Xal'atath
149752,Spell Bunny
149760,Spell Bunny
149765,Pérola Abissal
149781,Dummy Camera (DNT)
149801,Espreitador Cosmético
149810,Money Credit
149817,Area 52 Gossip Credit
149823,Magni Barbabronze
149824,Brann Barbabronze
149841,Xan-Sallish Credit
149858,Guerreiro Orc
149868,Brann Barbabronze
149897,Capitão Ruperto
149898,Bjorn Mãoforte
149899,Lindim Estocamola
149908,Alaria
149909,Tratador Rezani
149915,Austin Huxworth
149916,Kee-La
149917,Recruta Calixto
149923,Pa'kul
149943,Grã-senhora Jaina Proudmore
149957,Marinheiro Zandalari
149958,Sacerdotisa de Pa'kul
149977,Ice Wall Sound Bunny
149978,Sectário Carmesim
149979,Guardião dos Mortos
149980,Besta de Guerra Cerimonial
150087,Genn Greymane
150098,Caranguejito
150102,Spell Bunny
150119,Bicôncio
150120,Rãzinha
150126,Escaminha
150130,Blasted Lands Teleport Credit
150144,Brann Barbabronze
150158,Encarregado de Mineração
150179,Estilhaço de Salmorita Flamejante
150183,Imagem do Chefe Telemante Oculeth
150185,Imagem da Rainha Azshara
150186,Lorde Darius Crowley
150187,Nathanos Arauto da Praga
150206,Chefe Telemante Oculeth
150211,Depósito de Salmorita
150227,Hiper Mecagaivotão x9000
150228,Lanceiro Murloc
150233,Estilhaço de Salmorita Âmbar
150234,Estilhaço de Salmorita Jade
150236,Estilhaço de Salmorita Lazúli
150239,Estilhaço de Salmorita Violeta
150243,Mestre Espião
150245,Lindim Estocamola
150248,Depósito de Salmorita
150256,Ouroboros
150259,Ouroboros
150310,Espreitador de Plantação
150323,Shandris Plumaluna
150326,Lady Liadrin
150334,Caçador Rompe-onda
150335,Dorian Marinho
150346,Spell Bunny
150349,Poça de Sangue
150354,Garrapétrea
150356,Espírito Desobediente
150357,Cometa
150360,Baoh-Xi
150365,Caça-ventos Lazúli
150370,N'Zoth
150372,Espírito da Primavera
150374,Enxameante Kor'thik
150375,Aguilhante Brilhâmbar
150377,Cria de Garalon
150378,Guardião Torcalin
150380,Âmbar Vivo
150381,Orgulhíneo Voraz
150385,Felicidade
150396,Unidade Aérea R-21/X
150397,Rei Gnomecan
150432,Nodo
150434,Bwonsamdi
150441,Missile Bunny
150447,Triciclo Sucateiro
150453,Cidadã de Zandalar
150461,Spell Bunny
150465,Trabalhador Grimpagris
150466,Comprador do Zocalo
150469,Tabuleiro de Jogo
150484,Indicador
150494,Lashk
150499,Líder da Matilha Ivar Dentessangue
150503,"Jo'nok, Baluarte de Torcali"
150506,Voz-dos-loas Zako
150509,Voz-dos-loas Jen'ka
150510,Voz-dos-loas Shan'kan
150511,Voz-dos-loas Boli
150515,Ciro Desalento
150523,Toki
150524,Sábia dos Pergaminhos Nola
150525,Coletor Kojo
150527,Kisha
150532,Cronista Jabari
150533,Cronista To'kini
150534,Cronista Ash'tari
150535,"Jol, o Ancião"
150536,Guarda Satao
150537,Derek Proudmore
150542,Operário da Fundição
150571,Artur Alísio
150572,Mylune
150574,Grã-senhora Jaina Proudmore
150620,Mestre Mathias Shaw
150621,Derek Proudmore
150633,Grã-senhora Jaina Proudmore
150640,Mestre Mathias Shaw
150649,Lobo
150650,Acólitos da Colheita Negra
150656,Guerreiro
150657,Guerreiro
150658,Ladino
150659,Sacerdote
150660,Paladino
150661,Monja
150662,Mago
150663,Caçador
150671,Garona Meiorken
150673,Princesa Talanji
150677,Tomás Zelão
150684,Lilian Voss
150710,Tesouro Escondido
150752,Nulo
150753,Caos
150756,Sarnento
150757,Perebento
150758,Follow Shaw Credit
150794,Sobrevivente da Horda
150798,Irmão Pique
150803,Sicário Bocarrota
150804,Batedora da Horda
150806,Voz-dos-loas Joo'li
150808,Voz-dos-loas Kur'taji
150809,Jamil Abul'housin
150810,Porta-voz Malaka'raz
150811,Porta-voz Ik'nal
150819,Soldado Naufragado
150847,M.A.D.R.E.
150857,Stanley
150858,Crina Negra
150865,Brann Barbabronze
150868,Capitão Mão de Chumbo
150869,Salteador Maré-férrea
150906,Barata Empesteada
150907,Rato Empesteado
150908,Rato Doente
150910,Alma Perdida
150911,Carnífice da Cripta
150912,Necrófago Putrefato
150913,Assombração Ululante
150914,Fantasma Errante
150915,Gargulinho
150917,Cacundo
150918,"Tonico, o Cruel"
150919,Aldeão Revivido
150920,Dragonete Empesteado
150921,"Zasz, o Minúsculo"
150922,Arrota-lodo
150923,Arrotinho
150924,Espírito Atormentado
150925,"Liz, a Atormentadora"
150929,Nicanor Nefasto
150930,Patrulheira Sombria Velonara
150939,Arcane Boat FX [DNT]
150983,Sobrevivente Assediado
150984,Sobrevivente Ferido
150990,Hati
150991,Hati
150992,Escolher corpo a corpo
150993,Fogo-Fátuo Antigo
150994,Hati
150995,Mimiron
151020,Correspondence Collected Credit
151032,Capitão Ruperto
151035,Crédito de Cumprimento de Missão de Espionar Mesa
151084,Sábio das Marés de Boralus
151085,Carrasco Kultireno
151092,Soldado da Aliança
151096,Hati
151105,Sábio das Marés Voz da Ruína
151109,Andarilho Esquelético
151111,Capanga Osso Talhado
151112,"Celadine, a Guarda-sinas"
151113,Senhor Celeste Omnuron
151114,Zen'tabra
151115,Lyessa Florespia
151116,Zen'Kiki
151117,Celestine da Colheita
151118,Barril de Pólvora Negra
151133,Hati
151144,Hati
151145,Hati
151147,Hati
151148,Hati
151149,Hati
151161,Asaluz
151191,Arrota-lodo Purificado
151192,Vulto Sombrio
151193,Vulto Sombrio
151200,Crédito da Etapa de Reprogramação
151202,Manifestação Atroz
151210,Estivador do Vento Mercante
151212,Imagem da Rainha Azshara
151213,Trabalhador de Boralus
151223,Prisioneiro Grimpagris
151224,Cidadão Preocupado
151227,Manifestação Atroz
151235,Sábio das Marés de Boralus
151236,Mulana
151257,Torcali
151259,Cidadã Preocupada
151260,Cidadão Preocupado
151261,Cidadão Preocupado
151262,Cidadão Preocupado
151263,Cidadã Preocupada
151264,Caçador Experiente
151265,Bruto Calejado
151266,Xamã Vetusto
151267,Berserker Veterano
151268,Tropa de Choque Necroguarda
151269,Mago de Batalha Sin'dorei
151276,Spell Bunny
151284,Lança Rasganaus
151288,Max Megabum
151289,Treme-treme
151303,Mathiaz
151316,Rei Gnomecan
151317,Ravnyr
151353,Rato-da-gorja
151421,Zaxx Navalhaço
151469,Nadador Barbatana-de-sal
151581,Visão Horrenda
151617,Solo Fértil
151631,Lesma do Mar Viscosa
151632,Caranguejo-ermitão Viscoso
151642,Tenente Torquato
151648,Fã das Tretas de Tonque
151651,Caçassombra Viscoso
151673,Octópode Viscoso
151696,Presadente Viscoso
151697,Enguia Viscosa
151700,Lontra Viscosa
151719,Voz das Profundezas
151759,Tir Bellas
151767,Solo Fértil
151779,Nefarianinho
151780,Sininho
151783,Genn Greymane
151784,Mia Greymane
151788,Pintinha
151810,Cultivadora Imperial
151851,Chefe Telemante Oculeth
151866,Grã-senhora Jaina Proudmore
151867,Tandred Proudmore
151877,Spell Bunny
151890,Spell Bunny
151907,Spell Bunny
151913,Cavalo da Aliança
152036,Trabalhador de Negraluna
152037,Senhor Croque
152154,Varok Saurfang
152155,Thrall
152156,Grã-senhora Jaina Proudmore
152157,Mestre Mathias Shaw
152168,Pacificador Náufrago
152176,Depósito de Salmorita
152178,Salmorita
152179,Estilhaço de Salmorita Lazúli
152184,Bruto de Orgrimmar
152201,Caçador de Cabeças Lançanegra
152210,Estilhaço de Salmorita Flamejante
152211,Estilhaço de Salmorita Violeta
152212,Estilhaço de Salmorita Jade
152213,Estilhaço de Salmorita Âmbar
152220,Depósito de Salmorita
152221,Depósito de Salmorita
152222,Depósito de Salmorita
152223,Depósito de Salmorita
152226,Spell Bunny
152229,Spell Bunny
152248,Espreitador Invisível
152253,O Tarratrom
152284,Hipogrifo de Kelya
152289,Ovo de Aracnomoto
152316,Imagem de Thalyssra
152333,Patrulheira Sombria Lenara
152406,Poça de Sangue
152414,Ancião Unu
152415,"Alga, o Caolho"
152416,Onividente Oma'kil
152456,Prisioneiro Kyriana
152472,Águas Infestadas de Enguias
152530,Baine Casco Sangrento
152538,Patrulheira Sombria Zanra
152539,Patrulheiro Sombrio Thandel
152555,"Nalaada, a Cria dos Antigos"
152556,Assombração do Abismo
152571,Harpia Ladra
152594,Corretor Ve'ken
152595,Arqueo-faz-tudólogo
152596,Arqueo-faz-tudólogo
152598,Arqueo-faz-tudóloga
152619,Rei Gnomecan
152623,Bruto do Forte Subterrâneo
152640,Chapéu Maravilhoso do Murloko
152645,Judicante Helena
152646,Imperadora Razil
152647,"Benefi, Batedora de 3ª Classe"
152648,Alta Ascendente Malanor
152682,Príncipe Vortran
152705,Escravizador Naga
152712,Cegalume
152729,Sacerdotisa da Lua Liara
152736,Guardião Tannin
152742,Mão de Azshara
152750,Ovo de Aracnomoto
152753,Microengrenagens
152778,Ball and chain bunny
152781,Dama das Profundezas Azsharin
152782,Ball and chain bunny
152843,Harpia Relampejante
152908,Bruto Tenébrio
152909,Bruto Wabang
152911,Mestre-faz-tudo Superchispa
152951,Engenheira Taca-graxa
152975,Speak with Ussoh Credit
152977,Thrall
152978,Speak with Nathanos Credit
152980,Baine Bloodhoof Saved Credit
152982,Speak with Lor'Themar Credit
152986,Speak with Anduin in Stormwind Credit
152991,Ball and chain bunny
152998,Worg Caçador
153035,Berserker Orc
153036,Troll Xamã
153037,Mago Elfo Sangrento
153038,Guerreiro da Aliança
153039,Caçador Worgen
153053,Druida Elfo Noturno
153120,Spell Bunny
153131,Mirmidão Nazjatar
153132,Feiticeira Nazjatar
153134,Fidalga Nazjatar
153135,Jaganata de Nazjatar
153140,Guarda de Honra Nazjatar
153150,Mestre-faz-tudo Superchispa
153151,Gila Cruzalinha
153152,Arqueo-faz-tudóloga
153153,Arqueo-faz-tudólogo
153154,Gasganete
153155,Zé Marreta
153156,Skaggit
153157,Engenheiro Taca-graxa
153158,Cospe-fogo
153164,Armadilha
153176,Escaramuçador da Horda
153177,Escaramuçador da Aliança
153189,Genn Greymane
153207,Genn Greymane
153209,Soldado da Aliança
153210,Soldado Ferida
153212,Caçador Worgen
153213,Druida Elfo Noturno
153214,Soldado Recuperado
153223,Arquimago Hadggar
153236,Capitão Ruperto
153239,Brutamontes Ogro
153242,Lança-sombras Ogro
153243,Bunny de Muralha de Chamas
153254,Genn Greymane
153272,Plebeu Ankoano
153279,Batedor da Aliança
153280,Baine Casco Sangrento
153281,Batedor Pedranegra
153282,Batedora Charcoverde
153316,Bjorn Mãoforte
153317,Alaria
153318,Kee-La
153328,Gatilho da Armadilha
153339,Mago Misterioso
153366,Spell Bunny
153372,Soldado Ferida
153374,Capitã do Medo Velarrota
153375,Grã-almirante Jes-Tereth
153376,Lor'themar Theron
153379,Caçadores de Maré Ankoanos
153380,Mercenários Libertos
153388,Líder Guerreira Brok
153394,A Cervejeira
153395,Barril de Cerveja
153396,Bola de Neve
153397,Minilutador da Neve
153398,Rena-do-inverno
153400,Bruxa Má
153402,Vassoura da Bruxa
153403,Peru Delicioso
153404,Mesa Abundante
153405,Comerciante Kyriano
153406,Comerciante Kyriano
153407,Coelhinho de Jardinova
153408,Ligeirinho Coração
153409,Guardachamas do Festival
153410,Chamusquito Escaldante
153411,Murozond
153412,Ozumat
153413,Sha da Dúvida
153414,Taran Zhu
153415,Sha da Violência
153416,Yor
153417,Chefe Guerreiro Karrath Carpunhal
153418,Skulloc
153419,Rei Ymiron
153420,Loken
153422,Chefe Telemante Oculeth
153435,Fenn
153436,Vesífona
153461,Grã-senhora Jaina Proudmore
153466,Mestre Mathias Shaw
153492,Fenn
153505,Rolho Espouqueiro
153506,Mava Fala Celeste
153507,Hoshin
153508,Lana Jordão
153515,Conversation Bunny
153546,Caçadora Mareskárnio
153548,Acha-longa Mareskárnio
153551,Trabalhadora Mareskárnio
153562,Chest Trap Trigger
153565,Henrique Garrick
153566,Capitã Garrick
153575,Worg Espreita-cimos
153616,Grã-senhora Jaina Proudmore
153638,Príncipe Erazmin
153640,REUSE ME
153652,Portal Demoníaco
153658,"Shiz'narasz, o Consumidor"
153677,Merithra do Sonho
153678,Guilneano de Elite
153679,"Alexstrasza, a Mãe da Vida"
153680,Elite dos Andarilhos
153681,Crona
153693,Enguia-lobo Nazjatar
153698,Mardivas Maluco
153721,Resíduo de Azerita
153767,Fenn
153775,Dama Escudeira Mareskárnio
153776,Aspirante a Valkira
153787,Sacerdotisa de Eyir
153792,Canisvil
153798,Skrog Enfurecido
153822,Grã-senhora Jaina Proudmore
153839,Raia-profunda
153851,Príncipe Erazmin
153852,Gasganete
153853,Gila Cruzalinha
153854,Mestre-faz-tudo Superchispa
153857,Elemental do Fogo
153858,Espírito Afogado
153870,Espírito Afogado
153871,Espírito Afogado
153892,Urso Domado
153914,Austin Huxworth
153932,Genn Greymane
153946,Mirmidão Zanj'ir
153947,Sacerdotisa Caída
153950,Guarda Escamoso Zanj'ir
153954,Austin Huxworth
153955,Capitão Ruperto
153960,Mirmidão Zanj'ir
153968,Vel'ra
154000,Genn Greymane
154001,Capitão Ruperto
154005,Heimir do Punho Negro
154006,"Rythas, o Oráculo"
154007,Oktel Sangue de Dragão
154021,Lady Zantessa
154030,Rato-da-gorja Estranhamente Grande
154047,Safroneta Flaivvers
154048,Grizzek Chave-frouxa
154049,Igo Pirueta
154050,Arqueo-faz-tudólogo
154055,Arquimago Hadggar
154073,Murloc Tostado
154076,Terra Vingativa
154084,Bunny de Anexar Corrente
154099,Morto Descarnado
154120,Floor 5 Boss Credit
154121,Floor 10 Boss Credit
154149,Karolek
154157,Tunda
154163,Crystal Stalker
154165,Dragonetinho Fantasmagórico
154169,Capitã Garrick
154170,Austin Huxworth
154171,Filhote de Grifo Espectral
154173,Urso Domado
154231,Avatar de Xuen
154234,Spell Bunny
154255,Guerreiro da Aliança
154259,Mago da Horda
154260,Xamã da Horda
154261,Chi-Ji
154262,Guerreiro da Horda
154264,Guerreiro da Aliança
154265,Druida Elfo Noturno
154266,Caçador Worgen
154281,Magíster Hathorel
154289,Harpia Ladra
154290,Harpia Ladra
154293,Gasganete
154300,Bjorn Mãoforte
154301,Lindim Estocamola
154302,Alaria
154305,Harpia Ladra
154306,Harpia Relampejante
154327,Austin Huxworth
154336,Castigador Zanj'ir
154341,Bruto de Orgrimmar
154343,Carpa Abissal
154358,Kua'fon
154359,Pa'kul
154379,Valente de Orgrimmar
154397,Grilo Dourado
154399,Tesouro Escondido
154409,Distorcido pelo Caos
154410,Tesouro Escondido
154411,Tesouro Escondido
154427,Aggramar
154428,Aman'Thul
154429,Eonar
154430,Golganneth
154431,Khaz'goroth
154432,Norgannon
154435,Ysera
154437,Alexstrasza
154439,Nozdormu
154440,Malygos
154441,Neltharion
154445,Minimante
154446,Lesmoso
154449,Terror das Profundezas
154454,Azeroth
154459,Vanguarda da Horda
154466,Jaina Proudmore
154507,Invisible Bunny
154512,Olho de Fogo
154515,Yu'lon
154517,Xuen
154549,Olho de Fogo
154581,Arcanista Filha da Noite
154584,Bichos de Gnomecan
154591,Fanático das Tretas de Tonque
154594,Lindim Estocamola
154595,Spell Bunny
154598,Alaria
154606,Asacéu Lazúli
154607,Imagem de Torcali
154612,Pesadelo Libertado
154613,Bjorn Mãoforte
154616,Urso Domado
154625,Quírus
154627,Xândria
154629,Thênios
154638,Grã-imperatriz Shek'zara
154662,Harpia Ladra
154693,Saltídeo Aventureiro
154697,Beliscante Garrareia
154702,Garrareia Concha-do-sol
154704,Santola Coruscasca
154706,Aracnito Tremespinha
154708,Tremespinha Sibilante
154710,Albatroz do Grande Oceano
154711,Albatroz do Grande Oceano
154712,Dedal Maré Profunda
154714,Sanguinário
154716,Lesma de Concha-espiral
154717,Lesma de Concha-espiral
154718,Rastejante Abismo Negro
154719,Rastejante Abismo Negro
154720,Espreitador das Profundezas Tremespinha
154722,Lesma da Trincheira
154723,Lesma da Trincheira
154724,Lesma do Lodo
154725,Lesma do Lodo
154728,Aeonus
154732,Ner'zhul
154733,Yalnu
154735,Senhor do Flagelo Tyrannus
154767,Fuça Radirrugem
154769,Fuça Presa-de-pó
154771,Barata do Lixão
154772,Barata do Lixão
154773,Barata Experimental
154774,Barata Experimental
154775,Rã Fugaz
154777,Gafanhoto-do-lixo Amarelo
154779,Coaxeiro Motorizado
154781,Pulante de Cobre
154783,Cacarejador de Ferrúgia
154784,Cacarejador de Ferrúgia
154785,Marmota de Gnomecan
154787,Espécime 97
154789,Rato-de-beco de Liga Metálica
154791,Escavador do Ferro-Velho
154793,Spell Bunny
154794,M40ZIN1-14
154796,Catalixo Tintilante
154798,Microrrobô Defeituoso
154803,Dragonetinho Crepuscular
154809,Guarda da 7ª Legião
154814,Sibilantinho Abissal
154817,Rei Gnomecan
154819,Atiçador Zanj'ir
154820,Murguinho
154821,Girino Necropina
154822,Pinalga
154823,Casco-de-diamante Lampejante
154824,Garrareia Busca-ninho
154825,Coruscasca Perolado
154826,Coruscasca Lustroso
154827,Coruscasca Brilhante
154828,Agulheiro Tremespinha
154829,Pesadelo da Caverna Escura
154830,Devorador Tremespinha
154831,Emboscador Trevoso
154832,Cria de Nalaada
154833,Frenessangue Cabeça-quente
154834,Farnesim Dente-de-adaga
154835,Octópode Sem Nome
154836,Concha-leve de Ametista
154837,Concha-leve Prismática
154838,Lesma Lúmida
154839,Chocalhinho
154840,Fúria-do-mar
154841,Ira-da-tempestade
154842,Guardareia
154843,Hidra Escamosa
154845,Algano de Salmorita
154846,Broto de Algano
154847,Açoitadeirazinha do Coral
154848,Enguia Deslizante
154849,Afogadinho
154850,Capiba Dourada
154851,Mordiscante Puraneve
154852,Fuça Mofado
154853,OOX-35/MG
154854,Garra-robô Perdida
154855,Garra-mecânica
154856,Microrrobô XD
154857,Microrrobô 8D
154866,Falstad Martelo Feroz
154868,Grifo de Montaria
154872,Asinha
154880,Droozun
154881,Flaadym
154882,Greenom
154883,Ghaanam
154884,Khaalum
154885,Pryyshin
154886,Thoodhon
154887,Maagrym
154893,Morde-ossos
154894,Robozinho Aracnoide
154895,Capitão Alvorado
154904,Gosmícula Ecoante
154905,Grifo de Montaria
154910,Príncipe Chocalho
154911,Bocanha
154912,Silêncio
154913,Tocaieiro do Espinho Sombrio
154914,Rastejante Casca-de-pérola
154915,Primogênito de Nalaada
154916,Bicho-escama Voraz
154917,Grilhão-da-mente
154918,Alga-de-pedra
154919,Papa-raios
154920,Boca-de-faca Frenético
154921,Concha Opalina Gigante
154922,Papa-gnomo
154923,Tubo de Refugo
154924,Robô Dourado XD
154925,Cliclac
154926,Unidade de Micro-opressão CK-9
154927,Unidade 35
154928,Unidade 6
154929,Unidade 17
154940,Blob Bunny
154945,Meca-mano
154946,Porta-bobinas Anodizados
154949,Brutalizador Zanj'ir
154957,Freya
154988,Mestre de Espadas Okani
154993,Leiloeira Sowata
154994,Jaka
154995,Rento
154996,Lonto
154997,Tatepi
154998,Isahi
154999,Owato
155000,Vidente Liwatha
155001,Nahu do Casco Furioso
155002,Nohi Andarilho das Planícies
155003,Desbravador Altamontês
155004,Kithas
155005,Godan
155006,Encantador Farendin
155013,Mirmidões Zanj'ir
155016,Mestra de Cerco Azsh'ari
155017,Hidras Escamareia
155018,Guarda Real Naga
155020,Defensor Imperial
155029,Videntes Kil'karrok
155033,Senhor da Maré Zanj'ir
155035,Sucatinhos Defeituosos
155036,Rastejantes Mecanizados
155037,Estátua de Ravnyr
155040,Imagem da Rainha Azshara
155068,Crina Negra
155076,Coelhinho do Feitiço
155077,Coelhinho do Feitiço
155080,Coelhinho do Feitiço
155081,Fagulheiro Ohm
155082,Motocuidadora de Ovos
155087,Capitã Garrick
155091,Tocaieiro Tóxico Maléfico
155092,Óleos Condensados
155093,Galgodente
155117,Membro dos Degoladores
155118,Canhoneiros Zandalari
155119,Carabineiro da 7ª Legião
155121,Canhoneiro da 7ª Legião
155123,Fuzileiro da 7ª Legião
155126,Rainha Azshara
155128,N'Zoth
155136,Lady Zharessa
155141,Arraia-do-céu
155142,Guerreiro da Aliança
155145,Bichos Pestilentos
155146,Caçadores de Cabeças Kor'kron
155147,Capitã Garraguda
155148,Capitão Zizo
155149,Capitã Angélica
155150,Capitão Rez'okum
155151,Druida Elfo Noturno
155152,Capitão Holgresh
155153,Caçador Worgen
155154,Unidade de Entrega Primária AMZ-82
155155,Ferrolho
155156,Jaina Proudmore
155157,Unidade de Opressão Aérea HK-8
155158,Primeira Arcanista Thalyssra
155159,Porta-bobina Supercarregado
155161,Shandris Plumaluna
155162,Lor'themar Theron
155163,Cavalga-lobo Orc
155170,Aldeão Revivido
155174,Esqueleto Profano
155175,Gárgula
155177,Castigador Zanj'ir
155186,Soldado da Aliança
155192,Harpia Emboscadora
155196,Austin Huxworth
155197,Henrique Garrick
155199,Kee-La
155210,Coelhinho do Feitiço
155212,Murloc Pinassangre Inchado
155213,Comandante da Guarda Escamosa
155214,Dominadora Shirakess
155217,Spell Bunny
155240,Arrotador Repulsivo
155241,Chefe Telemante Oculeth
155244,Ziggy
155246,Carnífice da Cripta
155248,Plangíria
155267,Guarda Reanimado
155268,Nobre Revivido
155309,Atalaia Torgondo
155310,Lobo do Mar Abandonado
155311,Artilheira Naufragada
155317,Phábio
155318,Tique
155319,Samalandra
155322,Néttu
155323,Mathiaz
155326,Fellyia Silvocanto
155327,Batedor da 7ª Legião
155328,Batata
155331,Beemote de Azerita
155332,Lomboduro Azergema Incandescente
155333,Geodo de Azerita Pulsante
155335,Azerita Agitada
155341,Ovo de Fagulheira Reforçado
155343,Ovo de Aracnomoto
155348,Crina Negra
155413,Chefe do Correio Malown
155414,Ezra Carranca
155452,Spell Bunny
155463,Mago de Batalha de Elite
155464,Elemental do Fogo Enraivecido
155478,FX STalker
155486,Gotri
155498,Espreitador de Propósito Geral
155500,Espreitador do Kramer
155504,Habitante de Retiro Sombrio
155532,Zéfiro Evocado
155533,Lorde Camarista
155540,General Draven
155541,General Kaal
155564,[UNUSED]Rockfall
155579,Elementalinho Irradiado
155590,Coelhinho do Feitiço
155594,Coelhinho do Feitiço
155596,Brewfest Chowdown Kill Credit
155600,Roborrifador 0D
155603,Mata-serpes Distorcido pelo Caos
155609,Capitã Garrick
155614,Primeira Arcanista Thalyssra
155615,Neri Pinafiada
155643,Gigante Superempolgado
155648,Bovino Cascorrútilo
155654,Spell Bunny
155659,Forma de Dragão de Alexstrasza
155666,Ravnyr
155668,Rasgão
155676,Cara-de-clava
155681,Vulto
155687,Mecafelino
155695,Coelhinho do Feitiço
155696,Roborrifador de Ferrúgia
155709,Mecafelino
155710,Mecafelino
155711,Mecafelino
155712,Mecafelino
155713,Mecafelino
155714,Mecafelino
155715,Mecafelino
155716,Mecafelino
155718,Dragão do Caos
155722,Vulto
155735,Coureador Zanj'ir
155736,Feitora Shirakess
155771,Gasganete
155772,Gila Cruzalinha
155773,Príncipe Erazmin
155775,Mestre-faz-tudo Superchispa
155781,Jaina Proudmore
155783,Centurião Zanj'ir
155786,Varok Saurfang
155787,Thrall
155788,Mestre Mathias Shaw
155822,Gormson
155829,Cofremático Blindado
155851,Grã-imperatriz Shek'zara
155865,Combustão
155868,Espreitador da Parede
155892,Xirofômpila TCM
155893,Xirofômpila TCM
155894,Xirofômpila TCM
155895,Xirofômpila TCM
155915,Cosmetic Arcane Wall
155929,Vereesa Correventos
155931,Magus da 7ª Legião
155937,Spell Bunny
155966,Fumaça
155967,Píreo
155968,Infectus
155971,Elemencarta Pestilento
155972,Colecionador de Almas
155974,Canhoto
155998,Arqueo-faz-tudólogo
156010,Arqueo-faz-tudóloga
156019,Mestre-faz-tudo Superchispa
156025,Arqueo-faz-tudólogo
156026,Lei Shen
156027,Guerreiro
156028,Maga
156032,Ladina
156033,Caçador
156034,Quílen
156035,Paladina
156036,Sacerdote
156037,Druida
156042,Tanque de Cerco da 7ª Legião
156070,Varok Saurfang
156081,Corredor Profano
156084,Litonato Rebelde
156116,OOX-35/MG
156121,Genn Greymane
156123,Lady Suprema Geya'rah
156138,Arqueo-faz-tudólogo
156139,Girocóptero da 7ª Legião
156149,Zé Marreta
156154,Engenheira Taca-graxa
156180,Varok Saurfang
156190,Cavalga-céu Altamontês
156191,Águia de Guerra
156192,Carruagem de Retiro Sombrio
156193,Carabineiro Anão
156194,Arqueiro Darnassiano
156267,Javali Gigante
156277,Alma Desafiadora
156280,Capitã Garrick
156283,Aeterzinho Selvagem
156287,Zumbi Desmiolado
156304,Klaxxi'va Kek
156305,Klaxxi'va Krik
156307,Klaxxi'va Set
156308,Klaxxi'va Vor
156309,Klaxxi'va Zan
156310,Klaxxi'va Sra
156313,Canhão Encharcado
156332,Atacante do Vale Gris
156334,Gorka
156337,Guerreiro Altamontês
156338,Monge Huojin
156341,Monge Tushui
156342,Capitão Taylor
156343,Legionário Nazgrim
156346,Lady Naz'jar
156347,Neptulon
156348,Erunak Falapedra
156349,Guerreiro Azsh'ir
156350,Golfinho
156352,Kua'fon
156353,Brucutu
156394,Coelhinho do Feitiço
156408,Mardivas Maluco
156412,Espancador Sem-rosto
156425,Patrulheira Sombria Lenara
156426,Coelhinho do Feitiço
156439,Defeat Eitrigg Credit
156444,Kill Credit
156446,Kill Credit
156461,Kill Credit
156464,Aeterzinho Selvagem
156465,Kill Credit
156468,Kill Credit
156469,Kill Credit
156470,Kill Credit
156471,Kill Credit
156492,Coelhinho do Feitiço
156506,Speak with Lenara Credit
156510,Kill Credit
156513,Calia Menethil
156515,Derek Proudmore
156532,Serviçal Zumbi
156534,Gor'groth
156536,Henrique Garrick
156537,Garrápida Vingativo
156553,Kill Credit
156578,Tentáculo de Ozumat
156583,Kill Credit
156586,Espreitador Invisível
156587,Grã-senhora Jaina Proudmore
